Date,Open,Close,Volume,Moving_Avg_20,Moving_Avg_50,Upper_Bollinger,Lower_Bollinger,RSI,EMA_12,EMA_26,MACD,Signal_Line,OBV,Cumulative_Return,ROC_10,Momentum,%K,%D
2015-03-17,27.729999542236328,27.65999984741211,24932400.0,29.7479998588562,30.277999877929688,32.81440536599058,26.681594351721817,29.565212824242465,28.379230939424957,28.447037237661853,-0.06780629823689566,-0.014270344124672837,448804600.0,-0.27150617685828193,-6.743088369147459,-2.0,1.3773897691477093,18.91641905282341
2015-03-18,28.010000228881836,28.15999984741211,24544800.0,29.54749994277954,30.16559989929199,32.4680322260137,26.626967659545386,33.0578360409728,27.736922924335182,27.697036884449144,0.03988603988603856,-0.00992719958801342,473349400.0,-0.25833745257844654,-3.7922808096750207,-1.1100006103515625,15.15149763683128,13.774090352999698
2015-03-19,28.100000381469727,28.049999237060547,21656600.0,29.35949993133545,30.069199905395507,32.14789283078086,26.57110703189004,32.1038139948882,28.14307667658879,28.151851654052734,-0.0087749774639434,-0.003988610750966693,451692800.0,-0.2612345879951131,-4.200824524385888,-1.230001449584961,12.121177091844375,9.550021499274456
2015-03-20,28.31999969482422,28.68000030517578,23608200.0,29.192000007629396,30.000799942016602,31.692565090044745,26.691434925214047,32.65582820421038,28.146922478309044,28.09666598284686,0.05025649546218247,0.00017727534580005668,475301000.0,-0.24464196727109055,0.631580018160636,0.18000030517578125,52.19512648982592,26.489267072833854
2015-03-23,28.469999313354492,28.020000457763672,18699400.0,29.023000049591065,29.88779998779297,31.345794336467094,26.700205762715036,37.30650447311701,28.57846186711238,28.631111427589698,-0.052649560477316726,0.003634060059366975,456601600.0,-0.2620246793016975,-2.233075342134822,-0.6399993896484375,24.55088794498613,29.62239717555214
2015-03-24,28.110000610351562,27.959999084472656,15670800.0,28.882499980926514,29.776399993896483,31.09781406870759,26.66718589314544,39.31483568489984,28.010769477257362,28.015555911593967,-0.004786434336605083,0.0007090844772936262,440930800.0,-0.26360496238425923,1.2676510915753911,0.34999847412109375,20.95799150487516,32.56800197989574
2015-03-25,27.860000610351562,26.56999969482422,35874000.0,28.686999988555907,29.674599990844726,30.996815483362273,26.377184493749542,31.95738409301765,27.74615302452674,27.85703616672092,-0.11088314219417938,-0.012852175170087164,405056800.0,-0.30021399980709873,-4.698706977673964,-1.3099994659423828,0.0,15.169626483287097
2015-03-26,25.760000228881836,26.65999984741211,44702400.0,28.488999938964845,29.59099998474121,30.77996999716437,26.198029880765322,36.51026220731147,26.58384587214543,26.576666372793692,0.007179499351739338,-0.018258937969733324,449759200.0,-0.29784362541795273,-4.853678044729435,-1.3600006103515625,4.186054351461428,8.381348618778864
2015-03-27,26.93000030517578,26.68000030517578,30909000.0,28.289499950408935,29.523600006103514,30.473185692850887,26.105814207966983,35.17964482200554,26.663076840914215,26.66148136280201,0.0015954781122040629,-0.01622032221075287,480668200.0,-0.29731686439043215,-7.103060783257517,-2.039999008178711,5.116308365987443,3.1007875724829574
2015-03-30,26.729999542236328,26.68000030517578,26142900.0,28.061499977111815,29.47120002746582,29.86766814628368,26.25533180793995,41.74067381227763,26.68000030517578,26.68000030517578,0.0,-0.008686289073320018,480668200.0,-0.29731686439043215,-6.41880010176986,-1.8299999237060547,5.116308365987443,4.8062236944787715
2015-03-31,26.709999084472656,27.1299991607666,25292100.0,27.93499994277954,29.43400001525879,29.620111413376094,26.249888472182988,43.545612541093334,26.749230898343598,26.713333553738064,0.03589734460553373,-0.009129477437820555,505960300.0,-0.2854650426793981,-1.9161268603372572,-0.5300006866455078,26.04649140938895,12.093036047121279
2015-04-01,27.1299991607666,27.1299991607666,39424700.0,27.827999877929688,29.383199996948242,29.42569049952419,26.230309256335186,42.151664153249904,27.1299991607666,27.1299991607666,0.0,-0.008154479941826843,505960300.0,-0.2854650426793981,-3.6576729127367673,-1.0300006866455078,26.04649140938895,19.069763728255115
2015-04-02,27.75,26.729999542236328,41390500.0,27.70049982070923,29.307999992370604,29.21513688878297,26.18586275263549,31.471140967249383,27.06846075791579,27.10036955939399,-0.03190880147819897,-0.017283957379647004,464569800.0,-0.2960000120563272,-4.705881392967004,-1.3199996948242188,7.582928963487391,19.89197059408843
2015-04-06,26.5,27.43000030517578,22460900.0,27.646999835968018,29.238800010681153,29.11768319748766,26.176316474448374,40.784987545279165,26.837691967303936,26.781851450602215,0.0558405167017213,-0.005229504359753889,487030700.0,-0.277563777970679,-4.358437889466886,-1.25,40.75831097547747,24.79591044945127
2015-04-07,27.350000381469727,26.8700008392334,17820600.0,27.557499885559082,29.15720001220703,28.98587208805267,26.129127683065494,42.908449004121174,27.343846541184647,27.388518863254124,-0.04467232206947713,-0.009661269663406339,469210100.0,-0.29231273509837963,-4.104209849188764,-1.1499996185302734,14.218059603271598,20.853099847412153
2015-04-08,26.579999923706055,27.1299991607666,22105800.0,27.533499813079835,29.07939998626709,28.974234598643456,26.092765027516215,40.33770448978423,26.910000581007736,26.88925997416178,0.0207406068459548,0.004963591341053015,491315900.0,-0.2854650426793981,-2.9685262907143226,-0.8299999237060547,26.54025137220587,27.17220731698498
2015-04-09,27.06999969482422,27.81999969482422,18660000.0,27.530499839782713,29.042799987792968,28.968443899786696,26.09255577977873,48.05414933862443,27.23615308908316,27.181110311437536,0.055042777645624597,0.010281733373706933,509975900.0,-0.2672921891075103,4.704554062315242,1.25,59.24168902452253,33.333333333333336
2015-04-10,27.799999237060547,28.020000457763672,19698700.0,27.530499839782713,29.02119998931885,28.968443899786696,26.09255577977873,43.97810307897607,27.85076904296875,27.834814566153067,0.01595447681568274,0.011877177674093452,529674600.0,-0.2620246793016975,5.101277637417458,1.3600006103515625,100.0,61.927313465576134
2015-04-13,28.020000457763672,27.8799991607666,13636800.0,27.48849983215332,28.98459999084473,28.825696867865023,26.151302796441616,48.588696885061886,27.9984617966872,28.009629991319446,-0.011168194632247719,0.01063626715939926,516037800.0,-0.26571195625964505,4.497746783601149,1.1999988555908203,90.34474321839262,83.19547741430506
2015-04-14,27.729999542236328,27.719999313354492,16671900.0,27.44899978637695,28.953599967956542,28.703245582858056,26.194753989895847,47.62846050939783,27.855383799626278,27.868147320217556,-0.012763520591278166,0.005229504359753495,499365900.0,-0.2699259440104167,3.898047212454329,1.039999008178711,79.3102767890263,89.88500666913966
2015-04-15,28.0,28.170000076293945,20138900.0,27.474499797821046,28.94819995880127,28.76696336473792,26.182036230904174,69.41747640235234,27.78923019996056,27.75333270320186,0.03589749675870024,0.009218115110720189,519504800.0,-0.25807407206468624,3.8333982591172218,1.0400009155273438,100.0,89.88500666913963
2015-04-16,27.899999618530273,28.010000228881836,16393500.0,27.466999816894532,28.929399948120118,28.744367195157096,26.189632438631968,66.10978770165428,28.14538471515362,28.1581482357449,-0.012763520591278166,0.011345368542600277,503111300.0,-0.2622880598154578,3.2436457623921595,0.8800010681152344,89.26175355771778,89.52401011558136
2015-04-17,27.75,28.020000457763672,18157100.0,27.465499877929688,28.90919994354248,28.740052152592963,26.190947603266412,66.02870878895234,28.01153872563289,28.010740986576785,0.0007977390561038078,0.005229504359753889,521268400.0,-0.2620246793016975,4.8260416671126425,1.2900009155273438,89.9329099616098,93.06488783977586
2015-04-20,28.1200008392334,28.260000228881836,19901000.0,27.44449987411499,28.884599952697755,28.646576686242724,26.242423061987253,67.87330199585475,28.05692349947416,28.037778218587242,0.01914528088691725,0.012320349132686599,541169400.0,-0.25570369767554013,3.025883756732739,0.8299999237060547,100.0,93.06488783977586
2015-04-21,28.329999923706055,28.549999237060547,22172000.0,27.470999813079835,28.877399940490722,28.747555963955048,26.194443662204623,66.66666666666666,28.30461546090933,28.281481636895073,0.023133824014255566,0.012586262151386684,563341400.0,-0.24806586371527772,6.252319856180097,1.6799983978271484,100.0,96.6443033205366
2015-04-22,28.579999923706055,29.5,29662800.0,27.5479998588562,28.90039993286133,29.103954158023416,25.992045559688986,72.74472541323743,28.69615320058969,28.62036966394495,0.07578353664474236,0.014890790929066434,593004200.0,-0.22304526748971198,8.735720282146998,2.3700008392333984,100.0,100.0
2015-04-23,28.93000030517578,29.520000457763672,22039700.0,27.695499897003174,28.868999938964844,29.412099796828905,25.978899997177443,78.88198610597746,29.503076993502102,29.501481515389905,0.0015954781121969575,0.013295346628679126,615043900.0,-0.2225185064621914,6.110714527634342,1.7000007629394531,100.0,100.0
2015-04-24,29.739999771118164,29.200000762939453,18764300.0,27.82249994277954,28.83259994506836,29.591566276768006,26.053433608791075,69.8876421831723,29.470769735483024,29.49629677666558,-0.02552704118255633,0.011699919234200391,596279600.0,-0.23094648196373457,4.211278679150883,1.1800003051757812,87.92453807968113,95.97484602656039
2015-04-27,29.25,29.270000457763672,14871400.0,27.951999950408936,28.77919994354248,29.747909151382864,26.15609074943501,80.30301789680186,29.21076994675856,29.205185925519025,0.005584021239535275,0.013738534993179662,611151000.0,-0.22910286860210904,4.985657599850696,1.3900012969970703,89.53975463050527,92.48809757006212
2015-04-28,29.219999313354492,28.989999771118164,12372000.0,28.067499923706055,28.72199993133545,29.815448042884643,26.319551804527467,73.36682212982612,29.22692342904898,29.2492596661603,-0.02233623711131827,0.007268120118733161,598779000.0,-0.23647737228330756,4.581531346401699,1.2700004577636719,70.55553612886887,82.67327627968508
2015-04-29,28.700000762939453,28.8700008392334,10964300.0,28.154500007629395,28.652799911499024,29.879029064729767,26.42997095052902,65.39590328572794,28.971538396982048,28.981110961348925,-0.009572564366877145,0.007622670810333274,587814700.0,-0.23963783797903804,2.4849157296542876,0.7000007629394531,63.88893304044954,74.66140793327456
2015-04-30,28.790000915527344,28.1299991607666,18988900.0,28.204500007629395,28.571999931335448,29.860589283953907,26.548410731304884,51.39238770432157,28.756154427161583,28.815185900087712,-0.059031472926129425,0.0009749805900851369,568825800.0,-0.2591275941197274,0.4284146051560243,0.11999893188476562,22.77775481896624,52.40740799609488
2015-05-01,28.309999465942383,28.989999771118164,16701100.0,28.317500019073485,28.515599937438964,29.854070276241615,26.780929761905355,61.88436979512552,28.262306946974533,28.19370290968153,0.06860403729300302,0.006470397968539111,585526900.0,-0.23647737228330756,3.461810483610212,0.9699993133544922,70.55553612886887,52.40740799609488
2015-05-04,29.06999969482422,28.670000076293945,13909600.0,28.379500007629396,28.448399963378908,29.86449154145737,26.894508473801423,59.83437269973052,28.940769048837517,28.966296090020073,-0.02552704118255633,0.001063635168893345,571617300.0,-0.24490534778485085,1.4508133195026938,0.4099998474121094,43.708592541131146,45.680627829655414
2015-05-05,28.270000457763672,28.040000915527344,19347300.0,28.438000011444093,28.381199989318848,29.755327944803458,27.120672078084727,48.70260324523363,28.5730771284837,28.62333347179272,-0.05025634330901951,-0.012940795937080196,552270000.0,-0.2614979182741769,-1.7863339235091047,-0.5099983215332031,1.9868001389459058,38.75030960298198
2015-05-06,28.219999313354492,27.989999771118164,19770700.0,28.48100004196167,28.325599975585938,29.668282133792097,27.293717950131246,49.79591375984231,28.032308431772087,28.036297127052592,-0.003988695280504828,-0.013561259647380395,532499300.0,-0.26281482084297836,-5.11864484366724,-1.510000228881836,0.0,15.231797560025683
2015-05-07,27.799999237060547,27.270000457763672,29689300.0,28.453500080108643,28.261399993896486,29.727553513052772,27.179446647164514,43.31550874864344,27.879230645986702,27.93666648864746,-0.05743584266075885,-0.01710668203384734,502810000.0,-0.28177776572145063,-7.6219511013193655,-2.25,0.0,0.6622667129819686
2015-05-08,27.3700008392334,27.18000030517578,34955400.0,28.41150007247925,28.19259998321533,29.796293992457986,27.026706152500513,40.10989260511288,27.25615428044246,27.2633337797942,-0.007179499351739338,-0.01852485098843341,467854600.0,-0.28414814011059675,-6.917809606112922,-2.020000457763672,0.0,0.0
2015-05-11,27.1299991607666,27.75,24591200.0,28.405000114440917,28.134199981689452,29.80146946635716,27.00853076252467,43.03136756856982,27.26769256591797,27.22222250479239,0.04547006112557739,-0.010990817851000558,492445800.0,-0.2691358024691358,-5.193031889278641,-1.5200004577636719,24.358959728863073,8.119653242954358
2015-05-12,27.549999237060547,26.8700008392334,19518800.0,28.362500190734863,28.046800003051757,29.892135399988476,26.83286498148125,26.807767853808954,27.614615513728214,27.68481487698025,-0.07019936325203702,-0.017727128838240545,472927000.0,-0.29231273509837963,-7.312862879001656,-2.1199989318847656,0.0,8.119653242954358
2015-05-13,27.34000015258789,27.190000534057617,17530500.0,28.313500213623048,27.997400016784667,29.9294504860669,26.697549941179194,30.485760538581644,26.919231561514046,26.893704520331486,0.025527041182559884,-0.00833173838171951,490457500.0,-0.28388475959683646,-5.81919035794663,-1.6800003051757812,13.333322736950356,12.564094155271142
2015-05-14,27.329999923706055,26.690000534057617,32201100.0,28.247500228881837,27.945800018310546,30.016244749626086,26.478755708137587,29.593492808364786,27.113077457134537,27.152963497020583,-0.039886039886045666,-0.02038619140161381,458256400.0,-0.29705348387667185,-5.11908521034503,-1.4399986267089844,0.0,4.444440912316785
2015-05-15,26.530000686645508,26.329999923706055,25864900.0,28.163000202178956,27.886800003051757,30.128085859218285,26.19791454513963,27.17391078999472,26.634615824772762,26.663333822179723,-0.028717997406960905,-0.020740742093214318,432391500.0,-0.3065349814332562,-9.175577331539632,-2.6599998474121094,0.0,4.444440912316785
2015-05-18,26.15999984741211,26.760000228881836,20150000.0,28.088000202178954,27.852000007629396,30.149625402049676,26.02637500230823,33.08042875112372,26.39615381681002,26.36185179816352,0.03430201864649973,-0.011345368542601066,452541500.0,-0.2952098705150463,-6.66201549469618,-1.9099998474121094,16.16542593391969,5.388475311306563
2015-05-19,26.829999923706055,26.309999465942383,19527000.0,27.976000213623045,27.805,30.171012802898545,25.780987624347546,31.502885553051016,26.690769342275768,26.72666683903447,-0.03589749675870024,-0.014890790929067223,433014500.0,-0.3070617424607768,-6.169762457557413,-1.730001449584961,0.0,5.388475311306563
2015-05-20,26.469999313354492,26.59000015258789,22866300.0,27.830500221252443,27.784599990844725,29.985587086437167,25.67541335606772,38.08050486270487,26.353076494657074,26.330740257545752,0.02233623711132182,-0.006027226509947149,455880800.0,-0.29968723877957815,-5.001785030291,-1.3999996185302734,10.447785625425238,8.871070519781641
2015-05-21,26.6200008392334,26.899999618530273,17258100.0,27.699500179290773,27.765,29.737512484194042,25.661487874387504,32.31810315948597,26.63769237811749,26.612963075991033,0.024729302126456076,-0.0024818041234809917,473138900.0,-0.29152264379179527,-1.3568054016224285,-0.37000083923339844,25.0,11.815928541808413
2015-05-22,27.229999542236328,27.329999923706055,20360300.0,27.6060001373291,27.75119998931885,29.52209707567246,25.689903198985743,38.87043147264412,26.96615351163424,26.93185149298774,0.03430201864649973,-0.0037226977322673983,493499200.0,-0.2801975328735854,0.5518749700003116,0.14999961853027344,58.959514629792764,31.469100085072668
2015-05-26,27.219999313354492,27.31999969482422,14966600.0,27.50850009918213,27.723199996948242,29.259412917012046,25.75758728135221,43.3333239143304,27.328461426955005,27.329259166011106,-0.0007977390561002551,0.003988593845058909,478532600.0,-0.2804609133873457,-1.5495506492820947,-0.43000030517578125,60.119050322205624,48.02618831733279
2015-05-27,27.43000030517578,28.1299991607666,23441800.0,27.46550006866455,27.71559997558594,29.10170198050079,25.82929815682831,51.13635871035981,27.444614997276894,27.379999655264395,0.06461534201249819,0.00833173838171872,501974400.0,-0.2591275941197274,4.689238117527171,1.2599983215332031,100.0,73.0261883173328
2015-05-28,28.190000534057617,28.280000686645508,18667000.0,27.436000061035156,27.727999992370606,28.984505496035318,25.887494626034993,59.03398798473167,28.153076318594124,28.14111038490578,0.011965933688344421,0.014093068778873175,520641400.0,-0.25517693664801955,4.008827257000528,1.0900001525878906,100.0,86.70635010740187
2015-05-29,28.420000076293945,27.93000030517578,18451300.0,27.426000118255615,27.723400001525878,28.95813173650173,25.8938685000095,56.410253902238146,28.226154474111702,28.254074732462563,-0.02792025835086065,0.014181706451773203,502190100.0,-0.2643950536908436,4.6459338565237935,1.239999771118164,82.23349418307437,94.07783139435811
2015-06-01,27.959999084472656,28.420000076293945,20206400.0,27.397500133514406,27.730800018310546,28.82475186685672,25.970248400172093,55.80589082896247,28.00538488534781,27.96629658451787,0.039088300829938305,0.014713515583266378,522396500.0,-0.2514897099247685,7.937714237158701,2.0900001525878906,100.0,94.07783139435811
2015-06-02,28.360000610351562,27.790000915527344,18228000.0,27.353500175476075,27.713000030517577,28.665152930183126,26.041847420769024,58.33333045388313,28.323077128483696,28.373333471792716,-0.05025634330901951,0.013118088188786459,504168500.0,-0.26808228041409465,3.849030933616499,1.0300006866455078,70.14222850572385,84.12524089626606
2015-06-03,28.0,27.079999923706055,29623400.0,27.30550012588501,27.694200019836426,28.581142010447053,26.02985824132297,49.069369355413386,27.680769993708683,27.737408249466505,-0.056638255757821554,0.004343144536659417,474545100.0,-0.28678189501350304,2.926645660941262,0.7700004577636719,36.49290213406036,68.87837687992807
2015-06-04,26.899999618530273,26.989999771118164,22186200.0,27.25550012588501,27.674800033569337,28.496085407398837,26.014914844371184,52.72726389988022,27.066153746384842,27.07333324573658,-0.007179499351739338,0.0007977221501932598,452358900.0,-0.28915226940264915,1.504323490917104,0.39999961853027344,32.22749329264324,46.287541310809154
2015-06-05,27.0,26.59000015258789,16585400.0,27.22150011062622,27.675200042724608,28.49718825742538,25.94581196382706,52.3465712671502,26.92846136826735,26.960370169745552,-0.03190880147820252,-0.006559035641440324,435773500.0,-0.29968723877957815,-1.1524143878754456,-0.3099994659423828,13.270170883924761,27.33018877020945
2015-06-08,26.510000228881836,25.920000076293945,23252600.0,27.158500099182127,27.660400047302247,28.56096831847671,25.756031879887544,42.73356595496415,26.486923217773438,26.540370517306858,-0.053447299533420534,-0.012408986805587021,412520900.0,-0.3173333313239455,-5.159165208006733,-1.4099998474121094,0.0,15.165888058856
2015-06-09,25.90999984741211,25.190000534057617,39816700.0,27.03050012588501,27.63060005187988,28.655326905061976,25.405673346708042,40.759086814558536,25.807692454411434,25.865926036128293,-0.058233581716859106,-0.026058867219960053,372704200.0,-0.33655965671617794,-7.796483106001389,-2.1299991607666016,0.0,4.423390294641587
2015-06-10,25.520000457763672,25.190000534057617,23802900.0,26.94650011062622,27.60080005645752,28.76805834878687,25.124941872465573,37.88927809502752,25.190000534057617,25.190000534057617,0.0,-0.02738841540755388,372704200.0,-0.33655965671617794,-10.45147072314688,-2.9399986267089844,0.0,0.0
2015-06-11,25.200000762939453,25.020000457763672,25793500.0,26.838000106811524,27.55860008239746,28.84732138059185,24.828678833031198,33.33334460607679,25.16384667616624,25.17740793581362,-0.01356125964737842,-0.025792971107166964,346910700.0,-0.34103702498070987,-11.527581859010654,-3.260000228881836,0.0,0.0
2015-06-12,24.889999389648438,25.1299991607666,21123900.0,26.760000038146973,27.518600082397462,28.909722177104317,24.61027789918963,29.32329991409759,25.03692333514874,25.028148509837962,0.00877482531077689,-0.029161135053740454,368034600.0,-0.3381399397987397,-10.025066644522393,-2.8000011444091797,3.235256333660388,1.078418777886796
2015-06-15,24.219999313354492,24.239999771118164,44190200.0,26.65550003051758,27.468800086975097,29.07899451795123,24.23200554308393,25.16128635307183,24.993076177743767,25.064073280051904,-0.07099710230813727,-0.03146566383142021,323844400.0,-0.3615802529417438,-14.707953180698464,-4.180000305175781,0.0,1.078418777886796
2015-06-16,24.049999237060547,24.239999771118164,19173100.0,26.529500007629395,27.405000076293945,29.181390986050364,23.877609029208426,13.914658347464467,24.239999771118164,24.239999771118164,0.0,-0.025172524302773367,323844400.0,-0.3615802529417438,-12.77438297033541,-3.5500011444091797,0.0,1.078418777886796
2015-06-17,24.299999237060547,24.479999542236328,17951700.0,26.438000011444093,27.357200050354002,29.243608081405416,23.63239194148277,15.328441747702911,24.27692281282865,24.25777753194173,0.0191452808869208,-0.02224754872070002,341796100.0,-0.35525927131558643,-9.60118311962647,-2.6000003814697266,5.741620899428891,1.9138736331429635
2015-06-18,24.639999389648438,24.469999313354492,21570800.0,26.33199996948242,27.304000053405762,29.270475284029363,23.39352465493548,16.342386316956237,24.47846104548528,24.47925878454138,-0.0007977390561002551,-0.0187907640071331,320225300.0,-0.3555226518293467,-9.336793179451261,-2.520000457763672,5.502380991492678,3.7480006303071893
2015-06-19,24.799999237060547,24.469999313354492,25589300.0,26.210499954223632,27.237000045776366,29.24932605532195,23.171673853125313,7.526852610689858,24.469999313354492,24.469999313354492,0.0,-0.012852175170086374,320225300.0,-0.3555226518293467,-7.972925261630989,-2.1200008392333984,6.478858256103647,5.907620049008405
2015-06-22,24.139999389648438,24.6299991607666,26231200.0,26.07549991607666,27.169200019836424,29.14466427057401,23.006335561579306,12.200921459642444,24.494614674494816,24.481851153903538,0.012763520591278166,-0.00496360824696001,346456500.0,-0.3513086640785751,-4.976855369329878,-1.2900009155273438,13.7323721371303,8.571203794908875
2015-06-23,24.6299991607666,24.489999771118164,16168900.0,25.933999919891356,27.101400032043458,29.02246718573216,22.84553265405055,14.127389867690127,24.60846079312838,24.619628835607458,-0.011168042479077656,-0.006204501855746416,330287600.0,-0.35499589080182614,-2.778883477961946,-0.7000007629394531,9.090909090909092,9.76737982804768
2015-06-24,24.440000534057617,24.059999465942383,21243700.0,25.730499935150146,27.028200035095214,28.74519073390603,22.715809136394263,12.91135988750979,24.4238458780142,24.458147896660698,-0.03430201864649973,-0.008509030633426562,309043900.0,-0.366321001720036,-4.4859112511229995,-1.1300010681152344,0.0,7.607760409346464
2015-06-25,24.1299991607666,24.020000457763672,38347800.0,25.517499923706055,26.945200042724608,28.371423803864243,22.663576043547867,14.206095871196993,24.053845772376427,24.057036576447665,-0.0031908040712380625,-0.009838545009206001,270696100.0,-0.36737447354038066,-3.996802484828498,-1.0,0.0,3.0303030303030307
2015-06-26,20.270000457763672,19.65999984741211,149010300.0,25.103999900817872,26.778200035095214,28.767725093479257,21.440274708156487,7.00547445972623,23.3492311330942,23.69703744958948,-0.34780631649528004,-0.04059512436333298,121685800.0,-0.4822057653356482,-21.766810569155734,-5.469999313354492,0.0,0.0
2015-06-29,19.34000015258789,18.729999542236328,49126100.0,24.61949987411499,26.59240001678467,28.940706059400497,20.29829368882948,6.818161534630761,19.516922877385067,19.59111093591761,-0.07418805853254185,-0.048838241978059846,72559700.0,-0.5066996005336935,-22.73102426117583,-5.510000228881836,0.0,0.0
2015-06-30,18.889999389648438,18.84000015258789,34683900.0,24.171999835968016,26.404000015258788,28.941228467176643,19.40277120475939,8.16863076712373,18.746922713059647,18.738147735595703,0.0087749774639434,-0.049990497913946226,107243600.0,-0.5038024651170268,-22.27722635940098,-5.399999618530273,1.718759639189222,0.5729198797297407
2015-07-01,19.049999237060547,18.780000686645508,25027100.0,23.75699987411499,26.20860004425049,28.89128123517,18.62271851305998,8.288758394695321,18.830769465519833,18.835555747703268,-0.00478628218343502,-0.05043366937253898,82216500.0,-0.505382697964892,-23.284309486020955,-5.69999885559082,0.7812679279606299,0.8333425223832839
2015-07-02,18.829999923706055,19.06999969482422,26178100.0,23.360999870300294,26.000000038146972,28.664293315439927,18.05770642516066,10.443857078294684,18.824615918673,18.80148209465875,0.023133824014252014,-0.04786324448206653,108394600.0,-0.4977448640046296,-22.067837229497698,-5.399999618530273,5.762714823235646,2.7542474634618324
2015-07-06,18.84000015258789,18.31999969482422,37875800.0,22.94749984741211,25.776000022888184,28.475590239173574,17.419409455650648,10.638289777547811,18.954615079439602,19.01444413926866,-0.059829059829059617,-0.05592908675099295,70518800.0,-0.5174979504243827,-25.1328148390013,-6.149999618530273,0.0,2.181327583732092
2015-07-07,18.1299991607666,18.200000762939453,46293200.0,22.561499881744385,25.556000022888185,28.29013601095042,16.83286375253835,10.471197653061651,18.3015383206881,18.311110885054976,-0.009572564366877145,-0.05575181140519289,24225600.0,-0.5206584161201131,-26.106368724809233,-6.429998397827148,0.0,1.9209049410785486
2015-07-08,17.959999084472656,17.6299991607666,30898900.0,22.183499813079834,25.323199996948244,28.173580107289013,16.193419518870655,7.026342712527608,18.112308208759014,18.15777842203776,-0.04547021327874745,-0.056992721919887086,-6673300.0,-0.5356708039962705,-28.011435992097393,-6.8600006103515625,0.0,0.0
2015-07-09,17.8700008392334,17.149999618530273,47087100.0,21.781499767303465,25.086399993896485,27.99693117562402,15.56606835898291,6.635065841956717,17.556153077345627,17.594443639119465,-0.03829056177383805,-0.06089269499795375,-53760400.0,-0.5483127672485855,-28.719867002463616,-6.909999847412109,0.0,0.0
2015-07-10,17.329999923706055,17.56999969482422,24282900.0,21.408999729156495,24.860399971008302,27.69974082230359,15.1182586360094,11.060944533820035,17.21461501488319,17.181110735292787,0.03350427959040303,-0.01852485098843341,-29477500.0,-0.5372510368441358,-26.852625478842167,-6.450000762939453,5.61497462563181,1.8716582085439366
2015-07-13,17.829999923706055,17.610000610351562,35788100.0,21.032999801635743,24.65,27.28613039029664,14.779869212974845,9.839824174749793,17.576153681828426,17.57296272560402,0.003190956224404573,-0.00992718268210603,6310600.0,-0.5361975147890947,-10.427259679406319,-2.049999237060547,6.267043355020978,3.9606726602175955
2015-07-14,19.760000228881836,19.610000610351562,103878600.0,20.801499843597412,24.462400016784667,26.89551819703602,14.707481490158804,26.981136862515967,17.91769291804387,17.758148758499708,0.15954415954416135,0.0068249486601404084,110189200.0,-0.48352261766975313,4.6983507187537485,0.8800010681152344,35.60059401075954,15.827537330470776
2015-07-15,19.489999771118164,18.889999389648438,41983200.0,20.533999824523924,24.266800003051756,26.459865705149518,14.60813394389833,26.262628739449383,19.49923119178185,19.556667186595778,-0.057435994813928914,0.0009749805900855316,68206000.0,-0.5024856127829218,0.2653887295944576,0.049999237060546875,25.327504491430673,22.398380619070398
2015-07-16,19.25,19.610000610351562,34717200.0,20.290499877929687,24.098199996948242,25.92680095805772,14.654198797801657,30.942098056483218,19.000768808218147,18.943332813404222,0.05743599481392536,0.0047863329011603485,102923200.0,-0.48352261766975313,4.419594746321118,0.8299999237060547,98.00799870513077,52.978699069106995
2015-07-17,19.530000686645508,20.1200008392334,34081300.0,20.072999954223633,23.940800018310547,25.354790059821028,14.79120984862624,52.97927982794339,19.68846218402569,19.647778405083553,0.04068377894213526,0.01595442609795978,137004500.0,-0.47009051287615744,5.506036503472835,1.0500011444091797,100.0,74.44516773218714
2015-07-20,20.079999923706055,18.889999389648438,41989300.0,19.79399995803833,23.773199996948243,24.671904467843554,14.916095448233108,50.99750475172136,19.930769846989556,20.028889620745623,-0.09811977375606773,0.006115847276938603,95015200.0,-0.5024856127829218,3.1113520978128375,0.5699996948242188,58.58582679997123,85.53127516836734
2015-07-21,18.84000015258789,18.8799991607666,29340300.0,19.50649995803833,23.60719997406006,23.83064655716042,15.182353358916238,50.252518866968046,18.888460892897385,18.889258631953485,-0.0007977390561002551,0.011079455523899403,65674900.0,-0.5027489932966821,3.7362547764933334,0.6799983978271484,58.24911889520248,72.27831523172458
2015-07-22,18.530000686645508,18.0,43635100.0,19.181999969482423,23.41219997406006,22.856805370301363,15.507194568663484,45.537755339646495,18.744614674494816,18.814814037746853,-0.07019936325203702,0.0075340331374328506,22039800.0,-0.5259259259259259,2.0987002657197507,0.37000083923339844,28.61952970068125,48.48482513195165
2015-07-23,18.329999923706055,18.700000762939453,32805200.0,18.914000034332275,23.24879997253418,21.784756026045695,16.043244042618856,47.97814909329077,18.107692425067608,18.051851908365887,0.0558405167017213,0.01001583726091266,54845000.0,-0.5074896918402778,9.037907748606774,1.5500011444091797,52.188569270763765,46.35240595554916
2015-07-24,18.600000381469727,18.34000015258789,21567400.0,18.630000019073485,23.071799964904784,20.205537033329023,17.054463004817947,50.11415778639713,18.644616053654598,18.67333405106156,-0.028717997406960905,0.006470397968538716,33277600.0,-0.5169711893968622,4.382472801012621,0.7700004577636719,40.06734158095375,40.29181351746626
