Date,Open,Close,Volume,Moving_Avg_20,Moving_Avg_50,Upper_Bollinger,Lower_Bollinger,RSI,EMA_12,EMA_26,MACD,Signal_Line,OBV,Cumulative_Return,ROC_10,Momentum,%K,%D
2009-11-20,7.75,7.730000019073486,6991400.0,7.378500056266785,7.755400009155274,8.50386828224611,6.253131830287461,70.7031243451638,7.840000115908109,7.850370495407669,-0.010370379499560656,0.0015954400739094747,253412800.0,-0.677916665871938,5.601090680289618,0.4099998474121094,67.79660012408543,80.03765666592761
2009-11-23,7.809999942779541,7.840000152587891,5799800.0,7.4070000648498535,7.740400009155273,8.549538316839154,6.264461812860553,75.88932478544686,7.746923116537241,7.73814817711159,0.008774939425650885,0.002924975582072954,259212600.0,-0.6733333269755046,3.8410590003548175,0.28999996185302734,68.7074860825207,70.54844188126248
2009-11-24,7.880000114440918,7.869999885559082,8511800.0,7.450500059127807,7.727600002288819,8.594039777272123,6.306960340983493,73.00884638333821,7.84461549612192,7.842222355030201,0.002393141091718398,0.0019499823125560904,267724400.0,-0.6720833381017048,4.793603804334989,0.3599996566772461,57.42572200683246,64.64326940447954
2009-11-25,7.78000020980835,7.690000057220459,6875900.0,7.505000066757202,7.709399995803833,8.579694577356413,6.430305556157991,60.101012411974786,7.8423076042762165,7.856666564941406,-0.014358960665189713,0.0001772711193229131,260848500.0,-0.6795833309491475,0.52287531182189,0.039999961853027344,37.7550896283541,54.62943257256908
2009-11-27,7.559999942779541,7.579999923706055,4736500.0,7.5410000562667845,7.693000001907349,8.572073024489459,6.50992708804411,56.31067376860851,7.673076959756704,7.681851899182355,-0.008774939425650885,-0.0023045287776805403,256112000.0,-0.684166669845581,-1.1734048460580675,-0.09000015258789062,8.860721291685529,34.68051097562403
2009-11-30,7.650000095367432,7.760000228881836,8967900.0,7.5945000648498535,7.682799997329712,8.547754272002607,6.641245857697101,55.22388095109312,7.607692278348482,7.593333279645002,0.014358998703480452,-0.0034567847135668194,265079900.0,-0.6766666571299236,-1.020407170268328,-0.07999992370605469,31.64557114833258,26.087127356124068
2009-12-01,7.829999923706055,8.3100004196167,17004500.0,7.676500082015991,7.681800012588501,8.575511819417875,6.777488344614108,65.87301677406853,7.844615642841045,7.800740983751085,0.04387465908996013,8.863767289973228e-05,282084400.0,-0.6537499825159709,1.963200105220121,0.16000080108642578,100.0,46.83543081333937
2009-12-02,8.329999923706055,8.180000305175781,14595200.0,7.759000086784363,7.676800012588501,8.504792564756531,7.013207608812195,60.55777013529823,8.290000402010405,8.300370781509965,-0.010370379499560656,-0.0006204468043934992,267489200.0,-0.659166653951009,-1.4457817204996657,-0.11999988555908203,82.19177724273347,71.27911613035535
2009-12-03,8.25,8.1899995803833,7502100.0,7.827000069618225,7.673400011062622,8.454814960728534,7.199185178507917,60.3999900817871,8.181538655207708,8.18074099222819,0.0007976629795187762,0.002924971355596304,274991300.0,-0.6587500174840291,-0.727277813535748,-0.06000041961669922,83.56154003927045,88.5844390940013
2009-12-04,8.420000076293945,8.380000114440918,7427800.0,7.88150007724762,7.6762000179290775,8.5022389782572,7.260761176238039,60.71428301112771,8.219230431776781,8.204073694017199,0.015156737759582484,0.005761317717723319,282419100.0,-0.6508333285649617,6.6157757263804085,0.5199999809265137,100.0,88.58443909400131
2009-12-07,8.319999694824219,8.220000267028809,6497500.0,7.926500082015991,7.678400030136109,8.504892581467201,7.348107582564781,51.476806407401476,8.355384753300592,8.368148273891872,-0.012763520591279942,0.0033681554936198944,275921600.0,-0.6574999888737996,6.338942389990492,0.49000024795532227,80.00002384185223,87.85385462704089
2009-12-08,8.180000305175781,8.239999771118164,9411400.0,7.961000061035156,7.679600019454956,8.527016587135297,7.394983534935015,48.66070478242174,8.223077113811787,8.221481711776168,0.0015954020356190313,0.0032795178207199647,285333000.0,-0.6566666762034099,5.10203585134164,0.39999961853027344,82.49996125699013,87.49999503294744
2009-12-09,8.170000076293945,8.260000228881836,4906900.0,7.998500061035156,7.6834000301361085,8.537437634591784,7.459562487478528,50.22624951830817,8.243076764620268,8.241481286508066,0.0015954781122022865,0.005052233240430187,290239900.0,-0.6558333237965901,4.955531753416899,0.3900003433227539,85.00001788138917,82.50000099341051
2009-12-10,8.300000190734863,8.239999771118164,5550400.0,8.028000044822694,7.683200025558472,8.550971316437458,7.505028773207928,60.32607357646664,8.256923235379732,8.258518713491934,-0.0015954781122022865,0.005849951164146698,284689500.0,-0.6566666762034099,7.152141870028824,0.5499997138977051,82.49996125699013,83.33331346512314
2009-12-11,8.199999809265137,8.109999656677246,7018500.0,8.050000023841857,7.69020001411438,8.545877766473748,7.554122281209968,60.32607357646664,8.21999975351187,8.23037013301143,-0.010370379499560656,0.003102242474919908,277671000.0,-0.662083347638448,6.99208098028662,0.5299997329711914,66.24995082617978,77.9166433215197
2009-12-14,8.1899995803833,8.510000228881836,8353500.0,8.083500027656555,7.710600023269653,8.609268684382368,7.5577313709307425,65.72769343460484,8.171538206247183,8.1396293286924,0.03190887755478222,0.0017727111932334732,286024500.0,-0.6454166571299236,9.664948168539809,0.75,100.0,82.91663736105664
2009-12-15,8.529999732971191,8.380000114440918,7268000.0,8.095000052452088,7.723200025558472,8.636712799471997,7.553287305432178,61.43497527718548,8.490000211275541,8.500370590775102,-0.010370379499560656,0.0017727111932334732,278756500.0,-0.6508333285649617,0.8423548891643438,0.06999969482421875,86.02149765785867,84.09048282801281
2009-12-16,8.470000267028809,8.449999809265137,7888200.0,8.1025000333786,7.735400018692016,8.660084127146995,7.544915939610206,67.9245113265624,8.390769298260029,8.38518527702049,0.005584021239538828,0.0023045287776801457,286644700.0,-0.6479166746139526,3.3007273107131434,0.26999950408935547,93.5483440937841,93.1899472505476
2009-12-17,8.399999618530273,8.140000343322754,7659700.0,8.09700005054474,7.7410000228881835,8.650614041009282,7.543386060080196,62.06897118712278,8.40230758373554,8.427036885861996,-0.024729302126456076,-0.0021272534318796943,278985000.0,-0.6608333190282185,-0.6104913262792482,-0.049999237060546875,50.66668192545573,76.74550789236616
2009-12-18,8.279999732971191,8.279999732971191,5752400.0,8.118000030517578,7.753800020217896,8.665591903030302,7.570408158004853,61.40349923225026,8.161538710960976,8.150370668481898,0.011168042479077656,0.0005318091314933721,284737400.0,-0.6550000111262004,-1.1933219582825534,-0.10000038146972656,42.49995827680834,62.23832809868272
2009-12-21,8.399999618530273,8.579999923706055,6992700.0,8.160500025749206,7.766600017547607,8.713214852768147,7.607785198730267,56.65023496565128,8.326153608468863,8.302221969321922,0.023931639146940853,0.0030136132549735744,291730100.0,-0.6425000031789143,4.379557724848726,0.3599996566772461,100.0,64.38888006742135
2009-12-22,8.630000114440918,8.75,11310600.0,8.206000018119813,7.779400024414063,8.796179303076514,7.615820733163113,63.768110600437126,8.606153781597431,8.592592521950051,0.013561259647380197,0.004343144536660009,303040700.0,-0.6354166666666667,6.1893233379620485,0.5100002288818359,100.0,80.83331942560278
2009-12-23,8.800000190734863,8.760000228881836,7324000.0,8.250500035285949,7.797200031280518,8.867606212066747,7.63339385850515,63.76812729290646,8.751538496751053,8.75074075769495,0.0007977390561020314,0.004609057555360489,310364700.0,-0.6349999904632568,6.053268597399124,0.5,100.0,100.0
2009-12-24,8.859999656677246,8.869999885559082,1607200.0,8.309500026702882,7.807200031280518,8.926606179489353,7.692393873916411,62.311553454170436,8.776923252986029,8.768148351598668,0.008774901387360146,0.006736310987240578,311971900.0,-0.6304166714350383,7.645632669179397,0.630000114440918,100.0,100.0
2009-12-28,8.899999618530273,8.800000190734863,6561900.0,8.37050004005432,7.825200033187866,8.921650988171246,7.819349091937395,65.26315895143989,8.859230701739971,8.86481472297951,-0.005584021239538828,0.002570433343427128,305410000.0,-0.6333333253860474,8.508021741893856,0.6900005340576172,90.78951661275062,96.92983887091687
2009-12-29,8.8100004196167,8.75,2340500.0,8.420000028610229,7.849400033950806,8.915283088340471,7.924716968879985,63.21243907356237,8.79230785369873,8.796296472902652,-0.003988619203921573,0.0032795178207203593,303069500.0,-0.6354166666666667,2.8202087504491007,0.23999977111816406,84.21054612896182,91.66668758057081
2009-12-30,8.670000076293945,8.819999694824219,2738500.0,8.445499992370605,7.872200031280517,8.968667485912896,7.922332498828315,64.1414039245152,8.76076918381911,8.75518516257957,0.005584021239540604,0.0032795178207205566,305808000.0,-0.6325000127156575,5.25059157964768,0.4399995803833008,93.4210295162112,89.47369741930788
2009-12-31,8.800000190734863,8.819999694824219,3982000.0,8.477499961853027,7.894200029373169,9.01049054283459,7.944509380871464,64.79592333233424,8.819999694824219,8.819999694824219,0.0,0.006027218056993454,305808000.0,-0.6325000127156575,4.378696969358387,0.36999988555908203,93.4210295162112,90.35086838712807
2010-01-04,8.859999656677246,8.869999885559082,6018800.0,8.511499977111816,7.921400022506714,9.053941777479396,7.969058176744236,70.21278106773019,8.827692031860352,8.823703412656432,0.0039886192039197965,0.0052295043597536915,311826800.0,-0.6304166714350383,8.968052966178892,0.7299995422363281,100.0,95.61401967747413
2010-01-05,8.90999984741211,8.789999961853027,5729100.0,8.531999969482422,7.9464000225067135,9.0844147242509,7.9795852147139446,58.97435897435897,8.85769220498892,8.86407396528456,-0.006381760295639083,0.0018613488661336991,306097700.0,-0.6337500015894573,6.159423252768967,0.5100002288818359,89.04109946959998,94.1540429952704
2010-01-06,8.800000190734863,8.899999618530273,6213800.0,8.565999937057494,7.978200016021728,9.121258011256318,8.010741862858671,66.88312211071926,8.806922985957218,8.79814808456986,0.00877490138735837,0.0013295312816868294,312311500.0,-0.6291666825612385,3.7296002059403017,0.31999969482421875,100.0,96.34703315653333
2010-01-07,8.949999809265137,8.890000343322754,5903400.0,8.598499965667724,8.010600023269653,9.14949043849556,8.047509492839888,64.86490666219899,8.898461268498346,8.899258931477865,-0.0007976629795187762,0.0011522643888400728,306408100.0,-0.6295833190282185,1.600003923688616,0.1400003433227539,98.68430463900255,95.90846803620086
2010-01-08,8.970000267028809,8.890000343322754,8507100.0,8.62999997138977,8.048400030136108,9.171460038752974,8.088539904026566,82.05133221174538,8.890000343322754,8.890000343322754,0.0,0.00017727534580005668,306408100.0,-0.6295833190282185,1.4840195324687993,0.13000011444091797,98.38721337851494,99.02383933917251
2010-01-11,9.0,8.970000267028809,9063300.0,8.666499996185303,8.095800037384032,9.195541886921225,8.137458105449381,81.08114145498223,8.902308023892916,8.895926263597277,0.006381760295639083,0.0015068066274864912,315471400.0,-0.6262499888737996,1.1274000311153722,0.10000038146972656,100.0,99.02383933917251
2010-01-12,8.9399995803833,8.489999771118164,8592700.0,8.685500001907348,8.128400030136108,9.154248610877914,8.216751392936782,46.51161931066297,8.89615403688871,8.934444674739131,-0.038290637850421305,-0.0023045287776801457,306878700.0,-0.6462500095367432,-3.5227319647456956,-0.3100004196166992,0.0,66.12907112617165
2010-01-13,8.569999694824219,8.59000015258789,7049600.0,8.689499998092652,8.166400032043457,9.153281940718964,8.22571805546634,43.44262551377279,8.50538444519043,8.497407206782588,0.00797723840784137,-0.002038615758980061,313928300.0,-0.6420833269755046,-1.8285696847098216,-0.15999984741210938,20.833391282233663,40.27779709407789
2010-01-14,8.5600004196167,8.510000228881836,7355800.0,8.696000003814698,8.203200035095215,9.144923867159779,8.247076140469616,40.31007006924124,8.577692472017727,8.584074232313368,-0.006381760295640859,-0.0027477002362734895,306572500.0,-0.6454166571299236,-3.5147332955611974,-0.3099994659423828,4.166757729224326,8.33338300381933
2010-01-15,8.529999732971191,7.989999771118164,11143300.0,8.673000001907349,8.232400026321411,9.212906474846502,8.133093528968196,24.11764078899168,8.430000158456656,8.471481676454896,-0.04148151799824085,-0.007799937703180227,295429200.0,-0.6670833428700764,-9.410430299596474,-0.8299999237060547,0.0,8.33338300381933
2010-01-19,8.029999732971191,8.170000076293945,9250900.0,8.674499988555908,8.259200029373169,9.208303724940151,8.140696252171665,32.5966859561742,8.017692125760592,8.003333127057111,0.014358998703480452,-0.005495408925500279,304680100.0,-0.659583330154419,-7.891767962757028,-0.6999998092651367,18.3673687846984,7.511375504640909
2010-01-20,8.050000190734863,8.119999885559082,10169600.0,8.666499996185303,8.27580002784729,9.22921062625203,8.103789366118576,32.5966859561742,8.162307739257812,8.166296358461732,-0.0039886192039197965,-0.006913577880086742,294510500.0,-0.6616666714350383,-7.6222989670264125,-0.6700000762939453,13.265311087431456,10.544226624043285
2010-01-21,8.229999542236328,8.09000015258789,11894800.0,8.642000007629395,8.29120002746582,9.260473556567604,8.023526458691187,29.37854933781614,8.115384542025053,8.11777768311677,-0.00239314109171751,-0.007090853225886601,282615700.0,-0.6629166603088379,-9.101117984948234,-0.8099994659423828,10.204115394533892,13.94559842222125
2010-01-22,8.0600004196167,7.670000076293945,13017500.0,8.588000011444091,8.293600025177001,9.340780142537232,7.835219880350949,23.744307349561183,8.025384756234976,8.058889035825375,-0.03350427959039948,-0.01081355095815321,269598200.0,-0.6804166634877522,-13.723287063145573,-1.2200002670288086,0.0,7.823142160655117
2010-01-25,7.760000228881836,7.920000076293945,10853300.0,8.546000003814697,8.301800022125244,9.350340854992064,7.7416591526373315,30.125529857782837,7.708461614755484,7.6885185948124635,0.019943019943020168,-0.009306744330666424,280451500.0,-0.6699999968210857,-10.911138690308062,-0.9700002670288086,19.230766409247998,9.811627267927298
2010-01-26,7.849999904632568,7.880000114440918,7781900.0,8.496500015258789,8.306400022506715,9.337884203753248,7.655115826764329,30.638304261827784,7.9138462360088635,7.917037116156684,-0.0031908801478204296,-0.0054067712525996585,272669600.0,-0.6716666618982952,-12.151617838791196,-1.0900001525878906,16.1538467181504,11.794871042466132
2010-01-27,7.880000114440918,7.940000057220459,8462600.0,8.453500008583068,8.311800022125244,9.317183035281209,7.589816981884928,29.13045037671162,7.88923087486854,7.8844445546468105,0.004786320221729312,-0.0057613177177232204,281132200.0,-0.669166664282481,-6.478206463193674,-0.5499997138977051,20.769226254796795,18.717946460731728
2010-01-28,7.989999771118164,7.440000057220459,20256200.0,8.388000011444092,8.303800020217896,9.35009418282544,7.425905840062742,24.01434475856243,7.863076980297382,7.902963020183422,-0.03988603988603945,-0.009484015449989731,260876000.0,-0.6899999976158142,-13.387660942252413,-1.1500000953674316,0.0,12.3076909909824
2010-01-29,7.590000152587891,7.210000038146973,15453700.0,8.30750002861023,8.285000028610229,9.380437456549924,7.234562600670536,22.185438410509875,7.404615438901461,7.422963018770571,-0.018347579869110398,-0.006913577880086347,245422300.0,-0.6995833317438762,-15.276147541369406,-1.3000001907348633,0.0,6.923075418265598
2010-02-01,7.230000019073486,7.559999942779541,12397900.0,8.244500041007996,8.270200023651123,9.3384927708973,7.150507311118691,28.571432712435566,7.263846177321215,7.235925957008645,0.02792022031256991,-0.005406775479076408,257820200.0,-0.6850000023841858,-5.381725164661006,-0.42999982833862305,25.362309826645518,8.454103275548507
2010-02-02,7.659999847412109,7.809999942779541,11172800.0,8.191500043869018,8.261400022506713,9.260316972497465,7.122683115240571,38.8888949489091,7.598461481241079,7.578518461298059,0.019943019943020168,-0.002747704462749745,268993000.0,-0.674583335717519,-4.406366342137253,-0.3600001335144043,43.47825035330866,22.94685339331806
2010-02-03,7.849999904632568,7.860000133514404,19362400.0,8.145000052452087,8.261400022506713,9.184706567983813,7.10529353692036,37.87375667908503,7.817692279815674,7.813703660611753,0.003988619203920685,-0.0020386199854566123,288355400.0,-0.6724999944368999,-3.2019674348403777,-0.25999975204467773,50.0,39.61352005998473
2010-02-04,7.650000095367432,7.389999866485596,24467700.0,8.069500064849853,8.254600019454957,9.097599666420201,7.041400463279505,33.52941151721262,7.787692400125357,7.825185298919678,-0.03749289879432105,-0.0024817998970034535,263887700.0,-0.6920833388964336,-8.652660975270484,-0.7000002861022949,18.74998137354925,37.4094105756193
2010-02-05,7.420000076293945,7.489999771118164,12520000.0,7.999500036239624,8.247600011825561,8.982009879169896,7.016990193309352,41.61073965111527,7.4053844671982985,7.397407266828749,0.007977200369549742,-0.0038113354051668344,276407700.0,-0.6879166762034099,-2.346809692116135,-0.18000030517578125,29.16663769218772,32.638873021912325
2010-02-08,7.46999979019165,7.619999885559082,10763700.0,7.936000013351441,8.242600011825562,8.836956355389226,7.035043671313656,40.61433219369807,7.509999788724459,7.499629409224899,0.010370379499559768,-0.0023045287776801457,287171400.0,-0.6825000047683716,-3.787881159658325,-0.3000001907348633,45.054935841811606,30.990518302516193
2010-02-09,7.739999771118164,7.690000057220459,12274900.0,7.872000002861023,8.242600011825562,8.634974858717968,7.10902514700408,42.71186802312547,7.630769142737756,7.625185083459924,0.005584059277831344,-0.00221589110477992,299446300.0,-0.6795833309491475,-2.4111682038210147,-0.19000005722045898,54.54544961945148,42.922341051150276
2010-02-10,7.75,7.769999980926514,7997100.0,7.83600001335144,8.246400012969971,8.542016384370381,7.1299836423324985,44.666664653354545,7.702307737790621,7.695925977494982,0.006381760295639083,0.00292497558207325,307443400.0,-0.6762500007947285,-2.1410588799599695,-0.1700000762939453,76.7123189243599,58.77090146187433
2010-02-11,7.710000038146973,7.920000076293945,9632200.0,7.802500009536743,8.249600009918213,8.415306426500388,7.189693592573097,54.57875374701366,7.79307691867535,7.781111099101879,0.011965819573471315,0.006293131075693441,317075600.0,-0.6699999968210857,6.451613109971017,0.48000001907348633,97.26027665699274,76.17268173360138
2010-02-12,7.789999961853027,8.020000457763672,11237300.0,7.778000020980835,8.243800010681152,8.304861731192082,7.251138310769589,51.93799122989569,7.935384750366211,7.92740751195837,0.00797723840784137,0.004077244197390269,328312900.0,-0.6658333142598469,11.234402431776905,0.8100004196166992,100.0,91.32419852711756
2010-02-16,8.149999618530273,8.15999984741211,5525200.0,7.786500024795532,8.24340000152588,8.332886328286147,7.240113721304917,55.22387502028337,8.041538825401894,8.030370782922816,0.011168042479077656,0.003102246701396657,333838100.0,-0.6600000063578289,7.936506735104152,0.5999999046325684,100.0,99.08675888566425
2010-02-17,8.1899995803833,8.079999923706055,6266900.0,7.782000017166138,8.241200008392333,8.31643929338553,7.247560740946745,52.59258984538292,8.147692166841948,8.154073927137587,-0.006381760295639083,0.0019499823125566824,327571200.0,-0.6633333365122478,3.457106055117613,0.26999998092651367,91.57895370863939,97.19298456954647
2010-02-18,8.050000190734863,8.15999984741211,5595300.0,7.784000015258789,8.236800003051759,8.324035165308349,7.243964865209229,65.78946763018438,8.092307604276218,8.085925843980577,0.006381760295640859,0.006824944433663561,333166500.0,-0.6600000063578289,3.816790188317308,0.2999997138977051,100.0,97.19298456954647
2010-02-19,8.109999656677246,8.210000038146973,7338600.0,7.790000009536743,8.236599998474121,8.346757589297797,7.23324242977569,73.80951948447101,8.167692184448242,8.16370356524432,0.003988619203921573,0.006381768748593765,340505100.0,-0.6579166650772095,11.096078301437617,0.820000171661377,100.0,97.19298456954647
2010-02-22,8.220000267028809,8.210000038146973,7050500.0,7.817000007629394,8.236000003814697,8.400964733414462,7.2330352818443275,68.57142623590028,8.210000038146973,8.210000038146973,0.0,0.00522950435975379,340505100.0,-0.6579166650772095,9.612820948341918,0.7200002670288086,100.0,100.0
2010-02-23,8.170000076293945,7.869999885559082,10826500.0,7.814499998092652,8.228199996948241,8.397034438281262,7.231965557904043,51.63043266996841,8.15769232236422,8.18481484165898,-0.027122519294760394,0.0015954400739102642,329678600.0,-0.6720833381017048,3.2808399442863956,0.25,58.53657543765791,86.1788584792193
2010-02-24,7.900000095367432,8.039999961853027,11192900.0,7.822499990463257,8.22420000076294,8.413159790559016,7.231840190367498,54.591831149087234,7.896153743450458,7.882592483803078,0.013561259647379309,0.0023931622241036227,340871500.0,-0.6650000015894573,4.551364135608022,0.34999990463256836,79.26828771882896,79.26828771882896
2010-02-25,7.860000133514404,7.989999771118164,8438600.0,7.824999976158142,8.221800003051758,8.418171675743118,7.231828276573165,69.48051083488279,8.032307624816895,8.036296244020814,-0.0039886192039197965,0.0006204468043934992,332432900.0,-0.6670833428700764,2.83140013811708,0.2199997901916504,69.44441868936057,69.08309394861583
2010-02-26,7.940000057220459,7.960000038146973,8180200.0,7.850999975204468,8.21079999923706,8.418131304985705,7.283868645423231,65.98640073646999,7.985384427584135,7.987777568675853,-0.002393141091718398,-0.000531817584446475,324252700.0,-0.6683333317438762,0.5050500185316258,0.039999961853027344,57.627129602689685,68.77994533695974
2010-03-01,8.0,8.199999809265137,10273200.0,7.900499963760376,8.207199993133544,8.400961903491696,7.4000380240290555,68.35442885166742,7.996923079857459,7.977777798970541,0.019145280886918137,0.00035454223864691176,334525900.0,-0.6583333412806194,2.2443808133105336,0.17999935150146484,98.07687899064574,75.04947576089866
2010-03-02,8.270000457763672,8.300000190734863,13224700.0,7.937499976158142,8.20420000076294,8.441374516941186,7.433625435375097,68.94410195429175,8.215384483337402,8.207407244929561,0.00797723840784137,0.0019499865390336286,347750600.0,-0.6541666587193806,1.7156905139790426,0.1400003433227539,100.0,85.2346695311118
2010-03-03,8.289999961853027,8.199999809265137,6301900.0,7.956999969482422,8.205399990081787,8.470198460908808,7.443801478056036,63.190173998693524,8.284615516662598,8.292592755070439,-0.00797723840784137,0.0003545422386467144,341448700.0,-0.6583333412806194,1.4851471125267248,0.11999988555908203,76.74411383758273,91.6069976094095
2010-03-04,8.199999809265137,8.100000381469727,12082500.0,7.968999981880188,8.201800003051758,8.483869496021146,7.45413046773923,55.69621246416176,8.184615281911997,8.192592444243255,-0.007977162331258114,-0.0009749890430399174,329366200.0,-0.662499984105428,-0.7352875865728263,-0.05999946594238281,53.48844945973279,76.74418776577185
2010-03-05,8.149999618530273,8.220000267028809,11972400.0,8.01050000190735,8.194600009918213,8.458300569614245,7.562699434200454,56.24999627470837,8.11846190232497,8.10888926188151,0.0095726404434604,8.863767290012703e-05,341338600.0,-0.6574999888737996,0.12180546693508941,0.010000228881835938,81.39537978389312,70.54264769373621
2010-03-08,8.220000267028809,8.15999984741211,7426600.0,8.044000005722046,8.182800006866454,8.422773681661175,7.665226329782915,50.0,8.210769433241623,8.215555791501645,-0.004786358260021828,0.0025704333434266344,333912000.0,-0.6600000063578289,-0.609015718666775,-0.05000019073486328,67.44180372952928,67.4418776577184
2010-03-09,8.069999694824219,8.229999542236328,9954700.0,8.074499988555909,8.172199993133544,8.404633888074557,7.74436608903726,54.96687403290492,8.17076903123122,8.165185009991681,0.005584021239538828,0.0016840735203332475,343866700.0,-0.6570833524068196,4.5743286138773795,0.3599996566772461,83.72079097248097,77.51932482863447
2010-03-10,8.199999809265137,8.270000457763672,8447900.0,8.103500008583069,8.160200004577638,8.390500860658118,7.816499156508018,53.74151425190475,8.236153529240534,8.232962573016131,0.0031909562244027967,0.0024818041234802024,352314600.0,-0.6554166475931804,2.8607026990288063,0.23000049591064453,93.02332286510176,81.39530585570401
2010-03-11,8.199999809265137,8.050000190734863,24330700.0,8.117500019073486,8.145200004577637,8.359846021993757,7.875154016153213,45.12195972938932,8.236154262836163,8.253704141687464,-0.01754987885130177,0.0007977221501931611,327983900.0,-0.6645833253860474,0.7509439466267023,0.06000041961669922,41.86050637852416,72.8682067387023
2010-03-12,8.109999656677246,8.0,12970200.0,8.121500015258789,8.130200004577636,8.352495598296535,7.890504432221044,43.786986589319426,8.04230785369873,8.04629647290265,-0.0039886192039197965,-0.001772711193233276,315013700.0,-0.6666666666666667,0.5025120811725401,0.039999961853027344,30.23256329731552,55.03879751364715
2010-03-15,7.949999809265137,7.860000133514404,12046700.0,8.113499999046326,8.11100001335144,8.369071630723706,7.857928367368945,49.66443812146793,7.978461559002216,7.989629639519586,-0.011168080517369283,-0.0038999688515900153,302967000.0,-0.6724999944368999,-4.146337605600534,-0.3399996757507324,0.0,24.031023225279892
2010-03-16,7.860000133514404,8.069999694824219,17158200.0,8.108999991416932,8.096000013351441,8.364293473329196,7.853706509504667,50.980382990447055,7.892307758331299,7.875555656574391,0.01675210175690811,-0.0011522643888400728,320125200.0,-0.6637500127156575,-2.771090248496498,-0.23000049591064453,47.72716681820694,25.986576705174155
2010-03-17,8.119999885559082,8.0600004196167,14609400.0,8.108000016212463,8.079800024032593,8.363927668061223,7.8520723643637025,52.3490154111233,8.068461344792292,8.069259007771809,-0.0007976629795169998,-0.0003545422386466157,305515800.0,-0.6641666491826375,-1.707309669571613,-0.1399993896484375,45.45460456658218,31.060590461596373
2010-03-18,8.029999732971191,7.960000038146973,5146700.0,8.098000025749206,8.063200025558471,8.36090688900017,7.835093162498244,50.0,8.044615745544434,8.052592983952275,-0.00797723840784137,-0.0023045287776801457,300369100.0,-0.6683333317438762,-1.7283992188819028,-0.1400003433227539,22.727248097257426,38.63633982734885
2010-03-19,7.960000038146973,7.849999904632568,9290800.0,8.080000019073486,8.042200031280517,8.359397921158982,7.80060211698799,37.76224778912739,7.943076940683218,7.951851880108869,-0.008774939425650885,-0.002747704462750041,291078300.0,-0.6729166706403096,-4.5012208075022375,-0.37000036239624023,0.0,22.72728422127987
2010-03-22,7.78000020980835,8.050000190734863,9834300.0,8.07200002670288,8.02540002822876,8.34481001598946,7.799190037416302,41.830069026043404,7.880769179417537,7.864814740640146,0.01595443877739111,-0.0015954358474331205,300912600.0,-0.6645833253860474,-1.3480350335071607,-0.1099996566772461,47.61905302535748,23.448767040871633
2010-03-23,8.140000343322754,8.239999771118164,7004100.0,8.090500020980835,8.012400016784667,8.355708971391392,7.8252910705702785,51.23456681107181,8.079230895409218,8.064074233726219,0.015156661682999228,-0.0002659130187001837,307916700.0,-0.6566666762034099,0.1215094706933433,0.010000228881835938,92.85698877731167,46.82534726755639
2010-03-24,8.130000114440918,7.980000019073486,14087400.0,8.087500023841859,7.992600011825561,8.356445326376274,7.818554721307443,46.629203700791685,8.199999809265137,8.220740530225966,-0.020740720960828796,-0.0006204510308698533,293829300.0,-0.6674999992052715,-3.5066556546310745,-0.29000043869018555,30.952367436606288,57.14280307975849
2010-03-25,8.079999923706055,8.0,11118200.0,8.08800003528595,7.982800016403198,8.35621830441531,7.819781766156588,43.452374194485955,7.983076939216027,7.981481499142117,0.001595440073910659,1.9737298215558337e-16,304947500.0,-0.6666666666666667,-0.6211203670828596,-0.05000019073486328,35.71426138589132,53.174539199936426
2010-03-26,8.020000457763672,7.929999828338623,11048500.0,8.086500024795532,7.969600009918213,8.358047250502496,7.814952799088568,43.195265938281466,7.989230742821327,7.994814802099158,-0.005584059277830455,0.0006204468043934005,293899000.0,-0.6695833404858906,-0.8750021457672119,-0.07000017166137695,19.047575797140116,28.571401539879243
2010-03-29,7.989999771118164,7.920000076293945,6261700.0,8.072500038146973,7.957800006866455,8.348247842166154,7.796752234127793,40.49081459577961,7.928461404947134,7.929259105964943,-0.0007977010178086275,-0.0013295312816862372,287637300.0,-0.6699999968210857,0.7633580376634616,0.059999942779541016,16.6666855887512,23.80950759059421
2010-03-30,7.909999847412109,7.949999809265137,9346800.0,8.055000019073486,7.957000007629395,8.313863940874635,7.796136097272337,40.12343026281397,7.924615419827974,7.922222278736256,0.002393141091718398,-0.0009749974959934152,296984100.0,-0.6687500079472859,-1.4869874857126109,-0.11999988555908203,25.641009965900018,20.451757117263778
2010-03-31,7.989999771118164,8.0,9249900.0,8.045000028610229,7.953600006103516,8.295599345745414,7.794400711475045,48.27585413112309,7.9576921463012695,7.953703527097349,0.003988619203920685,0.0003545422386468131,306234000.0,-0.6666666666666667,-0.7444220408558315,-0.06000041961669922,38.46157608183995,26.923090545497057
2010-04-01,8.109999656677246,8.0600004196167,9301200.0,8.043000030517579,7.952400016784668,8.292386670675603,7.793613390359554,52.05481017949991,8.009230833787184,8.004444475527162,0.004786358260021828,0.0018613530926104478,315535200.0,-0.6641666491826375,1.256286193347882,0.10000038146972656,53.84630432735983,39.31629679169993
