Date,Open,Close,Volume,Moving_Avg_20,Moving_Avg_50,Upper_Bollinger,Lower_Bollinger,RSI,EMA_12,EMA_26,MACD,Signal_Line,OBV,Cumulative_Return,ROC_10,Momentum,%K,%D
2008-10-15,39.61000061035156,36.310001373291016,30817000.0,42.44300022125244,48.15259994506836,49.11537280304338,35.7706276394615,31.35253217077998,39.70307687612681,40.02296278211806,-0.31988590599124933,-0.03775876954825227,-873068800.0,-0.5950086985202814,-12.548167213467497,-5.209999084472656,0.0,20.546732808257506
2008-10-16,37.380001068115234,38.88999938964844,37436900.0,42.05250015258789,47.81919990539551,48.58862801979897,35.51637228537681,38.14397433232697,36.706924145038315,36.501112337465635,0.20581180757267958,-0.017549853492439302,-835631900.0,-0.5662321434406588,-4.140991663330256,-1.6800003051757812,38.7387098418619,18.821192121775354
2008-10-17,37.66999816894531,39.75,33885400.0,41.60300006866455,47.5065998840332,47.397051816950544,35.808948320378555,49.731513644123815,39.02230717585637,38.95370313856337,0.06860403729299946,-0.004254506863758599,-801746500.0,-0.5566399442314396,-2.7403938369349885,-1.1199989318847656,51.65163221506187,30.13011401897459
2008-10-20,40.060001373291016,40.290000915527344,27327100.0,41.31950016021729,47.19519989013672,46.76000133264655,35.87899898778802,43.8134792334958,39.833077063927284,39.79000006781684,0.04307699611044313,0.009838561915114181,-774419400.0,-0.5506169294887155,0.14914584631804906,0.060001373291015625,66.44408950976984,52.27814385556454
2008-10-21,39.34000015258789,36.630001068115234,32346400.0,40.85550022125244,46.83939994812012,46.23006600099537,35.48093444150951,39.757016359573086,39.72692401592548,40.01888981571904,-0.29196579979355874,-0.03935421384863878,-806765800.0,-0.5914395140537861,-6.5084206666626425,-2.549999237060547,5.3422338722311595,41.14598519902096
2008-10-22,36.869998931884766,35.63999938964844,30380700.0,40.373000144958496,46.467999954223636,45.80368922245689,34.9423110674601,39.69050371562105,36.47769311758188,36.55666761045102,-0.07897449286914338,-0.03580880836807962,-837146500.0,-0.6024817077487801,-13.221330278850935,-5.430000305175781,0.0,23.928774460667
2008-10-23,35.290000915527344,35.27000045776367,30951900.0,39.80950012207031,46.06559997558594,44.87219932112673,34.74680092301389,38.323604103711425,35.58307647705078,35.61259206136068,-0.029515584309898202,-0.03288381588009849,-868098400.0,-0.6066085693104086,-11.113910820300266,-4.409999847412109,0.0,1.7807446240770533
2008-10-24,32.25,34.9900016784668,26030700.0,39.26700019836426,45.63840003967285,43.91732891093375,34.61667148579477,38.90770756350293,35.22692372248723,35.249259807445384,-0.02233608495815531,-0.06479263426420484,-894129100.0,-0.6097315950815834,-10.236013110893486,-3.9899978637695312,0.0,0.0
2008-10-27,34.2400016784668,33.97999954223633,19371600.0,38.97200012207031,45.19060005187988,44.1743781484068,33.76962209573382,38.973703985614804,34.834616734431336,34.91518670541269,-0.08056997098135099,-0.05619499976969264,-913500700.0,-0.6209968681242375,-19.66903036616315,-8.319999694824219,0.0,0.0
2008-10-28,35.29999923706055,38.90999984741211,28061900.0,38.76900005340576,44.86200004577637,43.619461823157266,33.91853828365426,45.94290019894607,34.73846112764799,34.34518475002712,0.39327637762086454,0.023045253964986676,-885438800.0,-0.5660090640929984,-3.497023457550045,-1.4099998474121094,59.25481353373944,19.75160451124648
2008-10-29,38.52000045776367,37.91999816894531,25847300.0,38.58899993896485,44.52459999084473,43.27398046928925,33.904019408640444,46.643779454058944,38.757691896878754,38.836666389747904,-0.07897449286915048,-0.008597668306327775,-911286100.0,-0.5770512577879923,4.4340312166404425,1.6099967956542969,47.355754461866326,35.53685599853525
2008-10-30,39.400001525878906,39.720001220703125,21726500.0,38.546500015258786,44.22,43.17084363756414,33.92215639295343,51.354322077976484,38.19692171536959,38.053331728334776,0.14358998703481518,-0.00026589611279269495,-889559600.0,-0.5569745419789125,2.134229478223169,0.8300018310546875,68.99040731981745,58.53365843847441
2008-10-31,39.470001220703125,38.2599983215332,26963100.0,38.41599998474121,43.890999984741214,42.909725717058635,33.92227425242379,42.065986154420585,39.4953853900616,39.61185285780165,-0.11646746774005123,-0.017993058762847625,-916522700.0,-0.5732589939738367,-3.7484318955139546,-1.4900016784667969,67.5078655565938,61.28467577942586
2008-11-03,38.209999084472656,37.20000076293945,18155000.0,38.264500045776366,43.52680000305176,42.70471049905893,33.8242895924938,43.64303518645612,38.09692177405724,38.18147998385959,-0.08455820980234563,0.005052229013953833,-934677700.0,-0.5850819015635893,-7.669397077122024,-3.0900001525878906,51.03011917450211,62.50946401697112
2008-11-04,37.83000183105469,37.959999084472656,24621100.0,38.203499984741214,43.20839996337891,42.62423193393333,33.7827680355491,53.87505247671271,37.31692358163687,37.25629693490488,0.06062664673198981,0.020563466747413075,-910056600.0,-0.5766050990926717,3.6308981096785313,1.3299980163574219,63.0744639626051,60.53748289790034
2008-11-05,37.61000061035156,35.16999816894531,29314300.0,37.90849990844727,42.841799926757815,42.31121315967745,33.50578665721709,41.34883744037098,37.530768174391525,37.753332349989144,-0.22256417559761843,-0.0008863767290002835,-939370900.0,-0.6077239660487104,-1.3187464330867409,-0.470001220703125,18.85892817307477,44.32117043672733
2008-11-06,33.9900016784668,33.04999923706055,42323500.0,37.57699985504151,42.42119987487793,42.39674910118865,32.75725060889437,35.28119725147447,34.84384448711689,35.01296121102793,-0.1691167239110385,-0.01719533661265397,-981694400.0,-0.6313698237762504,-6.294304485086719,-2.220001220703125,0.0,27.311130711893288
2008-11-07,34.310001373291016,35.65999984741211,38821700.0,37.410999870300294,42.05499984741211,42.25591645288665,32.56608328771394,40.67660085508809,33.451537792499245,33.243332615605105,0.20820517689413975,0.014890790929067223,-942872700.0,-0.6022586284011198,1.9148274844400368,0.6699981689453125,39.130432296006695,19.329786823027153
2008-11-10,36.11000061035156,35.310001373291016,20949900.0,37.061499977111815,41.70819984436035,41.403865465317864,32.719134488905766,46.933086819798135,35.60615392831656,35.63407403451425,-0.027920106197690586,-0.031908818384105565,-963822600.0,-0.606162410615088,3.9140725396465266,1.3300018310546875,33.88308042145815,24.337837572488283
2008-11-11,34.95000076293945,35.06999969482422,24321900.0,36.79899997711182,41.38619987487793,40.94214354898658,32.65585640523706,48.62782961585621,35.27307803814228,35.29222347118237,-0.019145433040087312,-0.025261145069765217,-988144500.0,-0.608839320238977,-9.86892872692542,-3.8400001525878906,30.284855427591978,34.43278938168561
2008-11-12,34.4900016784668,32.56999969482422,27448500.0,36.611999893188475,41.05239990234375,41.165372888113794,32.05862689826316,44.10480320247925,34.68538431020883,34.88481450963903,-0.19943019943019635,-0.06337449912143317,-1015593000.0,-0.6367236004759933,-14.108646446355817,-5.349998474121094,0.0,21.38931194968338
2008-11-13,32.630001068115234,34.81999969482422,29353600.0,36.40849990844727,40.77799987792969,40.89652995047355,31.920469866420987,49.65821886049026,32.916153540978065,32.73666636149088,0.1794871794871824,-0.030490649429518315,-986239400.0,-0.6116277482626786,-12.336357943828297,-4.900001525878906,31.468524752845017,20.584460060145663
2008-11-14,33.220001220703125,32.939998626708984,24136000.0,36.067999839782715,40.483399887084964,40.521798625691716,31.614201053873717,47.9797966325152,34.53076876126803,34.68074035644531,-0.1499715951772842,-0.037758803360067046,-1010375400.0,-0.6325967389143647,-13.904861286494247,-5.319999694824219,5.174809131796429,12.214444628213814
2008-11-17,32.22999954223633,31.649999618530273,21562400.0,35.63599977493286,40.19079990386963,40.041343156525464,31.23065639334026,33.57466323436036,32.741537240835335,32.84444314462167,-0.10290590378633624,-0.05592908675099216,-1031937800.0,-0.6469850164541762,-14.919357609095469,-5.55000114440918,0.0,12.214444628213814
2008-11-18,31.8700008392334,31.809999465942383,26651400.0,35.39499969482422,39.91479988098145,40.08927634427665,30.700723045371795,35.63705213069291,31.6746149796706,31.661851459079315,0.012763520591285271,-0.029781564952225083,-1005286400.0,-0.6452004242209284,-16.20126387475573,-6.149999618530273,1.9826495123499026,2.385819548048777
2008-11-19,31.469999313354492,30.010000228881836,22186800.0,35.11349973678589,39.580399894714354,40.385580278116144,29.841419195455636,27.174420184359107,31.533076506394607,31.676666189123083,-0.14358968272847505,-0.02694522704305137,-1027473200.0,-0.6652770974819733,-14.671590016230631,-5.159997940063477,0.0,0.6608831707833008
2008-11-20,29.760000228881836,29.209999084472656,35930600.0,34.81049966812134,39.18279987335205,40.70458420498904,28.916415131253636,28.044636962367747,29.886923129741962,29.950740884851527,-0.06381775510956444,-0.05716999726568517,-1063403800.0,-0.674200079922229,-11.618760185270789,-3.8400001525878906,0.0,0.6608831707833008
2008-11-21,29.770000457763672,30.170000076293945,36280100.0,34.5694995880127,38.82779991149902,40.81629243629747,28.322706739727916,32.86201704487068,29.357691544752853,29.28111026905201,0.07658127570084261,-0.04555873261029259,-1027123700.0,-0.6634925052487256,-15.395400433566127,-5.489999771118164,10.971439906529017,3.6571466355096724
2008-11-24,31.0,32.81999969482422,26755500.0,34.51149959564209,38.54779991149903,40.80272086130995,28.220278329974235,38.52678785822815,30.5776923252986,30.36629634433322,0.21139598096537782,-0.019943019943018687,-1000368200.0,-0.6339351724522917,-7.0518311572490315,-2.490001678466797,55.96899509057391,22.31347833236764
2008-11-25,33.439998626708984,32.689998626708984,21889000.0,34.200499534606934,38.2431999206543,40.18361787963293,28.217381189580937,43.718340092793376,32.799999530498795,32.810369986074946,-0.010370455576151016,0.0010636182629863494,-1022257200.0,-0.6353851669380663,-6.7864302504299285,-2.3800010681152344,53.95347489308499,40.29796996339597
2008-11-26,32.13999938964844,33.45000076293945,16502600.0,33.97699966430664,38.01339996337891,39.703551558683905,28.250447769929373,51.08814314367499,32.806922032282905,32.746295081244575,0.060626951038329935,-0.012143073786886147,-1005754600.0,-0.6269083219191138,2.701876193922954,0.8800010681152344,65.73645235561963,58.55297411309285
2008-11-28,33.220001220703125,33.56999969482422,6553700.0,33.6694995880127,37.7507999420166,38.71791966406152,28.621079511963877,43.42353766166547,33.46846213707557,33.4588895727087,0.00957256436687004,0.0055840550513532134,-999200900.0,-0.6255698883811869,-3.5898908987808085,-1.25,71.47539302310892,63.72177342393784
2008-12-01,32.66999816894531,29.959999084472656,20584000.0,33.25449962615967,37.37519989013672,38.07341642957757,28.43558282274177,36.0313295122627,33.01461498553937,33.302592242205584,-0.2879772566662169,-0.014979428601966858,-1019784900.0,-0.6658347958511242,-9.04675065717833,-2.979999542236328,12.798633479237894,50.003492952655485
2008-12-02,30.790000915527344,30.540000915527344,20637300.0,32.92149963378906,37.06679992675781,37.50724528590598,28.33575398167214,38.37866212791543,30.049230135404144,30.0029621830693,0.046267952334844153,-0.011256713963793649,-999147600.0,-0.6593656224130795,-3.5071049490725854,-1.1099987030029297,23.70769494392872,35.99390714875851
2008-12-03,29.600000381469727,30.299999237060547,25503400.0,32.538499641418454,36.75459991455078,36.60220440342176,28.47479487941515,43.41265376400649,30.503077580378605,30.522223013418692,-0.019145433040087312,0.0025704248904716565,-1024651000.0,-0.6620425320369685,-4.746935725348028,-1.510000228881836,19.42959062386953,18.64530634901205
2008-12-04,29.979999542236328,30.079999923706055,21984900.0,32.28399972915649,36.45039989471436,36.29094344226906,28.277056016043918,34.407902142014336,30.26615318885216,30.283702991626882,-0.01754980277472029,0.007711308483232118,-1046635900.0,-0.6644963410391795,0.23325456278021134,0.06999969482421875,19.95414489548081,21.030476821093018
2008-12-05,29.989999771118164,31.899999618530273,27007500.0,32.22649974822998,36.15759986877441,36.220143803817614,28.232855692642353,46.56539413128929,30.359999876755936,30.214814715915253,0.14518516084068267,0.015333962387658792,-1019628400.0,-0.6441965884304744,9.209177057070015,2.690000534057617,61.69725131852017,33.69366227929017
2008-12-08,32.310001373291016,33.529998779296875,29331600.0,32.119999694824216,35.911399841308594,35.831773496018954,28.408225893629474,56.07234664546405,32.150768720186676,32.020740297105576,0.1300284230811002,0.006293122622739055,-990296800.0,-0.6260160470765075,11.136886624150346,3.3599987030029297,99.08254793743897,60.24464805047999
2008-12-09,32.91999816894531,33.47999954223633,20545700.0,32.028499603271484,35.78339981079102,35.491022295110525,28.565976911432443,55.432659631195584,33.522306588979866,33.52629513210721,-0.00398854312734187,0.007002224005940071,-1010842500.0,-0.6265737241716408,2.010968475164833,0.6599998474121094,97.93577660575984,86.23852528723967
2008-12-10,34.11000061035156,34.470001220703125,20765400.0,31.99849967956543,35.613399810791016,35.35895887569935,28.63804048343151,65.31593000819925,33.632307492769684,33.55333299990053,0.07897449286915048,0.009040839764920131,-990077100.0,-0.6155315304766469,5.445098405540495,1.7800025939941406,100.0,99.00610818106627
2008-12-11,33.959999084472656,32.59000015258789,19825700.0,31.999499702453612,35.4347998046875,35.360686807391836,28.638312597515387,60.80562516372215,34.180770287146935,34.33074188232422,-0.1499715951772842,-0.008686289073319229,-1009902800.0,-0.636500521128333,-2.571003260796306,-0.8600006103515625,58.31485193737471,85.41687618104486
2008-12-12,31.780000686645508,33.91999816894531,19727500.0,31.954499626159667,35.30179977416992,35.17796925404168,28.731029998277656,61.71142144138097,32.794615232027496,32.68851852416992,0.1060967078575743,0.03509970698487979,-990175300.0,-0.6216661061672186,1.0425930214561667,0.34999847412109375,87.80481615874547,82.0398893653734
2008-12-15,33.900001525878906,33.810001373291016,18018200.0,31.99799976348877,35.160599822998044,35.299990433037586,28.696009093939953,53.67483885949908,33.9030755849985,33.91185025815611,-0.00877467315761038,0.028983859707940398,-1008193500.0,-0.6228929787572979,12.850475321989235,3.8500022888183594,85.36586397354242,77.16184402322087
2008-12-16,34.06999969482422,36.060001373291016,27979900.0,32.21849985122681,35.07719985961914,35.979694328819086,28.457305373634533,60.80821909428469,34.15615521944486,33.97666803995768,0.1794871794871824,0.051054149988748146,-980213600.0,-0.5977971265439831,18.074657145662222,5.520000457763672,100.0,91.05689337742929
2008-12-17,35.65999984741211,35.099998474121094,19988900.0,32.38299980163574,34.995599822998045,36.35106258212537,28.41493702114611,55.22481828851286,35.91230861957256,35.98889004742658,-0.07658142785401623,0.04449508053549304,-1000202500.0,-0.608504722491504,15.841582039347282,4.799999237060547,84.26225345964771,89.87603914439671
2008-12-18,34.869998931884766,34.119998931884766,17718600.0,32.58849973678589,34.85659980773926,36.46372917328912,28.713270300282666,51.65164920917782,34.94922931377704,35.02740591543692,-0.07817660165988372,0.019677106924318996,-1017921100.0,-0.6194353552386502,13.430847800617135,4.039999008178711,68.19669322153564,84.15298222706112
2008-12-19,34.45000076293945,35.029998779296875,23157000.0,32.8794997215271,34.76359977722168,36.55547281076579,29.2035266322884,68.17204092308559,34.259998908409706,34.187406327989365,0.07259258042034133,0.013295346628679126,-994764100.0,-0.6092854789342976,9.811909712213374,3.1299991607666016,82.77588052983454,78.4116090703393
2008-12-22,34.90999984741211,34.810001373291016,16026400.0,33.11149978637695,34.680199813842776,36.65059464312304,29.57240492963086,65.71008685947314,34.99615302452674,35.01370267514829,-0.017549650621546675,0.011788556907100813,-1010790500.0,-0.6117392666624912,3.8174847616889247,1.2800025939941406,79.0969950335588,76.689856261643
2008-12-23,34.5,34.18000030517578,14039100.0,33.179499816894534,34.517799835205075,36.74715878384698,29.611840849942094,63.87697515698112,34.71307813204252,34.763334627504705,-0.050256495462186024,-0.0025704417963810203,-1024829600.0,-0.6187661171956692,2.090802785275952,0.7000007629394531,68.561862669018,76.81157941080379
2008-12-24,34.060001373291016,34.15999984741211,5426800.0,33.25299987792969,34.39459983825684,36.838720934725885,29.66727882113349,64.80406694435344,34.176923311673676,34.178518789785876,-0.0015954781122005102,0.013915793433072723,-1030256400.0,-0.6189891965433296,-0.8993367052880311,-0.3100013732910156,54.32690566285151,67.3285877884761
2008-12-26,33.880001068115234,34.43000030517578,8277700.0,33.3019998550415,34.35699981689453,36.925639470948894,29.678360239134108,60.3434226325128,34.20153837937575,34.179999881320526,0.021538498055221567,0.004520436788366864,-1021978700.0,-0.6159776891719676,5.6459040931970685,1.8400001525878906,53.025922342904884,58.6382302249248
2008-12-29,34.43000030517578,34.099998474121094,13043300.0,33.32849979400635,34.26119979858399,36.96810828249433,29.688891305518364,52.60750081843227,34.37923079270583,34.405555725097656,-0.026324932391823097,0.0025704079845654507,-1035022000.0,-0.6196584345863105,0.5306613056971697,0.18000030517578125,43.51578646497515,50.28953815691051
2008-12-30,34.20000076293945,34.939998626708984,12049900.0,33.57749977111816,34.16499977111816,36.91570521229507,30.239294329941252,56.22866438739614,34.22922926682693,34.16222070764612,0.06700855918080606,-0.00992721649392081,-1022972100.0,-0.6102893147247517,3.342198188464541,1.1299972534179688,67.72327514181434,54.75499464989813
2008-12-31,34.9900016784668,35.83000183105469,15051800.0,33.84199981689453,34.075799789428714,37.00029165013632,30.683707983652738,55.85198058903901,35.07692219660832,35.00592478999385,0.07099740661447385,0.0064704317803558654,-1007920300.0,-0.6003624752200244,-0.637824552071938,-0.22999954223632812,93.3717734488369,68.2036116852088
2009-01-02,35.650001525878906,37.04999923706055,14756600.0,34.179499816894534,34.08419975280762,37.182925996088436,31.17607363770063,70.3467128514238,36.017693739670975,35.920372009277344,0.0973217303936309,0.0259702464529686,-993163700.0,-0.5867549753970243,5.5555579706853,1.9500007629394531,100.0,87.03168286355042
2009-01-05,36.599998474121094,36.45000076293945,16601600.0,34.497999858856204,34.100399780273435,36.976035222565315,32.01996449514709,62.365604629543654,36.957691779503456,37.005554905644175,-0.04786312614071875,0.012586279057295258,-1009765300.0,-0.5934471856346941,6.828844970675911,2.3300018310546875,81.48151636671038,91.61776327184909
2009-01-06,36.900001525878906,37.150001525878906,16507800.0,34.76049995422363,34.13799980163574,37.19159297653256,32.329406931914704,65.43437647524203,36.557693188007065,36.501852671305336,0.055840516701728404,0.02074074209321471,-993257500.0,-0.5856395786587225,6.051963518294431,2.1200027465820312,100.0,93.82717212223679
2009-01-07,36.5,35.54999923706055,16718900.0,34.86149997711182,34.14919975280762,37.244716246135084,32.478283708088554,47.492616295687256,36.90384732759916,37.03148283781829,-0.1276355102191289,0.012143073786887726,-1009976400.0,-0.6034855435392341,2.125819691398565,0.7399978637695312,47.54096105260525,76.34082580643853
2009-01-08,35.369998931884766,35.279998779296875,16352300.0,34.951499938964844,34.17519973754883,37.249474649633704,32.65352522829598,50.949368362006595,35.50846070509691,35.52999920315212,-0.02153849805521446,0.009927182682108397,-1026328700.0,-0.606497050910596,3.218251797249177,1.0999984741210938,38.68849588513395,62.07648564591307
2009-01-09,35.54999923706055,35.0,15970000.0,34.97799987792969,34.09699974060059,37.264791849071784,32.6912079067876,55.01139412371694,35.23692204402043,35.259258128978594,-0.022336084958162417,0.005052229013954622,-1042298700.0,-0.6096200766817707,2.4590168511125663,0.8400001525878906,29.50821722490432,38.57922472088117
2009-01-12,34.9900016784668,34.86000061035156,13900700.0,35.09149990081787,34.03579978942871,37.085885137931726,33.09711466370402,48.93883817972792,34.97846163236178,34.989629674840856,-0.011168042479077656,0.00673632789314856,-1056199400.0,-0.611181589567358,1.2489117088713482,0.43000030517578125,24.918077894789505,31.038263668275928
2009-01-13,34.959999084472656,35.13999938964844,16203600.0,35.152499961853025,33.94419975280762,37.06912995361595,33.2358699700901,52.04459648603666,34.903077345628006,34.88074126066985,0.02233608495815531,0.0017727196461873656,-1039995800.0,-0.6080585637961833,3.049856193737408,1.0400009155273438,34.09835655501914,29.508217224904325
2009-01-14,34.279998779296875,33.7599983215332,15782900.0,35.14999980926514,33.85419975280762,37.07411920254271,33.22588041598757,47.61903732130508,34.92769153301533,35.03777708830656,-0.11008555529123498,-0.01834760945444695,-1055778700.0,-0.6234506984004662,-3.377219094318339,-1.1800003051757812,0.0,19.67214481660288
2009-01-15,33.529998779296875,34.79999923706055,22940100.0,35.08699970245361,33.80619972229004,36.96768466294212,33.2063147419651,53.25202810779461,33.91999846238356,33.83703542638708,0.08296303599647814,-0.019943019943019478,-1032838600.0,-0.6118508276103389,-2.874693110122628,-1.0300025939941406,30.678464085053044,21.592273546690723
2009-01-16,35.349998474121094,36.02000045776367,29298500.0,35.13299980163574,33.76739974975586,37.05947118089424,33.20652842237724,57.36793074860308,34.98769173255334,34.89036969785337,0.09732203469996392,-0.0038113354051658474,-1003540100.0,-0.5982432852393038,-2.780023753054718,-1.029998779296875,66.66666666666666,32.4483769172399
2009-01-20,35.709999084472656,34.13999938964844,21074100.0,35.133999824523926,33.74679977416992,37.05827663669932,33.20972301234853,50.1620782117793,35.73076952420748,35.880741119384766,-0.1499715951772842,-0.02667934783616725,-1024614200.0,-0.6192122758909899,-6.337452194623025,-2.3100013732910156,11.209460440276413,36.18486373066537
2009-01-21,34.84000015258789,35.869998931884766,20421800.0,35.17599983215332,33.803199768066406,37.12719889090888,33.22480077339777,53.514739490554945,34.406153165377106,34.268147503888166,0.13800566148893978,0.002836337909173715,-1004192400.0,-0.5999163590727388,-3.445498092651446,-1.2800025939941406,62.241847076920656,46.70599139462124
2009-01-22,34.599998474121094,36.060001373291016,27819500.0,35.23849983215332,33.811199798583985,37.220177656388714,33.25682200791793,50.917795269837264,35.89923007671649,35.88407318680375,0.015156889912745442,0.0069136032389470374,-976372900.0,-0.5977971265439831,1.4346051959933552,0.5100021362304688,67.84663356097714,47.099313692724735
2009-01-23,35.5,36.56999969482422,24189900.0,35.35799980163574,33.83639976501465,37.35906999042131,33.35692961285017,47.96954568647264,36.138462653526894,36.09777902673792,0.04068362678897586,0.013915793433073512,-952183000.0,-0.5921087520967672,3.6564653065814343,1.2900009155273438,82.89081761600777,70.99309941796851
2009-01-26,36.2599983215332,36.58000183105469,22296100.0,35.47899990081787,33.866599807739256,37.46768386748963,33.4903159341461,50.57881115358342,36.57153848501352,36.57074059380425,0.0007978912092667656,0.015245341620667338,-929886900.0,-0.5919971911489195,4.5142909458705365,1.5800018310546875,83.18586560350366,77.97443892682952
2009-01-27,36.68000030517578,35.630001068115234,24662800.0,35.53899993896484,33.92779983520508,37.46587385809027,33.612126019839415,43.379793082708765,36.43384786752554,36.509631404170285,-0.07578353664474236,0.004343161442567596,-954549700.0,-0.6025932261485927,2.208836615840514,0.7700004577636719,66.3120716080011,77.46291827583751
2009-01-28,36.08000183105469,36.81999969482422,30818500.0,35.675,33.96779983520508,37.55768115379918,33.792318846200814,55.73622427793868,35.81307777991662,35.71814911453812,0.09492866537849665,0.02712251929476,-923731200.0,-0.5893203240730656,4.780877445520607,1.6800003051757812,100.0,83.16597907050159
2009-01-29,34.400001525878906,35.130001068115234,40280000.0,35.68450012207031,34.0115998840332,37.553432343153524,33.8155679009871,49.3995288589903,36.55999990609976,36.69481461136429,-0.13481470526453165,0.0029249924879811338,-964011200.0,-0.608170082195996,4.058065209405534,1.3700027465820312,44.77131149482461,70.3611277009419
2009-01-30,34.84000015258789,34.54999923706055,20790900.0,35.620499992370604,34.06959987640381,37.55496918391989,33.68603080082132,48.2408108033141,35.040770017183746,35.08703796951859,-0.046267952334844153,-0.01302945051588643,-984802100.0,-0.6146392556340405,-0.7183908203473764,-0.25,25.817011796883666,56.862774430569424
2009-02-02,34.15999984741211,35.290000915527344,18521700.0,35.53250007629394,34.13919990539551,37.349738834563055,33.71526131802483,51.60567617539052,34.66384564913236,34.60481417620624,0.05903147292612232,0.010193112606714294,-966280400.0,-0.6063854899627483,-2.026650563462127,-0.7299995422363281,50.000062331626694,40.196128541111655
2009-02-03,34.66999816894531,34.220001220703125,32477900.0,35.42100009918213,34.22339992523193,37.27449723104436,33.5675029673199,46.75600262993368,35.125385577862076,35.210741678873696,-0.0853561010116195,-0.014624861004458959,-998758300.0,-0.6183199585003485,0.23433460013167076,0.0800018310546875,15.032767736152715,30.283280621554358
2009-02-04,34.29999923706055,33.83000183105469,20389700.0,35.25500011444092,34.315799980163575,37.050263170470394,33.45973705841144,50.265365717658746,34.16000131460336,34.19111237702546,-0.031111062422098712,-0.01976574459721942,-1019148000.0,-0.6226698994096376,-5.687195878382726,-2.039997100830078,0.0,21.67761002259314
2009-02-05,33.56999969482422,35.040000915527344,30422000.0,35.229500198364256,34.413199996948244,37.02160569927794,33.43739469745057,50.898209576999896,34.01615553635818,33.91963139286748,0.09652414349069716,-0.01356124274147261,-988726000.0,-0.6091739179864499,-2.8286201301122733,-1.0200004577636719,40.468225717967364,18.50033115137336
2009-02-06,35.2599983215332,36.31999969482422,27404600.0,35.281500244140624,34.483199996948244,37.13893815414986,33.424062334131385,51.11773171653108,35.23692380464994,35.1348156399197,0.10210816473023954,-0.002304545683586746,-961321400.0,-0.5948971801204688,-0.6836204596287779,-0.25,83.27758002577154,41.24860191457964
2009-02-09,36.2400016784668,36.650001525878906,16853600.0,35.36400032043457,34.56240005493164,37.3131046852896,33.41489595557954,60.572879340542805,36.370769207294174,36.344444274902344,0.026324932391830203,0.009040839764921316,-944467800.0,-0.5912164347061258,0.1913605558236805,0.06999969482421875,94.31443844809328,72.68674806394407
2009-02-10,36.2599983215332,35.02000045776367,24623000.0,35.37200031280518,34.59380004882812,37.313693950594825,33.43030667501553,46.389132686596,36.399232130784256,36.52926070601852,-0.13002857523426314,-0.015954409192051995,-969090800.0,-0.6093969973341102,-1.7120420770838627,-0.6100006103515625,39.79931360916549,72.4637773610101
2009-02-11,34.790000915527344,34.61000061035156,21463000.0,35.34550037384033,34.614600067138674,37.31479635022092,33.376204397459745,43.953292076916256,34.956923558161805,34.98963009869611,-0.03270654053430633,-0.004609057555360291,-990553800.0,-0.6139700175910596,-6.00217029546395,-2.2099990844726562,26.08693433357574,53.40022879694484
2009-02-12,34.25,35.540000915527344,26075000.0,35.434500503540036,34.726200103759766,37.25755143353346,33.611449573546615,45.85012701308985,34.75307758037861,34.67888952184606,0.07418805853254895,0.008774943652127831,-964478800.0,-0.6035970619390467,1.1670931823120105,0.4099998474121094,57.19064569219581,41.025631211645674
2009-02-13,35.349998474121094,35.68000030517578,18238700.0,35.478500556945804,34.829000091552736,37.279415704124666,33.67758540976694,46.411477431534706,35.561539283165565,35.55037124068649,0.011168042479077656,0.003456784713567313,-946240100.0,-0.6020355490534595,3.27062545026954,1.1300010681152344,61.872902871869464,48.38349429921367
2009-02-17,35.20000076293945,34.720001220703125,22286800.0,35.41350059509277,34.917400131225584,37.22592857955152,33.60107261063402,46.37450237955055,35.53230813833383,35.608889261881515,-0.0765811235476832,0.004431782209560235,-968526900.0,-0.6127431024529453,-1.6151875319828146,-0.5699996948242188,29.765887141016318,49.60981190169386
2009-02-18,35.0,34.31999969482422,23205400.0,35.42250061035156,35.00220012664795,37.20991692198308,33.635084298720045,39.370750230146875,34.65846252441406,34.69037147804543,-0.03190895363136548,0.004343127630752817,-991732300.0,-0.6172046043100818,0.2922222985211193,0.09999847412109375,17.37581265235118,36.338200888412324
2009-02-19,34.70000076293945,33.84000015258789,20371600.0,35.32100067138672,35.0410001373291,37.22797288085554,33.4140284619179,43.88625335367838,34.246153611403244,34.28444417317708,-0.0382905617738345,-0.010636284065306256,-1012103900.0,-0.6225583810098249,0.0295545994444051,0.009998321533203125,0.3545504473477029,15.832083413571732
2009-02-20,33.5099983215332,34.06999969482422,22740400.0,35.22150058746338,35.05180015563965,37.17325851887537,33.26974265605139,47.64706124346406,33.875384697547325,33.857037155716505,0.018347541830820546,-0.019943019943019478,-989363500.0,-0.6199930323337836,-2.768268251594955,-0.970001220703125,8.510563466018079,8.746975521905654
2009-02-23,33.83000183105469,32.779998779296875,20273700.0,35.03200054168701,35.03780014038086,37.16044109996995,32.90355998340407,38.32557145939317,33.87153801551232,33.97444407145182,-0.1029060559394992,-0.03430201864650052,-1009637200.0,-0.6343813311476124,-9.746698637863181,-3.5400009155273438,0.0,2.9550379711219272
2009-02-24,33.16999816894531,34.4900016784668,25690400.0,34.927500534057614,35.03820014953613,36.93788311048641,32.91711795762882,51.185251895542294,33.04307614839994,32.90666566071687,0.1364104876830723,-0.00469767832235214,-983946800.0,-0.6153084511289866,-5.893587332832478,-2.1599998474121094,44.18609006621994,17.565551177412672
