Date,Open,Close,Volume,Moving_Avg_20,Moving_Avg_50,Upper_Bollinger,Lower_Bollinger,RSI,EMA_12,EMA_26,MACD,Signal_Line,OBV,Cumulative_Return,ROC_10,Momentum,%K,%D
2014-12-03,2067.449951171875,2074.330078125,3612680000.0,2050.564001464844,1989.9146044921874,2081.73777541977,2019.3902275099176,71.03052175001991,2067.7469764122598,2067.12634729456,0.6206291176995364,0.22699683691447112,835475420000.0,0.4254409091999589,1.0980616415202304,22.530029296875,100.0,75.2553421820578
2014-12-04,2073.639892578125,2071.919921875,3408340000.0,2052.9815002441405,1991.387001953125,2082.8111223356814,2023.1518781526,68.7061121706705,2073.959284855769,2074.1515480324074,-0.1922631766383347,0.16991383744865138,832067080000.0,0.4237846948141464,1.1324120184132693,23.199951171875,93.01609086439318,91.61842019681974
2014-12-05,2072.780029296875,2075.3701171875,3419620000.0,2055.1895080566405,1993.5746044921875,2084.7701719292813,2025.6088441839997,69.7345969893977,2072.450721153846,2072.1754918981483,0.2752292556979228,0.10521154835396374,835486700000.0,0.42615560462981716,1.101942135549872,22.6201171875,100.0,97.67203028813105
2014-12-08,2074.840087890625,2060.31005859375,3800990000.0,2056.6090087890625,1995.1238061523438,2084.141867199303,2029.0761503788221,59.16239370605565,2073.053185096154,2074.2545572916665,-1.201372195512704,-0.08065713784021177,831685710000.0,0.4158066134828131,-0.1545888735764478,-3.18994140625,43.489771800767684,78.83528755505363
2014-12-09,2056.550048828125,2059.820068359375,3970150000.0,2057.68701171875,1996.7642065429689,2083.8490984704067,2031.5249249670933,54.28233981311531,2060.234675480769,2060.2737630208335,-0.03908754006442905,-0.06390595322884313,827715560000.0,0.4154699013401546,-0.4634095784447536,-9.58984375,41.651169395102556,61.71364706529008
2014-12-10,2058.860107421875,2026.1400146484375,4114440000.0,2057.010009765625,1997.8412060546875,2085.7115816087885,2028.3084379224617,40.91281113090366,2054.6385216346152,2057.325249565972,-2.686727931356927,-0.4138403853573133,823601120000.0,0.39232559711880444,-1.9782012873004426,-40.8900146484375,0.0,28.380313731956747
2014-12-11,2027.9200439453125,2035.3299560546875,3917950000.0,2056.8640075683593,1999.6246044921875,2085.993903603893,2027.7341115328252,43.26894322809606,2027.5538517878606,2026.8207510489005,0.7331007389600472,-0.2856735900898507,827519070000.0,0.3986407533091154,-1.8091266846259595,-37.5001220703125,18.667321277582303,20.10616355756162
2014-12-12,2030.3599853515625,2002.3299560546875,4157650000.0,2055.0140075683594,2000.747802734375,2092.370572034698,2017.6574431020208,29.831903348651437,2030.2530329777644,2032.8855116102432,-2.632478632478751,-0.45301664762392746,823361420000.0,0.375963769303697,-3.1549314501378363,-65.2301025390625,0.0,6.222440425860768
2014-12-15,2005.030029296875,1989.6300048828125,4361990000.0,2052.504510498047,2001.18240234375,2099.6257273408887,2005.3832936552049,24.82339390343968,2000.3761174128606,2001.389218930845,-1.0131015179842962,-0.6817857646308817,818999430000.0,0.3672365999220546,-3.1074654406370787,-63.8099365234375,0.0,6.222440425860768
2014-12-16,1986.7099609375,1972.739990234375,4958680000.0,2049.0755126953127,2001.3408032226562,2108.101050098585,1990.0499752920407,22.740772946587114,1987.0315410907451,1988.3788926866318,-1.347351595886721,-0.9004502883626881,814040750000.0,0.3556300971331485,-4.539452535734458,-93.81005859375,0.0,0.0
2014-12-17,1973.77001953125,2012.8900146484375,4942370000.0,2047.1300109863282,2002.8966040039063,2108.303335833472,1985.9566861391845,35.54272241252097,1978.9169170673078,1975.714066116898,3.202850950409811,-0.5232153853573386,818983120000.0,0.3832204444499623,-2.961923183030666,-61.4400634765625,39.12109007952461,13.040363359841537
2014-12-18,2018.97998046875,2061.22998046875,4703380000.0,2047.7555114746094,2004.7434033203126,2109.2522646560733,1986.2587582931458,48.735858366211026,2020.326932466947,2016.4707528573495,3.856179609597575,-0.12533201270182165,823686500000.0,0.41643876662358914,-0.5159437531049006,-10.68994140625,86.22223596662964,41.78110868205142
2014-12-19,2061.0400390625,2070.64990234375,6465530000.0,2048.650506591797,2007.5922021484375,2110.9688379132635,1986.33217527033,53.50265238018575,2062.67919921875,2061.927752459491,0.7514467592591245,0.09164787116171486,830152030000.0,0.4229119610990941,-0.22743966508232952,-4.72021484375,95.40075123759138,73.58135909458188
2014-12-22,2069.280029296875,2078.5400390625,3369520000.0,2049.402508544922,2011.0404028320313,2112.8284621350385,1985.9765549548058,52.49323525081608,2071.86376953125,2071.234356915509,0.6294126157408755,0.16592566625119312,833521550000.0,0.4283339157709627,0.8848173309017743,18.22998046875,100.0,93.87432906807368
2014-12-23,2081.47998046875,2082.169921875,3043950000.0,2050.0405090332033,2015.1890014648438,2114.561107675263,1985.5199103911434,51.65887304909876,2079.0984825721152,2078.8089192708335,0.2895633012817598,0.4966246920999361,836565500000.0,0.430828303482496,1.0850391186559525,22.349853515625,100.0,98.46691707919713
2014-12-24,2083.25,2081.8798828125,1416980000.0,2050.7830017089846,2019.2726000976563,2116.4582591660765,1985.1077442518927,52.12655936914227,2082.125300480769,2082.1484375,-0.023137019230944134,0.4125982745231593,835148520000.0,0.430628994052761,2.75103733014888,55.7398681640625,99.7349545429193,99.91165151430643
2014-12-26,2084.300048828125,2088.77001953125,1735230000.0,2051.579998779297,2023.7982006835937,2118.751614350626,1984.408383207968,52.81960603806463,2082.939903846154,2082.390263310185,0.5496405359685923,0.7661670710173085,836883750000.0,0.4353637673911319,2.6256216255054525,53.4400634765625,100.0,99.91165151430643
2014-12-29,2087.6298828125,2090.570068359375,2452360000.0,2052.730499267578,2028.3544018554687,2121.815516905134,1983.6454816300225,56.74362526238359,2089.0469501201924,2088.9033564814813,0.14359363871108144,0.8946887550945727,839336110000.0,0.4366007273452035,4.406871706526949,88.2401123046875,100.0,99.91165151430643
2014-12-30,2088.489990234375,2080.35009765625,2440280000.0,2054.076007080078,2032.2262036132813,2124.258692718039,1983.893321442117,54.385070184276096,2088.997765174279,2089.8130334924767,-0.8152683181979228,0.953809119282217,836895830000.0,0.42957775424912437,4.559646394093299,90.7200927734375,91.32651792670192,97.10883930890064
2014-12-31,2082.110107421875,2058.89990234375,2606070000.0,2053.693499755859,2035.3240014648438,2123.6730253132323,1983.713974198486,57.38300139919087,2077.0500676081733,2078.7611942997687,-1.711126691595382,0.4078116035038622,834289760000.0,0.41483758043049823,4.367524992441534,86.159912109375,73.12217175819258,88.14956322829816
2015-01-02,2058.89990234375,2058.199951171875,2708700000.0,2052.886993408203,2037.6623999023439,2122.2340491642744,1983.5399376521318,55.359227977795435,2058.792217548077,2058.8480541087965,-0.05583656071939913,-0.026856859864690504,831581060000.0,0.4143565870508261,2.250989184391733,45.3099365234375,72.52813738003282,78.9922756883091
2015-01-05,2054.43994140625,2020.5799560546875,3799120000.0,2050.3199951171873,2039.5317993164062,2120.4964942074503,1980.1434960269241,54.18596733296897,2052.4122596153848,2055.4132848668983,-3.0010252515135107,-0.4437981943949833,827781940000.0,0.3885048286400268,-1.9721246439865077,-40.6500244140625,40.600809726665446,62.083706288296945
2015-01-06,2022.1500244140625,2002.6099853515625,4460110000.0,2046.6819885253906,2040.5676000976562,2118.9046769616234,1974.459300089158,52.906916981784065,2017.8153451772837,2019.248847113715,-1.433501936431412,-0.6730109224141264,823321830000.0,0.37615620020934193,-3.2859208558227895,-68.0399169921875,25.350059672794178,46.15966892649748
2015-01-07,2005.550048828125,2025.9000244140625,3805480000.0,2044.9614868164062,2041.7940014648439,2117.456158358484,1972.4668152743282,61.57362399986818,2006.1930682842549,2004.3351734302662,1.8578948539886824,-0.4987518610022461,827127310000.0,0.3921606803095201,-2.5325475410221174,-52.6400146484375,26.47796394238442,30.809611113948012
2015-01-08,2030.6099853515625,2062.139892578125,3934010000.0,2045.0774780273437,2043.80419921875,2117.6795930600347,1972.4753629946529,60.90805122894862,2031.4753887469953,2028.584459092882,2.890929654113279,-0.17496667507511018,831061320000.0,0.4170640412402751,-0.9619786111806812,-20.030029296875,67.67832088252477,39.83544816590112
2015-01-09,2063.449951171875,2044.81005859375,3364140000.0,2046.0109802246093,2044.9993994140625,2118.0659069726707,1973.9560534765478,45.7841422670202,2059.4737642728364,2060.856201171875,-1.3824368990385665,-0.38964194563146115,827697180000.0,0.40515530281360146,-1.7805938048966974,-37.06982421875,47.97639087998512,47.377558568298106
2015-01-12,2046.1300048828125,2028.260009765625,3456460000.0,2045.6574829101562,2045.9185986328125,2118.001831533239,1973.3131342870734,39.5007014488547,2042.263897235577,2043.5841290509259,-1.3202318153489614,-0.5522892183047993,824240720000.0,0.39378241819044146,-2.89692063749576,-60.510009765625,29.160982501328814,48.271898087946234
2015-01-13,2031.5799560546875,2023.030029296875,4107300000.0,2046.6924865722656,2046.4861987304687,2116.990199518614,1976.394773625917,36.067461309567584,2027.4553973858174,2027.872603804977,-0.4172064191595837,-0.5080601184116504,820133420000.0,0.39018847323775985,-3.230699610824509,-67.5400390625,23.21512582417506,33.45083306849633
2015-01-14,2018.4000244140625,2011.27001953125,4378680000.0,2047.7744873046875,2046.3505981445312,2114.9719339339313,1980.5770406754434,32.90250981731262,2021.2207970252402,2022.1589174623841,-0.9381204371438798,-0.4221705345837058,815754740000.0,0.38210721404507386,-3.3205986916734127,-69.080078125,9.845413832679451,20.74050738606111
2015-01-15,2013.75,1992.6700439453125,4276720000.0,2048.7709899902343,2045.8477978515625,2111.741448451465,1985.8005315290036,30.23269904383224,2008.4084848257212,2009.8922435619213,-1.483758736200116,-0.5808285540815632,811478020000.0,0.36932565801890793,-3.2167595094372823,-66.2298583984375,0.0,11.020179885618171
2015-01-16,1992.25,2019.4200439453125,4056410000.0,2049.097491455078,2045.99419921875,2111.348215589536,1986.8467673206198,35.87633756079032,1996.7854285606973,1994.651525426794,2.1339031339032317,-0.010280955701925146,815534430000.0,0.38770775868996665,-1.8841661717309062,-38.7799072265625,27.32379298176926,12.389735604816238
2015-01-20,2020.760009765625,2022.550048828125,3944340000.0,2047.1634948730468,2045.9738012695314,2110.225265221082,1984.101724525012,36.22183143169122,2019.9015831580527,2019.6518961588542,0.24968699919850224,0.1767400371458431,819478770000.0,0.3898586396191914,0.09750135190315523,1.9700927734375,34.078451846437645,20.467414942735633
2015-01-21,2020.18994140625,2032.1199951171875,3730070000.0,2045.2369995117188,2045.992001953125,2107.6283037957796,1982.8456952276579,40.204691918383055,2024.0223482572117,2023.2589337384259,0.7634145187857939,0.055131111012188844,823208840000.0,0.39643492807160907,1.473577480462051,29.510009765625,56.78715579242203,39.39646687354298
2015-01-22,2034.300048828125,2063.14990234375,4176050000.0,2044.4674926757812,2046.6165991210937,2105.4940483585806,1983.4409369929817,50.830826091604685,2036.893826998197,2034.4185067635995,2.475320234597575,0.00895228662155508,827384890000.0,0.4177581010978628,1.8386829300947876,37.2498779296875,100.0,63.62186921295322
2015-01-23,2062.97998046875,2051.820068359375,3573560000.0,2042.95,2046.8878002929687,2101.4877501035685,1984.4122498964316,48.80257191350218,2061.4068509615386,2062.3106553819443,-0.9038044204057769,0.06213367313630948,823811330000.0,0.40997245067217447,-0.5004424896629087,-10.31982421875,83.92472084673459,80.23729221305221
2015-01-26,2050.419921875,2057.090087890625,3465760000.0,2041.7105102539062,2047.2360009765625,2097.775047318536,1985.6459731892764,57.799662343473976,2052.6308405949517,2052.2104401765046,0.42040041844711595,0.25553725466920696,827277090000.0,0.4135939097212167,0.6005462094274019,12.280029296875,91.40206210564784,91.77559431746083
2015-01-27,2047.8599853515625,2029.550048828125,3329810000.0,2038.74951171875,2047.062001953125,2090.4333332013157,1987.0656902361845,55.52912692141376,2052.8531588040864,2055.0500849971063,-2.1969261930198627,0.05779061312917596,823947280000.0,0.3946689089536741,0.06360323904670732,1.2900390625,52.32701330686855,75.88459875308365
2015-01-28,2032.3399658203125,2002.1600341796875,4067530000.0,2034.3290100097656,2046.318603515625,2082.3441079276467,1986.3139120918843,45.208291652663604,2025.336200420673,2027.5211588541665,-2.1849584334934207,-0.08074694202077302,819879750000.0,0.37584700216304423,-1.031620629202478,-20.8699951171875,13.464825909164125,52.39796710722684
2015-01-29,2002.449951171875,2021.25,4127140000.0,2031.374005126953,2045.9472045898438,2074.4879658670634,1988.2600443868428,41.132851834949335,2005.0969519981973,2003.574105721933,1.5228462762643176,0.25332028158638625,824006890000.0,0.3889652703318687,0.4962029151648147,9.97998046875,40.550529901917486,35.44745637265005
2015-01-30,2019.3499755859375,1994.989990234375,4568650000.0,2028.1785095214843,2045.02060546875,2072.167173921702,1984.1898451212664,39.59914005327266,2017.2099984975962,2019.3048140914352,-2.09481559383903,-0.2165373548294206,819438240000.0,0.37091988180346847,0.11642400587651779,2.3199462890625,3.291644367313218,19.102333392798275
2015-02-02,1996.6700439453125,2020.8499755859375,4008330000.0,2026.3110107421876,2044.4016040039062,2068.0468510683186,1984.5751704160568,48.51090323115576,1998.968449519231,1996.905544704861,2.0629048143698583,-0.015068708699269942,823446570000.0,0.3886903810215816,0.07080902484415093,1.429931640625,39.98295723200507,27.941710500411926
2015-02-03,2022.7099609375,2050.030029296875,4615900000.0,2027.783514404297,2044.4278051757813,2070.7285545796,1984.838474228994,54.949410324160596,2025.3392146183894,2023.011461046007,2.327753572382335,0.15874674170034572,828062470000.0,0.408742369242193,1.3586798746795923,27.47998046875,81.38493273822205,41.55317811251344
2015-02-04,2048.860107421875,2041.510009765625,4141920000.0,2029.728515625,2044.2030053710937,2071.377077296866,1988.079953953134,55.609976149346934,2048.719257061298,2049.3989167390046,-0.6796596777066952,-0.19180658188901767,823920550000.0,0.4028875708592836,0.4620797330374184,9.3900146484375,69.29634498442077,63.55474498488263
2015-02-05,2043.449951171875,2062.52001953125,3821990000.0,2031.5595153808595,2044.1834057617189,2075.647792747989,1987.4712380137298,62.84338331577371,2044.7423189603364,2043.0663067853009,1.6760121750355665,0.09483970649335384,827742540000.0,0.4173252573868218,-0.03053015254899557,-0.6298828125,99.07587496373347,83.2523842287921
2015-02-06,2062.280029296875,2055.469970703125,4232970000.0,2031.2260192871095,2043.9046069335936,2074.4324100595395,1988.0196285146794,57.146244894778846,2061.4353966346152,2061.9977936921296,-0.5623970575143176,-0.014360013057916553,823509570000.0,0.4124805954318882,0.1778860827045348,3.64990234375,88.73248012952078,85.70156669255834
2015-02-09,2053.469970703125,2046.739990234375,3549540000.0,2031.3225158691407,2043.4988061523438,2074.6650533944135,1987.979978343868,54.69106717256699,2054.1268967848555,2054.8233054832176,-0.69640869836212,0.15236415301516595,819960030000.0,0.40648151581196523,-0.503142653653208,-10.35009765625,75.92439367726544,87.91091625683991
2015-02-10,2049.3798828125,2068.590087890625,3669850000.0,2033.3390197753906,2043.4140063476561,2079.7273148655827,1986.9507246851986,56.75097085470012,2050.101543719952,2048.35851598669,1.7430277332623518,0.588807060432474,823629880000.0,0.4214964950564384,1.9235809969328899,39.0400390625,100.0,88.21895793559541
2015-02-11,2068.550048828125,2068.530029296875,3596860000.0,2035.6140197753907,2043.4334057617189,2084.280490439948,1986.947549110833,51.12488999691685,2068.580848106971,2068.585639105903,-0.0047909989316394785,0.419069585410701,820033020000.0,0.42145522391189716,3.3149195860549776,66.3699951171875,99.9183987580689,91.94759747844478
2015-02-12,2069.97998046875,2088.47998046875,3788350000.0,2039.4745178222656,2044.1342065429687,2092.098568841051,1986.8504668034802,57.39826334760836,2071.5992525540864,2070.0078034577546,1.5914490963318713,0.8286545509852457,823821370000.0,0.4351644579613967,3.3261585884353737,67.22998046875,100.0,99.97279958602297
2015-02-13,2088.780029296875,2096.989990234375,3527450000.0,2044.6905151367187,2044.7430053710937,2098.4489793886196,1990.932050884818,57.94817998690785,2089.7892127403848,2089.1103515625,0.6788611778847553,0.674871924709123,827348820000.0,0.44101237782021574,5.112807608022978,102.0,100.0,99.97279958602297
2015-02-17,2096.469970703125,2100.340087890625,3361750000.0,2048.7365173339845,2045.2632055664062,2106.516945329311,1990.9560893386579,65.60556072829826,2097.505389873798,2097.2381456163193,0.26724425747852365,0.44592644527536623,830710570000.0,0.4433145023949847,3.9334989368342224,79.4901123046875,100.0,100.0
2015-02-18,2099.159912109375,2099.679931640625,3370020000.0,2052.5930114746093,2045.8184057617189,2113.2391711032046,1991.9468518460142,74.37017215365645,2100.238525390625,2100.291187427662,-0.052662037036952825,0.5155928497942265,827340550000.0,0.44286085534279285,2.4219109785810824,49.64990234375,99.37336911432769,99.79112303810923
2015-02-19,2099.25,2097.449951171875,3247100000.0,2055.859509277344,2046.2600024414062,2118.85473833878,1992.8642802159077,70.79460765306054,2099.3368577223555,2099.5147479021994,-0.177890179843871,0.30960369925206677,824093450000.0,0.441328454390604,2.740125747052897,55.93994140625,97.25663593765208,98.87666835065993
2015-02-20,2097.64990234375,2110.300048828125,3281600000.0,2058.2170166015626,2047.2598022460938,2125.7282014857706,1990.7058317173546,83.95256087321579,2099.4268892728364,2098.4018102575233,1.0250790153131675,0.48598992956623177,827375050000.0,0.4501588016335991,2.3165849952687485,47.780029296875,100.0,98.87666835065993
2015-02-23,2109.830078125,2109.659912109375,3093680000.0,2061.1090087890625,2048.2565991210936,2132.3203895713864,1989.8976280067386,80.71080560614004,2110.2015662560098,2110.252631293403,-0.051065037393073,0.5576947807850148,824281370000.0,0.4497189116295879,2.636377187632324,54.18994140625,99.06943399440667,98.7753566440196
2015-02-24,2109.10009765625,2115.47998046875,3199840000.0,2064.0285034179688,2050.0433984375,2139.2224567510666,1988.8345500848707,76.99396448774672,2110.5553072415864,2110.0910282841437,0.46427895744272973,0.41561158347172344,827481210000.0,0.4537183539658298,3.3585111231692646,68.739990234375,100.0,99.68981133146889
2015-02-25,2115.300048828125,2113.860107421875,3312340000.0,2068.244006347656,2051.6140014648436,2144.741183540199,1991.7468291551131,81.64075012064967,2115.2307692307695,2115.359989872685,-0.12922064191570826,0.4017860675846047,824168870000.0,0.4526052074453817,2.1884480543659848,45.27001953125,97.6434779211462,98.90430397185095
2015-02-26,2113.909912109375,2110.739990234375,3408690000.0,2073.6730041503906,2053.7822021484376,2145.7043905676883,2001.6416177330927,74.99981013667627,2113.380089393029,2113.6289876302085,-0.24889823717967374,0.19730303052776638,820760180000.0,0.4504611211558067,2.040577624674263,42.2099609375,93.10446478358,96.9159809015754
2015-02-27,2110.8798828125,2104.5,3547380000.0,2077.8355041503905,2056.0796020507814,2146.6618717608703,2009.0091365399107,75.6351112960585,2109.779991736779,2110.2777687355324,-0.4977769987535794,0.06656545534572918,817212800000.0,0.44617311634553736,0.7670659848821907,16.02001953125,84.02679367379483,91.59157879284034
2015-03-02,2105.22998046875,2117.389892578125,3409490000.0,2083.955499267578,2058.972600097656,2142.809754286756,2025.1012442484,85.39910261240587,2106.4830603966348,2105.4548068576387,1.0282535389960685,0.15112204218101194,820622290000.0,0.4550308099160132,0.9728182985494346,20.39990234375,100.0,92.37708615245828
2015-03-03,2115.760009765625,2107.780029296875,3262300000.0,2088.302001953125,2060.870400390625,2139.9294533126285,2036.6745505936212,72.38138792992866,2115.9114520733174,2116.678050853588,-0.7665987802706695,0.07179573737726565,817359990000.0,0.448427091251675,0.3542255584771486,7.43994140625,80.33178434017888,88.11952600465791
2015-03-04,2107.719970703125,2098.530029296875,3421110000.0,2090.727001953125,2061.6164013671873,2139.248025911305,2042.2059779949457,65.50544103692637,2106.3569523737983,2107.09484411169,-0.7378917378914593,0.00957334203864472,813938880000.0,0.4420706639168228,-0.0547656014815316,-1.14990234375,34.76333234809779,71.69837222942556
2015-03-05,2098.5400390625,2101.0400390625,3103030000.0,2093.703503417969,2062.2242041015625,2136.4751900275755,2050.9318168083623,57.91930150793993,2098.9161846454326,2098.7159559461807,0.20022869925196574,-0.08207669307926659,817041910000.0,0.4437954957746568,0.17116441270120256,3.590087890625,19.853275569065797,44.982797419114156
2015-03-06,2100.909912109375,2071.260009765625,3853570000.0,2094.1405029296875,2062.078603515625,2135.7330451555263,2052.5479607038487,37.20796434397576,2096.45849609375,2098.834110966435,-2.375614872685219,-0.34036000811172723,813188340000.0,0.4233312155308351,-1.849975745590273,-39.0400390625,0.0,18.205535972387864
2015-03-09,2072.25,2079.429931640625,3349090000.0,2095.3385009765625,2062.0238037109375,2133.478133106816,2057.198868846309,40.079642696639624,2072.5169208233174,2071.8651891637733,0.6517316595441116,-0.3195319301004626,816537430000.0,0.428945433339468,-1.4329314547444807,-30.22998046875,17.71069288904884,12.521322819371546
2015-03-10,2076.139892578125,2044.1600341796875,3668900000.0,2095.209503173828,2061.2694067382813,2134.052201380978,2056.366804966678,30.171447903396952,2074.0037935697114,2076.8173466435187,-2.8135530738072703,-0.6177910891995251,812868530000.0,0.4047086181699402,-3.3713363845333753,-71.3199462890625,0.0,5.9035642963496135
2015-03-11,2044.68994140625,2040.239990234375,3406570000.0,2093.7919982910157,2060.298806152344,2138.3706216788446,2049.213374903187,29.8115658847409,2043.5569504957932,2043.8696605541086,-0.3127100583153606,-0.6248812915479347,809461960000.0,0.40201483714423136,-3.482733645855554,-73.6201171875,0.0,5.9035642963496135
2015-03-12,2041.0999755859375,2065.949951171875,3405860000.0,2093.6629943847656,2059.8064038085936,2138.5631985107766,2048.7627902587546,35.651842865176704,2044.1953688401443,2042.1444317853009,2.0509370548434163,-0.3416908411482685,812867820000.0,0.41968224238543184,-2.1220064654920643,-44.7900390625,33.32468370853718,11.108227902845726
2015-03-13,2064.56005859375,2053.39990234375,3498560000.0,2091.9089904785155,2059.2673999023436,2140.269167491676,2043.5488134653554,33.101013612117,2064.0191744290864,2065.020317925347,-1.0011434962607382,-0.567179400621247,809369260000.0,0.411058083096262,-2.428134837550487,-51.10009765625,17.057587514161124,16.794090407566102
2015-03-16,2055.35009765625,2081.18994140625,3295600000.0,2091.1189880371094,2059.7132006835936,2139.6456086226044,2042.5923674516146,40.90110493801568,2057.67529296875,2055.458423755787,2.216869212963047,-0.23568295692861183,812664860000.0,0.430154879197179,-1.7096497578817709,-36.199951171875,53.07842256159693,34.486897928098415
2015-03-17,2080.590087890625,2074.280029296875,3221840000.0,2089.815985107422,2060.034802246094,2138.6982751242676,2040.9336950905765,39.78419007002102,2080.1268780048076,2080.678096064815,-0.5512180600071588,-0.21494143716368955,809443020000.0,0.425406516579508,-1.589349910065099,-33.5,44.12194705163826,38.0859857091321
2015-03-18,2072.840087890625,2099.5,4128210000.0,2089.806988525391,2061.613203125,2138.6817003195974,2040.9322767311844,47.39597532570812,2078.160024789663,2076.148175274884,2.011849514778987,-0.013650235438464935,813571230000.0,0.44273720967804975,0.04622143546118301,0.969970703125,76.81151623703347,58.00396195008955
2015-03-19,2098.68994140625,2089.27001953125,3305220000.0,2089.3979919433596,2063.3464038085935,2138.1401293286153,2040.655854558104,46.535642090765705,2097.9261568509614,2098.7422236689818,-0.8160668180203174,0.15963288174652412,810266010000.0,0.4357073580578805,-0.5601996778939002,-11.77001953125,63.55164142452991,61.49503490440055
2015-03-20,2090.320068359375,2108.10009765625,5554120000.0,2089.2879943847656,2064.9904052734373,2137.841083249634,2040.7349055198974,47.9424573713245,2092.166954627404,2090.6648401331017,1.5021144943020772,0.25411986338629805,815820130000.0,0.44864703625368074,1.7786317370552462,36.840087890625,100.0,80.12105255385445
2015-03-23,2107.989990234375,2104.419921875,3267960000.0,2089.025994873047,2065.836005859375,2137.1710583570584,2040.880931389035,49.23571413498478,2107.5339167668267,2107.8274920428244,-0.2935752759976822,0.5341173964762523,812552170000.0,0.44611808815281595,1.2017712092207138,24.989990234375,94.57681998884712,86.0428204711257
2015-03-24,2103.93994140625,2091.5,3189820000.0,2087.8269958496094,2066.7698046875,2134.3657273801355,2041.2882643190835,48.42721607139931,2102.4322415865386,2103.462890625,-1.0306490384614335,0.4543463986822442,809362350000.0,0.4372397590100696,2.3158639748726824,47.3399658203125,75.53776690471479,90.0381956311873
2015-03-25,2093.10009765625,2061.050048828125,3521140000.0,2085.186492919922,2067.42560546875,2131.498117375077,2038.8748684647667,42.04748814641256,2086.815392127404,2089.2444480613426,-2.4290559339387983,-0.043430600071335194,805841210000.0,0.41631512095884604,1.0199809185859268,20.81005859375,30.66611501861812,66.92690063739335
2015-03-26,2059.93994140625,2056.14990234375,3510670000.0,2082.4569885253904,2068.0880029296877,2128.8620237352875,2036.0519533154934,46.66517233166909,2060.296180138221,2060.6870750144676,-0.3908948762464206,0.024374802152477868,802330540000.0,0.4129478317633801,-0.4743604181972602,-9.800048828125,23.445161986652515,43.21634796999515
2015-03-27,2055.780029296875,2061.02001953125,3008550000.0,2080.282989501953,2069.0830029296876,2126.4130196585,2034.1529593454059,45.87684390217763,2056.899151141827,2056.5106517650465,0.38849937678060087,-0.17877740186779395,805339090000.0,0.41629448538657554,0.37109757231420926,7.6201171875,30.621863251245706,28.24438008550545
2015-03-30,2064.110107421875,2086.239990234375,2917690000.0,2078.7254943847656,2070.954401855469,2121.566574698628,2035.8844140709034,59.86864292024732,2064.9000150240386,2062.888165509259,2.011849514779442,0.10600788421960614,808256780000.0,0.4336251784851175,0.24265199094286927,5.050048828125,67.78651220521309,40.61784581437043
2015-03-31,2084.050048828125,2067.889892578125,3376550000.0,2076.730987548828,2071.923798828125,2117.5428392559006,2035.9191358417556,56.0734211807708,2083.4168982872598,2084.8807237413193,-1.463825454059588,-0.28017822342912446,804880230000.0,0.4210153339078859,-0.3080652866776182,-6.39013671875,26.489832717404887,41.63273605795456
2015-04-01,2067.6298828125,2059.68994140625,3543270000.0,2074.788983154297,2072.6665966796877,2114.9240335925706,2034.6539327160235,48.510375261574644,2066.628361628606,2067.282488787616,-0.6541271590099313,-0.262184927983526,801336960000.0,0.4153804805269823,-1.896168544593951,-39.81005859375,11.49911627657865,35.25848706639887
2015-04-02,2060.030029296875,2066.9599609375,3095960000.0,2073.0849792480467,2073.363395996094,2111.3788811023223,2034.791077393771,53.309909347266945,2060.808405949519,2060.228461371528,0.5799445779912276,-0.36464825201806483,804432920000.0,0.4203763022430196,-1.067839885949998,-22.31005859375,20.808504238960843,19.599151077648127
2015-04-06,2064.8701171875,2080.6201171875,3302970000.0,2073.5529846191407,2073.712800292969,2111.98152685131,2035.1244423869716,49.85060487742431,2069.0615234375,2067.971824363426,1.0896990740739056,-0.21095110201011064,807735890000.0,0.4297633066306792,-1.303542488295588,-27.47998046875,47.103220106396975,26.470280207312157
2015-04-07,2080.7900390625,2076.330078125,3065510000.0,2073.3979919433596,2074.2030004882813,2111.751662908489,2035.04432097823,50.54496319535214,2079.9601111778848,2080.3023365162035,-0.3422253383187126,-0.13445957977203055,804670380000.0,0.426815271866954,-1.3348022159461623,-28.08984375,38.84523563358836,35.58565332631539
2015-04-08,2076.93994140625,2081.89990234375,3265330000.0,2075.2849853515627,2074.699196777344,2111.2190735136573,2039.350897189468,44.775572085364935,2077.186974158654,2076.742657696759,0.44431646189468665,0.18480401976502334,807935710000.0,0.4306427511009414,-0.45900538638536936,-9.60009765625,49.56670488937346,45.171720209786265
2015-04-09,2081.2900390625,2091.179931640625,3172360000.0,2077.831982421875,2075.931794433594,2110.3677361655905,2045.2962286781597,50.57015542802835,2083.327599158654,2082.5873119212965,0.7402872373572791,0.31049092127654554,811108070000.0,0.4370198140080639,1.4618705076876368,30.1298828125,67.43002424948776,51.94732159081653
2015-04-10,2091.510009765625,2102.06005859375,3156200000.0,2079.637487792969,2077.929794921875,2113.382202953167,2045.8927726327709,48.107051805875635,2092.853797325721,2091.9858669704863,0.8679303552348756,0.36376102999368715,814264270000.0,0.44449643415633466,2.232821459061338,45.91015625,95.11112010277472,70.70261641387864
2015-04-13,2102.030029296875,2092.429931640625,2908420000.0,2081.5889892578125,2079.3533935546875,2113.403984484157,2049.773994031468,46.37743804298598,2100.5785006009614,2101.3467158564818,-0.7682152555203174,0.054864944404825006,811355850000.0,0.43787879067493596,1.5239983994196593,31.409912109375,79.02397260273972,80.5217056516674
