Date,Open,Close,Volume,Moving_Avg_20,Moving_Avg_50,Upper_Bollinger,Lower_Bollinger,RSI,EMA_12,EMA_26,MACD,Signal_Line,OBV,Cumulative_Return,ROC_10,Momentum,%K,%D
2022-08-30,59.5099983215332,61.11000061035156,2187300.0,59.74900016784668,51.13980010986328,66.94341847577142,52.55458185992194,55.17136928236347,59.35846240703876,59.19333422625506,0.16512818078369662,-0.0031908886007722495,46157700.0,0.3170258319122765,-4.455907621820116,-2.8499984741210938,44.347860700478165,38.831489162376506
2022-08-31,60.9900016784668,59.81999969482422,1856800.0,60.0355001449585,51.42740013122559,66.7192979193426,53.35170237057441,52.60985087578877,60.91153893103966,61.014444986979164,-0.1029060559395063,-0.03837925016445985,44300900.0,0.2892240889574218,-2.6842386417965205,-1.6500015258789062,13.197957747842532,25.34286296622014
2022-09-01,59.16999816894531,57.43000030517578,2405300.0,60.22550010681152,51.67980010986328,66.33388410455858,54.117116109064476,37.21088740775956,59.45230748103215,59.64296270299841,-0.19065522196626006,-0.03341564191750024,41895600.0,0.23771548311577217,-10.47544982207396,-6.720001220703125,0.0,19.181939482773565
2022-09-02,58.099998474121094,57.880001068115234,1312000.0,60.46500015258789,51.96420013427734,65.70999751366173,55.22000279151404,40.4905812362441,57.499231191781845,57.463333695023145,0.03589749675870024,-0.010281733373706933,43207600.0,0.24741377510157037,-5.424836035026151,-3.3199996948242188,6.364933272470834,6.520963673437788
2022-09-06,58.15999984741211,58.900001525878906,3869100.0,60.450500297546384,52.224400177001954,65.71191643978561,55.189084155307164,41.097822159392614,58.03692421546349,57.955556657579216,0.08136755788427763,-0.008509013727521145,47076700.0,0.2693965428649461,-0.23712633380332163,-0.1399993896484375,20.79209737136592,9.052343547945584
2022-09-07,58.400001525878906,59.77000045776367,1751500.0,60.655500411987305,52.51140022277832,65.42958070689542,55.88142011707919,46.82835669527073,59.03384751539964,58.9644458912037,0.06940162419594031,-0.005584055051354792,48828200.0,0.2881465192286221,-0.1503510719515879,-0.09000015258789062,33.09759906073192,20.08487656818956
2022-09-08,59.38999938964844,60.220001220703125,2558000.0,60.78150043487549,52.82840026855469,65.35599296123863,56.20700790851235,42.002441282073654,59.839231344369736,59.803333847611036,0.03589749675870024,-0.0379360448940539,51386200.0,0.2978448112144203,-0.29801374276233844,-0.18000030517578125,39.46253233320276,31.11740958843353
2022-09-09,60.630001068115234,60.18000030517578,1749300.0,60.88800048828125,53.17080024719238,65.2906856088144,56.48531536774811,47.645428289590825,60.21384723369892,60.21703818992332,-0.0031909562244010203,-0.00416588609676754,49636900.0,0.2969827225460604,-6.697673945463905,-4.319999694824219,38.89674849651282,37.152293296815834
2022-09-12,59.91999816894531,60.34000015258789,1694900.0,60.657500648498534,53.57080024719238,64.6260654928874,56.68893580410967,53.306203578713834,60.2046156663161,60.19185214572483,0.01276352059127106,0.01152262698249097,51331800.0,0.30043099500619963,-0.5111316825915335,-0.3100013732910156,41.15982988715618,39.83970357229058
2022-09-13,58.25,56.880001068115234,1782400.0,60.34000072479248,53.932200241088864,64.45533242799348,56.22466902159148,43.31838644800524,59.807692601130555,60.083703924108434,-0.27601132297787956,-0.03749287343546194,49549400.0,0.22586205167237483,-3.6585362701849755,-2.1599998474121094,0.0,26.68552612788967
2022-09-14,57.13999938964844,58.31999969482422,1300100.0,60.05800075531006,54.28720024108887,63.89223224383927,56.223769266780856,45.51723684340337,57.10153931837816,56.98666763305664,0.1148716853215177,-0.013295346628681494,50849500.0,0.2568965038136284,-4.5655390077916955,-2.7900009155273438,18.89762242201271,20.019150769722962
2022-09-15,58.209999084472656,58.4900016784668,983000.0,59.90900077819824,54.63540023803711,63.74380479263351,56.07419676376297,34.40581686880074,58.34615384615385,58.332592434353295,0.013561411800552037,0.00939539045651985,51832500.0,0.2605603395475078,-2.223333372020222,-1.3299980163574219,38.061484269106636,18.98636889703978
2022-09-16,58.38999938964844,57.61000061035156,4092800.0,59.582000732421875,54.92080024719238,62.98518538706331,56.17881607778044,40.674845563297275,58.35461689875676,58.42481641416197,-0.07019951540520708,-0.0023931664505809636,47739700.0,0.24159479991009158,0.31342556890002143,0.18000030517578125,17.25767426089105,24.738926984003466
2022-09-19,56.2599983215332,57.90999984741211,1433400.0,59.41750068664551,55.17360023498535,62.80942205114639,56.02557932214463,46.23081740631662,57.65615433913011,57.63222277605975,0.023931563070362927,-0.008774943652127042,49173100.0,0.2480603004961901,0.05182926527864326,0.029998779296875,24.34985557356189,26.556338034519857
2022-09-20,57.119998931884766,56.81999969482422,752600.0,59.306500625610354,55.45220024108887,62.89030792580383,55.72269332541688,34.68950656176841,57.74230751624474,57.82925909536856,-0.08695157912382001,-0.026147521798767077,48420500.0,0.22456891866983475,-3.531412185347392,-2.0800018310546875,0.0,13.869176611484313
2022-09-21,57.209999084472656,56.290000915527344,1351300.0,59.12800064086914,55.74840026855469,62.94384347416961,55.31215780756867,36.67924988944575,56.73846142108624,56.78074052598741,-0.04227910490116926,-0.03483381087208591,47069200.0,0.21314653156061736,-5.822318078607782,-3.479999542236328,0.0,8.11661852452063
2022-09-22,55.70000076293945,54.86000061035156,1819100.0,58.85100059509277,56.00900024414062,63.06192313464382,54.64007805554172,39.54434701637309,56.07000086857722,56.18407496699581,-0.11407409841859106,-0.047154160004773696,45250100.0,0.18232756047980336,-8.900698275822752,-5.3600006103515625,0.0,0.0
2022-09-23,53.88999938964844,53.25,1873100.0,58.28850059509277,56.18560028076172,62.32408610407756,54.25291508610798,32.78810109486059,54.61230820875902,54.74074130588107,-0.12843309712205553,-0.0628426730840322,43377000.0,0.14762927260467018,-11.515454087792296,-6.930000305175781,0.0,0.0
2022-09-26,52.91999816894531,52.79999923706055,885100.0,57.89600048065186,56.322200241088865,62.45725834307841,53.334742618225306,26.319868854983767,53.18076911339393,53.216666610152636,-0.03589749675870735,-0.03616335905967974,42491900.0,0.1379309806188722,-12.495858297083489,-7.540000915527344,0.0,0.0
2022-09-27,53.47999954223633,52.880001068115234,1161200.0,57.58800048828125,56.478000259399415,62.63052139753872,52.545479579023784,21.505388218678945,52.81230721106896,52.80592529862015,0.006381912448809146,-0.048217778267758464,43653100.0,0.13965515795559202,-7.032348672444466,-4.0,1.0610321132711986,0.35367737109039954
2022-09-28,52.08000183105469,52.45000076293945,1468100.0,57.15500049591064,56.59000030517578,62.40702983345066,51.902971158370626,17.812766368981315,52.81384717501127,52.84814919365777,-0.03430201864649973,-0.05353593720631977,42185000.0,0.1303879103039738,-10.065155971538381,-5.869998931884766,0.0,0.35367737109039954
2022-09-29,51.237998962402344,50.130001068115234,1805700.0,56.67050056457519,56.62220031738281,62.62783483830154,50.71316629084885,14.982586640799383,52.09307773296649,52.27814893369322,-0.18507120072672478,-0.06629945779759952,40379300.0,0.0803879185253038,-14.293042178915364,-8.360000610351562,0.0,0.35367737109039954
2022-09-30,49.709999084472656,48.349998474121094,1494200.0,56.216500473022464,56.61600028991699,63.221886278559964,49.21111466748496,12.460870701390519,49.85615451519306,49.99814902411567,-0.14199450892260757,-0.08473568801904069,38885100.0,0.042025794916291215,-16.073601871419875,-9.260002136230469,0.0,0.0
2022-10-03,48.880001068115234,49.83000183105469,2024500.0,55.81400051116943,56.649400329589845,63.323829861521205,48.30417116081766,24.8034505127206,48.577691298264725,48.459628352412466,0.11806294585225885,-0.06195629635503192,40909600.0,0.07392241793920529,-13.952681812549688,-8.079998016357422,14.595689242970932,4.8652297476569775
2022-10-04,51.2400016784668,52.06999969482422,1266000.0,55.4725004196167,56.763800354003905,63.012568738985664,47.93243210024774,28.870870895656353,50.174616887019226,49.99592759874132,0.17868928827790853,-0.037404252668467725,42175600.0,0.12219823238115524,-8.359732533459836,-4.75,36.686390977754755,17.094026740241897
2022-10-05,50.81999969482422,53.02000045776367,1148200.0,55.1350004196167,56.90160034179687,62.46652023367385,47.80348060555956,32.43417261533757,52.21615365835336,52.14037012170862,0.07578353664474236,-0.0163089598836529,43323800.0,0.1426723860815513,-5.80920306373926,-3.270000457763672,48.84938611713753,33.37715544595441
2022-10-06,52.939998626708984,53.529998779296875,1555300.0,54.800500297546385,57.023600311279296,61.755984445191295,47.845016149901475,36.578945387103815,53.09846173799955,53.057778111210574,0.04068362678897586,0.0024817872175728123,44879100.0,0.15366372885658897,-2.424356209000349,-1.3300018310546875,54.184095827096876,46.573290973996386
2022-10-07,51.0,50.7400016784668,1273500.0,54.32850036621094,57.090400314331056,61.02322820091338,47.6337725315085,29.73432114355508,53.10076845609225,53.32333232738354,-0.22256387129129251,-0.01825892106382554,43605600.0,0.09353448297124123,-4.713611871423855,-2.509998321533203,28.217271073159306,43.75025100579791
2022-10-10,50.599998474121094,49.279998779296875,1092300.0,53.77550029754639,57.04640029907227,60.201190770887166,47.34980982420561,29.12514188937719,50.51538584782527,50.631853315565316,-0.11646746774004413,-0.03190885219592035,42513300.0,0.06206890428250733,-6.6666676299740715,-3.520000457763672,11.712846589642476,31.371404496632888
2022-10-11,48.04999923706055,50.02000045776367,2034800.0,53.43250026702881,56.95600028991699,59.89271029090103,46.972290243156586,32.84072883861833,49.39384519136869,49.33481371844257,0.05903147292612232,-0.021538464243406788,44548100.0,0.07801721579396426,-5.408473057077984,-2.8600006103515625,25.652863834689477,21.860993832497087
2022-10-12,50.09000015258789,49.91999816894531,930100.0,53.01250019073486,56.8994002532959,59.22217021205793,46.80283016941179,35.419127790480914,50.00461549025315,50.01259288081416,-0.007977390561009656,-0.0018613742249939946,43618000.0,0.07586199412306449,-4.82364643888015,-2.5300025939941406,30.308872631831658,22.55819435205454
2022-10-13,47.439998626708984,50.4900016784668,2397500.0,52.61250019073486,56.827400283813475,58.34917783956798,46.87582254190175,41.32076707501488,50.007691016564,49.96222065113209,0.04547036543191041,0.018968056258841334,46015500.0,0.0881465521139424,0.718134056814409,0.3600006103515625,41.312800738784574,32.424845735101904
2022-10-14,51.0,48.040000915527344,1679800.0,52.13400020599365,56.71560028076172,57.709765040784134,46.55823537120317,36.703924937041556,50.11307848416842,50.30852014047128,-0.1954416563028616,-0.015865788425060937,44335700.0,0.03534481326975292,-0.641153192093012,-0.30999755859375,0.0,23.873891123538744
2022-10-17,49.18000030517578,49.709999084472656,1356500.0,51.72400016784668,56.64800025939942,56.683310137782925,46.76469019791044,41.86762321769658,48.2969237107497,48.163704483597364,0.13321922715233825,-0.020918017439013187,45692200.0,0.07133615193412535,-0.24082428692034288,-0.12000274658203125,30.418922017551786,23.910574252112117
2022-10-18,51.59000015258789,52.380001068115234,1666200.0,51.50200023651123,56.51180030822754,55.86211937194312,47.141881101079335,49.83893313521963,50.120768620417664,49.90777700918692,0.21299161123074128,-0.005672675818346641,47358400.0,0.12887929624099415,0.5953550511002402,0.3100013732910156,79.0528568549928,36.490592957514856
2022-10-19,51.814998626708984,52.63999938964844,1090600.0,51.31950016021729,56.451200332641605,55.10324658185156,47.53575373858302,56.38026714503891,52.42000080988957,52.39926020304362,0.0207406068459548,-0.007888566923126759,48449000.0,0.13448270815873276,-0.7167126835805057,-0.3800010681152344,83.78871154901783,64.42016347385413
2022-10-20,53.08000183105469,53.279998779296875,1212900.0,51.24050006866455,56.36280029296875,54.77046478532282,47.71053535200628,63.3027485162212,52.73846083420973,52.68740675184462,0.05105408236511266,0.022513427927584928,49661900.0,0.14827579799928992,-0.4670278455091043,-0.25,95.44626416615132,86.09594419005397
2022-10-21,52.7400016784668,55.279998779296875,1267800.0,51.342000007629395,56.30740028381348,55.21529608491535,47.46870393034344,64.30445164086024,53.58769108698918,53.42814692744503,0.15954415954415424,0.05318138651471808,50929700.0,0.19137924485768143,8.947569867260718,4.539997100830078,100.0,93.07832523838972
2022-10-24,55.25,58.7599983215332,3119400.0,51.63999996185303,56.1836003112793,56.71597774505119,46.56402217865487,66.48594644421979,55.81538332425631,55.53777652316623,0.27760680109008007,0.07746753408849116,54049100.0,0.2663792325256864,19.23701253462488,9.479999542236328,100.0,98.48208805538377
2022-10-25,58.560001373291016,58.41999816894531,2064400.0,51.91699981689453,56.08740028381348,57.8158410807095,46.018158553079566,63.71950350795068,58.70769060575045,58.73481312504521,-0.02712251929475684,0.07534029756251925,51984700.0,0.25905164327122776,16.793277957433254,8.39999771118164,96.82835601809562,98.94278533936522
2022-10-26,57.45000076293945,57.13999938964844,1615300.0,52.15149974822998,55.95100028991699,58.49563735520451,45.80736214125545,58.82640538452326,58.22307527982272,58.32518344455295,-0.10210816473022533,0.05894268310005973,50369400.0,0.23146546359011344,14.463144001464745,7.220001220703125,84.88806600851261,93.90547400886942
2022-10-27,57.16999816894531,55.66999816894531,1264000.0,52.42849960327148,55.83500022888184,58.883806440384895,45.97319276615807,62.885505094203836,56.913845355694114,57.03111041033709,-0.11726505464297787,0.06762897217338014,49105400.0,0.19978440384093954,10.259450026296403,5.179996490478516,71.1753647360332,84.2972622542138
2022-10-28,54.880001068115234,57.25,1662200.0,52.87349967956543,55.69700019836426,59.37191047271099,46.37508888641987,70.70129366736725,55.913075373722954,55.78703534161603,0.12604003210692127,0.06683128383500048,50767600.0,0.233836166321453,19.171521459101033,9.209999084472656,85.91419135337449,80.65920736597344
2022-10-31,56.709999084472656,56.70000076293945,1357800.0,53.21699962615967,55.60700019836426,59.76413665565509,46.669862596664245,67.5236056844978,57.16538473275992,57.209259315773295,-0.04387458301337688,0.038290595585654015,49409800.0,0.22198273487805542,14.061560666272843,6.990001678466797,80.78360021393624,79.29105210111464
2022-11-01,58.09000015258789,57.0099983215332,1292100.0,53.463999557495114,55.566400146484376,60.19897998622815,46.729019128762076,68.3964711576626,56.7476926950308,56.72296354505751,0.024729149973289566,0.03873376704424677,50701900.0,0.22866371652459394,8.839246198939737,4.629997253417969,83.6753691841421,83.45772025048427
2022-11-02,57.029998779296875,56.369998931884766,1600800.0,53.631499481201175,55.49660011291504,60.48556303515516,46.77743592724719,65.20165037957625,56.91153687697191,56.96259095933703,-0.05105408236511977,0.027388415407554274,49101100.0,0.21487062668403678,7.085865473945704,3.729999542236328,77.7052241793506,80.72139785914298
2022-11-03,54.31999969482422,52.689998626708984,2483200.0,53.58949947357178,55.34240005493164,60.4564643384194,46.72253460872415,61.30286495505351,55.8038450387808,56.09740631668656,-0.29356127790575925,-0.02295663319799167,46617900.0,0.13556027788753244,-1.1073576691168172,-0.5900001525878906,32.928174513352076,64.7695892922816
2022-11-04,54.279998779296875,54.16999816894531,1989800.0,53.760999298095705,55.13580001831055,60.49842544910249,47.02357314708892,60.942099326644076,52.91769086397611,52.799628222430194,0.11806264154591872,-0.04068376203623182,48607700.0,0.16745681869714613,-2.007960627465269,-1.1100006103515625,28.05639296899571,46.229930553899464
2022-11-07,54.68000030517578,56.27000045776367,1921900.0,54.11049938201904,55.04819999694824,60.589437613953024,47.63156115008506,59.818273268693375,54.49307544414814,54.32555389404297,0.167521550105171,-0.019056643214017614,50529600.0,0.2127154872264374,-4.237573068236535,-2.4899978637695312,59.313753295007665,40.09944025911849
2022-11-08,61.119998931884766,61.119998931884766,4894800.0,54.6654993057251,55.08979995727539,61.55759160276317,47.77340700868703,67.37704987232489,57.016154069166916,56.62925960399486,0.3868944651720554,0.035276982330680245,55424400.0,0.3172413129727163,4.621706346397508,2.700000762939453,100.0,62.45671542133446
2022-11-09,59.25,61.0,2736400.0,55.21949939727783,55.08759994506836,62.28456904083543,48.15442975372023,66.16415851890048,61.10153755774865,61.11111012211553,-0.009572564366877145,0.047242814583580324,52688000.0,0.31465512918093674,6.7553389072154,3.8600006103515625,98.57652517745356,85.96342615748706
2022-11-10,62.900001525878906,62.70000076293945,4138100.0,55.82999935150146,55.14519996643067,63.27428774776171,48.385710955241215,65.73367813367781,61.26153857891376,61.12592598243996,0.13561259647379842,0.048306432846566674,56826100.0,0.3512930754532295,12.627991423063714,7.030002593994141,100.0,99.52550839248453
2022-11-11,63.25,64.7699966430664,3547000.0,56.66649913787842,55.291999893188475,64.18458441049849,49.14841386525835,63.5543523951814,63.01846166757437,62.85333379109701,0.1651278764773636,0.07152892834553784,60373100.0,0.3959050541613003,13.135365315399836,7.519996643066406,100.0,99.52550839248453
2022-11-14,64.0999984741211,65.02999877929688,1740200.0,57.43249912261963,55.43499984741211,65.08684419779496,49.7781540474443,64.96152491210134,64.80999697171725,64.78925606056495,0.020740911152302033,0.07108579069876145,62113300.0,0.4015085482923393,14.69135432852078,8.329998016357422,100.0,100.0
2022-11-15,67.47000122070312,66.58000183105469,3108700.0,58.142499160766604,55.588599853515625,66.4315510542809,49.853447267252314,71.10912831781408,65.26846078725961,65.14481382016783,0.12364696709178702,0.09049701841619553,65222000.0,0.434913785378233,16.786535329377138,9.570003509521484,100.0,100.0
2022-11-16,65.48500061035156,64.23999786376953,1512100.0,58.72249908447266,55.67799980163574,67.01376017343674,50.43123799550858,68.44597170982819,66.22000122070312,66.40666820384838,-0.18666698314525831,0.10237416227847342,63709900.0,0.38448266705208267,13.96132531667165,7.869998931884766,83.15332305644789,94.38444101881596
2022-11-17,62.6150016784668,66.63999938964844,1673500.0,59.390499114990234,55.806399765014646,67.98278844059396,50.79820978938651,69.52182577573961,64.6092288677509,64.41777575457537,0.19145311317552682,0.11052865912620764,65383400.0,0.43620683616747247,26.47561420862912,13.950000762939453,100.0,94.38444101881596
2022-11-18,67.66999816894531,67.44999694824219,1529400.0,59.9989990234375,55.95179969787598,69.07568019123224,50.92231785564276,72.11023360351096,66.76461439866286,66.69999920880353,0.06461518985932457,0.09909461909889138,66912800.0,0.45366367952860864,24.515413011237758,13.279998779296875,100.0,94.38444101881596
2022-11-21,66.12999725341797,66.06999969482422,1006100.0,60.36449909210205,56.0663996887207,69.81224223962377,50.91675594458034,67.84870171789127,67.23768967848558,67.34777492947049,-0.11008525098490907,0.043874650637006435,65906700.0,0.42392236038989495,17.416028358514833,9.799999237060547,90.6504240491362,96.88347468304539
2022-11-22,66.19000244140625,67.31999969482422,1698800.0,60.809499168395995,56.27519966125488,70.69965050243702,50.919347834354966,71.06579464366048,66.26230738713191,66.16259228741681,0.09971509971509818,0.056017724423892586,67605500.0,0.45086201467638953,10.143980483129669,6.200000762939453,99.11925970053589,96.58989458322402
2022-11-23,67.11000061035156,67.58000183105469,1283300.0,61.33149929046631,56.46039970397949,71.50418189302212,51.15881668791051,82.9862669229629,67.36000002347507,67.33925911232276,0.020740911152302033,0.04325420383261521,68888800.0,0.45646550880742875,10.786888247630635,6.5800018310546875,100.0,96.58989458322402
2022-11-25,67.04000091552734,67.61000061035156,452100.0,61.928499412536624,56.64279968261719,72.10365273907723,51.75334608599602,81.81818346018284,67.58461702786958,67.58222396285446,0.0023930650151271493,0.025172558114588937,69340900.0,0.4571120342020485,7.830940650186243,4.909999847412109,100.0,99.70641990017863
2022-11-28,66.87000274658203,63.900001525878906,1782700.0,62.260999488830564,56.76859970092774,72.22485656912461,52.297142408536516,66.7839886092768,67.0392315204327,67.33518586335359,-0.2959543429208935,-0.010015803449099457,67558200.0,0.3771551600109244,-1.3432069820566102,-0.8699951171875,43.87293885173583,81.29097961724527
2022-11-29,64.0999984741211,62.869998931884766,2061800.0,62.56949939727783,56.86779968261719,72.18434928499167,52.95464950956399,54.62718048941083,63.741539588341354,63.8237050374349,-0.0821654490935444,-0.03288384969191406,65496400.0,0.35495682897380876,-3.3215437305217552,-2.1599998474121094,28.290450215031175,57.387796355588996
2022-11-30,62.5,64.3499984741211,2418500.0,62.936499404907224,57.01839965820312,72.21220283250967,53.66079597730477,58.26343800694813,63.097691169151894,62.979628527605975,0.11806264154591872,0.0009749974959945007,67914900.0,0.3868533697834222,-3.3493591102508216,-2.2300033569335938,33.60484241259798,35.25607715978833
2022-12-01,64.31999969482422,63.65999984741211,1617000.0,63.30099945068359,57.16579963684082,72.04810147454994,54.553897426817244,52.49220918482345,64.2438448392428,64.29888746473524,-0.05504262549244743,-0.026413417911558195,66297900.0,0.37198271021406537,-0.902861201190252,-0.5799980163574219,16.666680079802795,26.18732423581065
2022-12-02,61.880001068115234,62.540000915527344,1755200.0,63.79349956512451,57.31939964294433,70.9982593026034,56.588739827645625,43.91044485066017,63.48769231942984,63.57703696356879,-0.08934464413894716,-0.043520066133588386,64542700.0,0.3478448029930903,-6.152458751009487,-4.099998474121094,0.0,16.75717416413359
2022-12-05,62.439998626708984,62.13999938964844,1340300.0,64.19199962615967,57.497199630737306,69.8769180191382,58.50708123318114,42.16802527748039,62.47846221923828,62.510371172869654,-0.03190895363137258,-0.034833810872084335,63202400.0,0.3392240807360918,-7.872494883385067,-5.30999755859375,0.0,5.555560026600932
2022-12-06,61.77000045776367,60.810001373291016,1163300.0,64.41899967193604,57.65739967346192,69.03387658386272,59.80412276000935,34.17443608707889,61.93538431020883,62.041481018066406,-0.1060967078575743,-0.05770178949127017,62039100.0,0.3105603313261778,-7.96125071262148,-5.259998321533203,0.0,0.0
2022-12-07,60.02000045776367,60.900001525878906,1125400.0,64.40799980163574,57.817799682617185,69.05690899931514,59.75909060395634,39.54944546031806,60.82384755061223,60.816668051260486,0.007179499351742891,-0.059208613024665624,63164500.0,0.31249998972333737,-9.536539212787464,-6.4199981689453125,1.323531804200543,0.4411772680668477
2022-12-08,61.29999923706055,62.41999816894531,1866400.0,64.478999710083,58.0171996307373,68.94867678691303,60.00932263325298,36.02647755188244,61.13384716327374,61.01259386980975,0.12125329346399383,-0.04600192097479155,65030900.0,0.34525853698801057,-7.635400299350429,-5.160003662109375,23.676426121927836,8.33331930870946
2022-12-09,62.31999969482422,63.41999816894531,1297900.0,64.5149995803833,58.28299957275391,68.93567563632233,60.094323524444285,36.821450134475,62.573844322791466,62.49407224301939,0.07977207977207712,-0.004254540675572589,66328800.0,0.3668102604172061,-6.197311645586247,-4.19000244140625,38.38231012482476,21.127422683651048
2022-12-12,64.05999755859375,66.81999969482422,3411800.0,64.6174997329712,58.65239959716797,69.15655055329083,60.07844891265156,52.16637812183761,63.943075326772835,63.67185013382523,0.27122519294760394,0.035011086217888336,69740600.0,0.44008615296179165,4.5696370879783785,2.9199981689453125,88.3823381740725,50.147024806941694
2022-12-13,68.80000305175781,65.4000015258789,2776200.0,64.6359998703003,58.96379959106445,69.18513453991594,60.086865200684656,44.50801304853746,66.6015384380634,66.71481464527271,-0.11327620720931009,0.00930676968952958,66964400.0,0.40948274515471805,4.024181067245159,2.5300025939941406,67.50000981723672,64.75488603871133
2022-12-14,65.97000122070312,65.5,2752300.0,64.58199977874756,59.23239959716797,69.05904079060656,60.10495876688856,43.99537302558491,65.41538590651292,65.40740882025824,0.00797708625468374,0.016308959883655265,69716700.0,0.41163788461231743,1.7871042006961186,1.1500015258789062,68.97057577812821,74.95097458981247
2022-12-15,64.75,61.86000061035156,2738300.0,64.46299991607665,59.40919960021973,69.10191090149365,59.824088930659656,36.26373145688315,64.94000009390024,65.23037041558159,-0.29037032168135113,-0.006027226509945176,66978400.0,0.3331896244841732,-2.827520014726673,-1.7999992370605469,17.470874048308936,51.31381988122462
2022-12-16,61.316001892089844,60.029998779296875,25953400.0,64.13249988555908,59.539199600219725,69.05174605882745,59.21325371229072,39.84251003535955,61.57846186711238,61.72444491916232,-0.14598305204994233,-0.0187021263342307,41025000.0,0.29374993114636094,-4.013434760931206,-2.5100021362304688,0.0,28.813816608812385
2022-12-19,59.630001068115234,58.06999969482422,2072900.0,63.663500022888186,59.685799560546876,69.02013040943406,58.30686963634232,37.9879850352306,59.72846045860877,59.88481366192853,-0.15635320331976033,-0.024286181385584707,38952100.0,0.25150857295632933,-6.549725997426092,-4.069999694824219,0.0,5.823624682769645
2022-12-20,57.4900016784668,57.59000015258789,1569300.0,63.23950004577637,59.851999588012696,69.1117311040353,57.36726898751744,32.19177765571277,57.996153611403244,58.03444417317708,-0.0382905617738345,-0.02933841039953775,37382800.0,0.24116375557591163,-5.295183601356429,-3.220001220703125,0.0,0.0
2022-12-21,57.79999923706055,57.5,1694400.0,62.74850006103516,60.00159957885742,68.82285473408963,56.67414538798068,33.24264949291282,57.57615397526668,57.58333347461842,-0.007179499351742891,-0.04360872071239738,35688400.0,0.23922409717875204,-5.5829251899675345,-3.4000015258789062,0.0,0.0
2022-12-22,56.22999954223633,55.18000030517578,1858100.0,62.12849998474121,60.106799621582034,68.64189112357658,55.615108845905844,31.205304417997425,57.14307697002704,57.328148170753764,-0.18507120072672478,-0.07303575187893092,33830300.0,0.18922410540008205,-11.598843441446167,-7.239997863769531,0.0,0.0
2022-12-23,54.47999954223633,54.7400016784668,747100.0,61.48500003814697,60.19179962158203,68.25609136110687,54.713908715187074,31.14168962388274,55.11230820875901,55.147407814308444,-0.03509960554943348,-0.10707184060082398,33083200.0,0.17974137668802403,-13.686529077714205,-8.679996490478516,0.0,0.0
2022-12-27,54.7400016784668,53.630001068115234,1072600.0,60.97150001525879,60.30359962463379,68.48810059428143,53.454899436236154,31.494838752302584,54.569232353797325,54.65777941103335,-0.08854705723602763,-0.10432415727045925,32010600.0,0.15581895052748873,-19.73959695742211,-13.189998626708984,0.0,0.0
2022-12-28,53.209999084472656,52.290000915527344,853300.0,60.44250011444092,60.355199661254886,68.83471343315837,52.05028679572346,29.15253473315215,53.42384719848633,53.53074179755316,-0.10689459906683396,-0.117087677861739,31157300.0,0.12693963784383455,-20.0458720251924,-13.110000610351562,0.0,0.0
2022-12-29,52.939998626708984,53.810001373291016,1191500.0,59.915500259399415,60.383799667358396,68.59343149496539,51.237569023833444,29.152547820883967,52.523847139798676,52.402593542028356,0.12125359777031974,-0.07135168681155335,32348800.0,0.15969826732180792,-17.847326147647305,-11.689998626708984,10.461118963956489,3.487039654652163
2022-12-30,53.029998779296875,53.88999938964844,1246300.0,59.42700023651123,60.4087996673584,68.3148223974738,50.53917807554867,25.84895883683609,53.82230876042292,53.81592715228045,0.00638160814246902,-0.054422280123507645,33595100.0,0.16142236244522734,-12.883933304341799,-7.970001220703125,11.011690354722244,7.157603106226245
2023-01-03,53.93000030517578,51.70000076293945,2295700.0,58.885000228881836,60.37719970703125,68.28106923453109,49.48893122323259,9.179252735120457,53.5530765240009,53.727777269151474,-0.17470074515057377,-0.056460895882486914,31299400.0,0.11422411773207708,-13.87639211352153,-8.329998016357422,0.0,7.157603106226245
2023-01-04,52.75,52.90999984741211,1462500.0,58.42350025177002,60.32979972839355,68.05027214389591,48.796728359644135,15.892938432515137,51.886154468242935,51.789630324752245,0.09652414349069005,-0.041481484186428635,32761900.0,0.14030168335021176,-8.885827233562084,-5.159999847412109,8.768109792521923,6.593266715748055
2023-01-05,51.05500030517578,51.02000045776367,1361800.0,57.934000205993655,60.174999771118166,68.03380965442958,47.834190757557735,13.9800910707023,52.61923071054312,52.76999989262333,-0.15076918208021084,-0.057435893378480624,31400100.0,0.09956893922316001,-11.408230035451712,-6.569999694824219,0.0,2.922703264173974
2023-01-06,51.92499923706055,52.75,2145600.0,57.526500129699706,60.061599807739256,67.77894307157034,47.27405718782907,24.95875973440137,51.28615423349233,51.1481485720034,0.13800566148893267,-0.021538464243407576,33545700.0,0.13685341089007252,-8.26086956521739,-4.75,19.200886398632974,9.322998730384965
2023-01-09,53.61000061035156,55.380001068115234,1216300.0,57.1745002746582,60.026399841308596,67.2004439054255,47.1485566438909,37.756716249711495,53.15461554894081,52.94481489393446,0.20980065500634737,0.0056726758183458514,34762000.0,0.1935344665285812,0.3624515437356629,0.20000076293945312,61.84398698132962,27.014957793320864
2023-01-10,54.849998474121094,55.40999984741211,802500.0,56.774000358581546,60.02119987487793,66.38065437019404,47.16734634696905,42.20398352032288,55.38461626493014,55.382223199915,0.0023930650151342547,0.015777133846252726,35564500.0,0.19418099192320093,1.223964465475841,0.6699981689453125,66.8188674819397,49.2879136206341
