Date,Open,Close,Volume,Moving_Avg_20,Moving_Avg_50,Upper_Bollinger,Lower_Bollinger,RSI,EMA_12,EMA_26,MACD,Signal_Line,OBV,Cumulative_Return,ROC_10,Momentum,%K,%D
2007-01-09,21.18000030517578,21.030000686645508,54381000.0,20.648500156402587,21.0046000289917,21.28544280450429,20.011557508300886,51.40565479131382,21.013077222383938,21.011481744271737,0.0015954781122005102,0.008420392960526534,-2248846400.0,-0.5165517083529768,3.2400580275918522,0.6599998474121094,87.15602109632285,88.68504953856167
2007-01-10,21.09000015258789,21.520000457763672,76346900.0,20.69050016403198,20.9996000289917,21.437465421265852,19.94353490679811,61.88811468631457,21.105385266817535,21.066296965987593,0.03908830082994186,0.012143090692793537,-2172499500.0,-0.5052873457985363,7.17131742793276,1.4400005340576172,100.0,90.82571268917455
2007-01-11,21.610000610351562,21.920000076293945,99263900.0,20.751500129699707,21.016000022888182,21.67914072030261,19.823859539096805,70.45454967683445,21.581538860614483,21.549630059136284,0.03190880147819897,0.013472621974480367,-2073235600.0,-0.49609195226910474,8.78412154477636,1.7700004577636719,100.0,95.71867369877428
2007-01-12,21.790000915527344,22.1299991607666,90707700.0,20.82150011062622,21.03340000152588,21.93498240714456,19.708017814107883,73.68419498656588,21.952307627751278,21.93555556403266,0.016752063718616483,0.015156687041859525,-1982527900.0,-0.4912643871088137,8.4803900715022,1.7299995422363281,100.0,100.0
2007-01-16,22.100000381469727,22.299999237060547,132197800.0,20.901500034332276,21.05259998321533,22.193780860636,19.609219208028552,80.44161437503045,22.156153018657974,22.1425917590106,0.013561259647374868,0.018170300296832507,-1850330100.0,-0.48735633937791845,9.206655992862295,1.8799991607666016,100.0,100.0
2007-01-17,21.25,21.040000915527344,192479200.0,20.91500005722046,21.052999992370605,22.207137949466656,19.622862164974265,61.5942219279805,22.106153341440052,22.206666028058088,-0.10051268661803547,0.006115864182845993,-2042809300.0,-0.5163218180338542,3.9012390890239197,0.7900009155273438,41.39541650735128,80.46513883578376
2007-01-18,20.889999389648438,20.649999618530273,101259500.0,20.89950008392334,21.052399978637695,22.1967921555991,19.60220801224758,55.6053823165652,20.980000715989334,21.011111930564596,-0.03111121457526167,-0.004609057555360291,-2144068800.0,-0.5252873650912581,1.4741976974787665,0.2999992370605469,19.5121837754352,53.63586676092883
2007-01-19,20.6200008392334,20.81999969482422,64459100.0,20.898500061035158,21.058599967956543,22.196016067262615,19.6009840548077,54.794522337538936,20.67615347642165,20.66259221677427,0.01356125964737842,-0.002481804123480597,-2079609700.0,-0.5213793173603628,-1.6532847435444988,-0.35000038146972656,27.804873510174083,29.570824597653523
2007-01-22,20.920000076293945,20.790000915527344,77064300.0,20.905000114440917,21.057999992370604,22.19878254829993,19.611217680581902,54.21413498214086,20.815384498009315,20.81777756302445,-0.0023930650151342547,-0.0019499780860800324,-2156674000.0,-0.5220689444706358,-1.4691917551557396,-0.3099994659423828,26.341517877911038,24.552858387840104
2007-01-23,20.850000381469727,20.549999237060547,66796000.0,20.902500057220458,21.052999992370605,22.198954531171093,19.60604558326982,53.36322083680448,20.753077580378605,20.772223013418692,-0.019145433040087312,-0.004254523769667568,-2223470000.0,-0.5275862244353897,-2.1894382999051047,-0.46000099182128906,10.256357587975284,21.467582992020137
2007-01-24,20.600000381469727,20.84000015258789,55953800.0,20.926000022888182,21.05560001373291,22.198633291068028,19.653366754708337,55.268815175441226,20.59461476252629,20.57148078635887,0.023133976167422077,-0.0060272265099475435,-2167516200.0,-0.5209195367221174,-0.9034737415784847,-0.1900005340576172,16.571480887276785,17.7231187843877
2007-01-25,20.8700008392334,20.600000381469727,57199100.0,20.952000045776366,21.059200019836425,22.172018845644985,19.731981245907747,42.99754622157488,20.803077110877403,20.82222239176432,-0.01914528088691725,-0.01169990232829379,-2224715300.0,-0.5264367728397764,-4.2750932003909,-0.9200000762939453,2.857208251953125,9.895015575735064
2007-01-26,20.690000534057617,20.530000686645508,62234300.0,20.971000099182127,21.058200035095215,22.149560918716443,19.792439279647812,42.99754622157488,20.589231197650616,20.594815218890155,-0.005584021239538828,-0.014181689545866603,-2286949600.0,-0.52804596122654,-6.34123806939077,-1.3899993896484375,0.0,6.476229713076637
2007-01-29,20.799999237060547,20.889999389648438,99681400.0,20.995500087738037,21.056000022888185,22.144072767437972,19.846927408038102,48.61750129317411,20.585385102492115,20.55666725723832,0.028717845253794394,-0.012497624478486655,-2187268200.0,-0.5197701289735992,-5.603252680264491,-1.239999771118164,20.338926431240026,7.732044894397717
2007-01-30,21.09000015258789,20.93000030517578,61693700.0,21.021000099182128,21.037000045776367,22.13798628383002,19.904013914534236,48.853206293377426,20.89615337665264,20.89296242042824,0.0031909562244010203,-0.0009749974959937112,-2125574500.0,-0.5188505676971085,-6.1434931782775735,-1.3699989318847656,22.598867012432258,14.312597814557428
2007-01-31,20.959999084472656,20.959999084472656,47840000.0,21.056500053405763,21.009800033569334,22.113850384748655,19.99914972206287,42.820491000732616,20.934615501990685,20.932222436975547,0.0023930650151378074,0.0027477002362728976,-2077734500.0,-0.5181609405868355,-0.3802368230680391,-0.0800018310546875,24.29371468842842,22.410502710700232
2007-02-01,20.979999542236328,21.110000610351562,50473200.0,21.094500064849854,20.985400047302246,22.09820810490193,20.09079202479778,38.90411574524299,20.98307624230018,20.971110308611834,0.011965933688344421,0.0025704417963802306,-2027261300.0,-0.5147126296470905,2.2276077497285147,0.46000099182128906,32.76838410800128,26.553655269620652
2007-02-02,21.139999389648438,21.229999542236328,55291300.0,21.097500038146972,20.96800003051758,22.102516042288503,20.09248403400544,37.359554023247156,21.12846198448768,21.1188894201208,0.009572564366877145,0.003899956172159275,-1971970000.0,-0.5119540335118086,1.9692596225831547,0.4099998474121094,39.54799033178195,32.203363042737216
2007-02-05,21.219999313354492,21.280000686645508,63384700.0,21.10650005340576,20.948200035095216,22.11482871539005,20.09817139142147,35.17444197585762,21.23769202599159,21.233703330711084,0.003988695280504828,0.0064704148744472905,-1908585300.0,-0.5108045819161953,2.356901152188983,0.48999977111816406,100.0,57.438791479927744
2007-02-06,21.3700008392334,21.309999465942383,56861600.0,21.12150001525879,20.943000030517577,22.132705819488066,20.11029421102951,56.10856174757935,21.28461588346041,21.282222818445277,0.0023930650151342547,0.004165869190859755,-1851723700.0,-0.5101149548059223,3.698298088066234,0.7600002288818359,100.0,79.84933011059398
2007-02-07,21.3799991607666,21.510000228881836,57645400.0,21.145499992370606,20.93860004425049,22.17025587177021,20.120744112971003,71.28713899658376,21.340768814086914,21.32481433727123,0.01595447681568274,0.00806584226892642,-1794078300.0,-0.505517236117659,3.214971551767217,0.6700000762939453,100.0,100.0
2007-02-08,21.299999237060547,21.360000610351562,40270500.0,21.1375,20.93400005340576,22.152396606370402,20.122603393629596,63.500022888183594,21.48692336449256,21.49888914602774,-0.01196578153517791,0.007356757791633189,-1834348800.0,-0.5089655032103089,3.689321431107726,0.7600002288818359,84.69390932693918,94.8979697756464
2007-02-09,21.420000076293945,21.030000686645508,80404400.0,21.09300003051758,20.9342000579834,22.03915197280505,20.146848088230108,55.21738373264624,21.30923139131986,21.335556171558522,-0.026324780238663692,0.0012409105146934014,-1914753200.0,-0.5165517083529768,2.4354602205407785,0.5,51.020431995204376,78.57144710738119
2007-02-12,20.93000030517578,20.799999237060547,48013400.0,21.026500034332276,20.930600051879882,21.84397417929274,20.209025889371812,55.458513101564186,20.994615848247822,21.01296354223181,-0.018347693983987057,-0.0011522728417941626,-1962766600.0,-0.5218390979986081,-0.43082889046175915,-0.09000015258789062,27.55088536050852,54.42174222755069
2007-02-13,20.889999389648438,20.8700008392334,55316100.0,20.955000114440917,20.92320007324219,21.512192493918437,20.397807734963397,50.72465370592023,20.81076871431791,20.8051845409252,0.005584173392708891,-0.0007977052442862645,-1907450500.0,-0.5202298657647495,-0.28666729607044267,-0.05999946594238281,34.69390932693917,37.75507556088402
2007-02-14,20.959999084472656,21.139999389648438,56559400.0,20.960000038146973,20.91800006866455,21.522176356752254,20.39782371954169,62.857116906826036,20.91153907775879,20.890000731856734,0.021538345902055056,0.00026589611279269495,-1850891100.0,-0.5140230025368175,0.8587801194568133,0.18000030517578125,62.244794687447694,41.496529791631794
2007-02-15,21.209999084472656,21.309999465942383,44728000.0,20.993000030517578,20.925600051879883,21.556040622130496,20.42995943890466,67.72723883637902,21.166153247539814,21.152591987892436,0.01356125964737842,0.0007090844772928367,-1806163100.0,-0.5101149548059223,0.9474128366095276,0.1999988555908203,71.83091780950718,56.25654060796469
2007-02-16,21.260000228881836,21.229999542236328,47511800.0,21.013500022888184,20.92580005645752,21.57986507546919,20.44713497030718,58.85416149265771,21.29769178537222,21.30407354566786,-0.006381760295639083,-0.0004431883645009312,-1853674900.0,-0.5119540335118086,0.0,0.0,60.56333866136549,64.87968371944012
2007-02-20,21.059999465942383,21.18000030517578,47945200.0,21.032999992370605,20.927000045776367,21.59379267149236,20.472207313248852,56.476682913716694,21.222307351919323,21.226295895046658,-0.003988543127334765,-0.0011522559358863778,-1901620100.0,-0.5131034412603268,-0.4699265894877667,-0.10000038146972656,53.52120243388091,61.971819634917864
2007-02-21,20.969999313354492,20.8799991607666,69355500.0,21.049499988555908,20.926600036621092,21.568303179087582,20.530696798024234,48.18182212261636,21.133846282958984,21.15777799818251,-0.023931715223525885,-0.005584055051354003,-1970975600.0,-0.5200000192927219,-2.0178334864015706,-0.43000030517578125,11.26757914814168,41.78404008112936
2007-02-22,21.0,20.969999313354492,52430400.0,21.055999946594238,20.93300003051758,21.56694947585574,20.545050417332735,46.728943641447195,20.893845338087814,20.886665838736075,0.007179499351739338,-0.0034568016194743085,-1918545200.0,-0.5179310502677128,-2.5104644806199286,-0.5400009155273438,23.943639269835725,29.577473617286106
2007-02-23,20.829999923706055,20.760000228881836,75768100.0,21.063999938964844,20.9346000289917,21.549251904731754,20.578747973197935,39.46190565387376,20.93769176189716,20.954443825615776,-0.016752063718616483,-0.0023931664505801743,-1994313300.0,-0.5227586154280037,-2.808990469686373,-0.6000003814697266,0.0,11.737072805992469
2007-02-26,20.809999465942383,20.850000381469727,72228200.0,21.079999923706055,20.937600021362304,21.50895228340391,20.6510475640082,40.52862954927764,20.773846406203052,20.76666690685131,0.007179499351742891,0.0004431883645009312,-1922085100.0,-0.5206896464029949,-0.8559215373211339,-0.18000030517578125,12.000020345052082,11.98121987162927
2007-02-27,20.489999771118164,20.030000686645508,99034300.0,21.03699998855591,20.923600044250488,21.670024293262074,20.403975683849744,29.084996652791645,20.723846582266,20.7892596633346,-0.065413081068602,-0.007445395464533612,-2021119400.0,-0.5395402141001033,-3.701916243550089,-0.7699985504150391,0.0,4.000006781684028
2007-02-28,20.049999237060547,19.860000610351562,102774400.0,20.983500003814697,20.906800041198732,21.80685035398676,20.160149653642634,22.77228969282882,20.00384682875413,20.01740808840151,-0.01356125964737842,-0.011345351636692888,-2123893800.0,-0.5434482618309986,-4.839483412876257,-1.010000228881836,0.0,4.000006781684028
2007-03-01,19.520000457763672,19.59000015258789,108287900.0,20.91500005722046,20.883200035095214,21.947880264708868,19.882119849732053,21.904768248170768,19.81846207838792,19.840000576443142,-0.021538498055221567,-0.015245324714759553,-2232181700.0,-0.5496551689060255,-7.33206850431382,-1.5499992370605469,0.0,0.0
2007-03-02,19.510000228881836,19.219999313354492,95602100.0,20.820499992370607,20.848400039672853,22.095679591296378,19.545320393444836,21.630094231321152,19.533076946551983,19.562592683015048,-0.029515736463064712,-0.01781576651114018,-2327783800.0,-0.5581609353251841,-9.80760302658912,-2.0900001525878906,0.0,0.0
2007-03-05,18.979999542236328,19.110000610351562,88237400.0,20.71450004577637,20.813800048828124,22.183999980497525,19.245000111055212,22.475589662790668,19.20307643596943,19.211851261280202,-0.008774825310773338,-0.018347575642633354,-2416021200.0,-0.5606896411413433,-9.985864237383064,-2.1199989318847656,0.0,0.0
2007-03-06,19.34000015258789,19.399999618530273,66882600.0,20.620499992370604,20.788600044250487,22.175708082951683,19.065291901789525,27.659536229800352,19.154615842379055,19.1314820183648,0.023133824014255566,-0.013118071282879859,-2349138600.0,-0.5540229972751661,-8.404157983937928,-1.7800006866455078,13.181779956009581,4.393926652003194
2007-03-07,19.360000610351562,19.1200008392334,68343100.0,20.511000061035155,20.75900005340576,22.166928896211637,18.855071225858673,19.393936591588357,19.35692288325383,19.379258968211985,-0.02233608495815531,-0.01639758065064593,-2417481700.0,-0.5604597508222207,-8.429111074104974,-1.7599983215332031,0.4545560947189824,4.545445350242855
2007-03-08,19.280000686645508,19.229999542236328,46507200.0,20.39700002670288,20.73620002746582,22.07710135800171,18.71689869540405,17.901195685383627,19.136923716618465,19.128148891307692,0.008774825310773338,-0.013561259647380395,-2370974500.0,-0.5579310450060615,-8.297567134444616,-1.739999771118164,5.6603298275288125,6.4322219594191266
2007-03-09,19.360000610351562,19.100000381469727,51056700.0,20.28400001525879,20.716600036621095,21.99510770206055,18.57289232845703,17.629144793481387,19.20999967134916,19.220369974772133,-0.010370303422973848,-0.015511237733460033,-2422031200.0,-0.560919531460466,-7.99614561228509,-1.6599998474121094,0.0,2.0382953074159316
2007-03-12,19.110000610351562,19.479999542236328,68184600.0,20.20649995803833,20.703200035095215,21.915747239691232,18.497252676385425,26.519294806946547,19.158461790818436,19.128148467452437,0.030313323365998457,-0.004874970574059982,-2353846600.0,-0.5521839185692798,-6.570747310158209,-1.3700008392333984,20.320822343123034,8.660384056883949
2007-03-13,19.290000915527344,19.1200008392334,66226600.0,20.122500038146974,20.677600059509277,21.873551992160458,18.37144808413349,26.086931733368715,19.42461512638972,19.45333297164352,-0.028717845253797947,-0.006559035641439929,-2420073200.0,-0.5604597508222207,-4.543184304625753,-0.9099998474121094,1.069543806825252,7.130122049982762
2007-03-14,19.190000534057617,19.229999542236328,70074300.0,20.04049997329712,20.653800048828124,21.797751922804576,18.283248023789664,26.486433821804766,19.136923716618465,19.128148891307692,0.008774825310773338,-0.0031908886007738285,-2349998900.0,-0.5579310450060615,-3.1722107187995805,-0.6300010681152344,7.428523472377233,9.606296540775173
2007-03-15,19.209999084472656,19.139999389648438,52048300.0,19.94049997329712,20.631600036621094,21.661557836560092,18.219442110034144,27.37424125454794,19.216153364915115,19.223332864266855,-0.007179499351739338,-0.0007090844772932314,-2402047200.0,-0.5600000140310704,-2.29709422886353,-0.4500007629394531,2.2856576102120534,3.594574963138179
2007-03-16,19.149999618530273,19.149999618530273,56509100.0,19.832499980926514,20.607600021362305,21.460270350404286,18.20472961144874,25.71422187635558,19.14153788639949,19.140740147343386,0.0007977390561038078,0.00035453378569311807,-2345538100.0,-0.5597701237119477,-0.36420237942246636,-0.06999969482421875,5.3762602853228545,5.030147122637381
2007-03-19,19.200000762939453,19.110000610351562,59139800.0,19.726500034332275,20.566400032043457,21.24342582635355,18.209574242311,33.08818218601053,19.143845924964317,19.147036729035555,-0.0031908040712380625,-0.002570424890472841,-2404677900.0,-0.5606896411413433,0.0,0.0,1.3158191934427381,2.992579029659215
2007-03-20,19.040000915527344,18.989999771118164,62861900.0,19.617000007629393,20.524200019836425,21.002642006756275,18.23135800850251,33.70780336394387,19.09153894277719,19.101111659297235,-0.009572716520043656,-0.001152272841793768,-2467539800.0,-0.5634482811237204,-2.113401316876782,-0.4099998474121094,0.0,2.230693159588531
2007-03-21,19.049999237060547,19.34000015258789,61537800.0,19.54000005722046,20.490800018310548,20.79513687281961,18.28486324162131,45.454532843941,19.04384598365197,19.01592572530111,0.02792025835086065,0.0009749974959937112,-2406002000.0,-0.555402295342807,1.1506239733162738,0.2199993133544922,71.42868264428711,24.24816727924328
2007-03-22,19.239999771118164,19.15999984741211,50898400.0,19.44950008392334,20.45340000152588,20.517572366759026,18.381427801087654,48.82813169390236,19.31230779794546,19.326666796648944,-0.014358998703482229,0.00053180913149278,-2456900400.0,-0.559540233392825,-0.3640129822700881,-0.06999969482421875,34.69390932693917,35.374197323742095
2007-03-23,19.190000534057617,19.270000457763672,37566600.0,19.375000095367433,20.40840000152588,20.248288126037156,18.50171206469771,53.12500465662425,19.176923018235428,19.168148040771484,0.0087749774639434,-0.001861340413180004,-2419333800.0,-0.5570114837295708,0.8900527376893381,0.1700000762939453,57.14302396643065,54.421871979218984
2007-03-26,19.260000228881836,19.290000915527344,39226400.0,19.297000122070312,20.355800018310546,19.826631776854917,18.767368467285706,47.598276552805764,19.273077451265774,19.271481973153573,0.0015954781122005102,0.0015068066274864912,-2380107400.0,-0.5565517030913254,-0.9753523160872327,-0.18999862670898438,61.22475194724816,51.02056174687266
2007-03-27,19.25,19.059999465942383,50285100.0,19.248500061035156,20.294400024414063,19.65998143907288,18.83701868299743,48.660682354624136,19.254616077129658,19.27296377111364,-0.018347693983983504,-0.0015068066274864912,-2430392500.0,-0.5618390927369568,-0.31381470009088835,-0.060001373291015625,14.28565867785645,44.217811530511746
2007-03-28,18.979999542236328,18.860000610351562,50042600.0,19.198500061035155,20.225600051879884,19.53292943918573,18.86407068288458,42.06010199821544,19.029230411236103,19.04518473589862,-0.01595432466251623,-0.0024817872175728123,-2480435100.0,-0.566436767578125,-1.9240714544590003,-0.3699989318847656,0.0,25.17013687503487
2007-03-29,19.010000228881836,19.09000015258789,71000900.0,19.173500061035156,20.186600036621094,19.45531904028308,18.891681081787233,49.79423383795689,18.895385155310997,18.87703761348018,0.018347541830816994,-0.0005318091314935695,-2409434200.0,-0.5611494217795887,-0.2612290420844431,-0.049999237060546875,37.09676426976109,17.127474315872515
2007-03-30,19.079999923706055,19.1299991607666,60162400.0,19.16900005340576,20.15620002746582,19.450566853011203,18.887433253800317,41.62677810215914,19.096153846153847,19.09296304208261,0.0031908040712380625,0.00017725843989266663,-2349271800.0,-0.560229904350193,-0.10444103478894416,-0.020000457763671875,56.249751647076586,31.115505305612558
2007-04-02,19.149999618530273,19.1299991607666,54240600.0,19.169999980926512,20.122400016784667,19.450825637943463,18.88917432390956,50.28896890690152,19.1299991607666,19.1299991607666,0.0,0.0012408936087864061,-2349271800.0,-0.560229904350193,0.10464965869339737,0.019998550415039062,56.249751647076586,49.86542252130476
2007-04-03,19.219999313354492,19.309999465942383,53274700.0,19.16549997329712,20.09279998779297,19.43339410278578,18.89760584380846,52.222218690097364,19.15769151540903,19.14333251670555,0.014358998703482229,-0.00026591301870008505,-2295997100.0,-0.5560919663001751,1.685095832970495,0.31999969482421875,93.74985098824595,68.7497847607997
2007-04-04,19.350000381469727,19.3799991607666,49475500.0,19.17849988937378,20.06939998626709,19.461883312275397,18.89511646647216,56.741564003844694,19.320768649761494,19.315184628521955,0.005584021239538828,0.0019499780860800324,-2246521600.0,-0.5544827779134114,0.20682010270490436,0.03999900817871094,100.0,83.33320087844085
2007-04-05,19.290000915527344,19.579999923706055,36683100.0,19.195999908447266,20.044199981689452,19.531254511070635,18.860745305823897,60.91370656669713,19.410768508911133,19.39481403209545,0.01595447681568274,0.0027477002362732922,-2209838500.0,-0.5498850592251482,2.1920672214967354,0.4200000762939453,100.0,97.91661699608198
2007-04-09,19.8799991607666,20.100000381469727,117593100.0,19.245999908447267,20.034199981689454,19.76751193622412,18.724487880670413,70.20405494092286,19.659999994131233,19.618518476132994,0.04148151799823907,0.007179482445833132,-2092245400.0,-0.5379310257133396,4.3072127866590515,0.8299999237060547,100.0,100.0
2007-04-10,20.100000381469727,20.68000030517578,94796500.0,19.305999946594238,20.03719997406006,20.129532963789632,18.482466929398843,79.0377923534374,20.189231138962967,20.142963338781286,0.046267800181681196,0.014358981797573655,-1997448900.0,-0.5245976941338901,7.205802611080063,1.3899993896484375,100.0,100.0
2007-04-11,20.59000015258789,20.469999313354492,90710100.0,19.373499870300293,20.02879997253418,20.341477203476057,18.40552253712453,70.39707934907824,20.647692460280197,20.66444467615198,-0.016752215871782994,0.014270327218766235,-2088159000.0,-0.5294253031412761,7.39769090724051,1.4099998474121094,88.46148203109607,96.1538273436987
2007-04-12,20.3799991607666,20.5,63681100.0,19.436999893188478,20.020199966430663,20.52457766519259,18.349422121184364,75.57249518795373,20.474614803607647,20.472221586439346,0.0023932171683007653,0.012497624478486655,-2024477900.0,-0.5287356321839081,8.695648656280012,1.6399993896484375,90.10987168362321,92.85711790490643
2007-04-13,20.40999984741211,20.459999084472656,44046400.0,19.50299987792969,20.010199966430665,20.671860662472174,18.334139093387204,73.33327848154286,20.493846012995792,20.497036969220197,-0.003190956224404573,0.011788540001193028,-2068524300.0,-0.5296551934603987,7.176526563301494,1.3699989318847656,87.91201881358704,88.82779084276878
2007-04-16,20.40999984741211,20.690000534057617,56647300.0,19.579999923706055,20.001799964904784,20.84951288612547,18.31048696128664,75.3622747725179,20.495383922870346,20.477036228886355,0.01834769398399061,0.013827172666080875,-2011877000.0,-0.5243678038147674,8.154738325814444,1.5600013732910156,100.0,92.6739634990701
2007-04-17,20.670000076293945,20.979999542236328,104587400.0,19.673499870300294,19.996799964904785,21.066690437639622,18.280309302960966,84.04253520307502,20.73461576608511,20.711481942070854,0.023133824014255566,0.014802153256166801,-1907289600.0,-0.5177011599485901,9.670676751851937,1.8500003814697266,100.0,95.97067293786235
2007-04-18,21.31999969482422,21.350000381469727,112621700.0,19.791499900817872,19.99819995880127,21.332836042284747,18.250163759350997,91.63874222309829,21.036922748272236,21.007407011809175,0.02951573646306116,0.01746123272544706,-1794667900.0,-0.5091953935294316,10.564479399004407,2.0400009155273438,100.0,100.0
2007-04-19,21.15999984741211,21.809999465942383,97553200.0,19.914999866485594,20.00819995880127,21.683144887393667,18.146854845577522,92.23597315261321,21.420769471388596,21.38407438772696,0.03669508366163399,0.01976574459721942,-1697114700.0,-0.49862070193235897,12.538701808074068,2.4300003051757812,100.0,100.0
2007-04-20,22.049999237060547,22.15999984741211,120196700.0,20.064999866485596,20.021199951171877,22.058151285806982,18.07184844716421,92.91780202394827,21.86384567847619,21.835925420125328,0.02792025835086065,0.01825893796973293,-1576918000.0,-0.49057471615144577,13.176710591210863,2.5799999237060547,100.0,100.0
2007-04-23,22.030000686645508,21.90999984741211,55767600.0,20.19699983596802,20.032199935913084,22.314278167745165,18.07972150419087,86.77245206530795,22.12153830895057,22.14148132889359,-0.019943019943021056,0.010902180178099345,-1632685600.0,-0.4963218425882274,9.004972296473332,1.8099994659423828,91.2280713495527,97.07602378318423
2007-04-24,21.950000762939453,21.940000534057617,85220200.0,20.329499816894533,20.05039993286133,22.537518708902848,18.121480924886217,86.22586130073645,21.914615337665264,21.912222120496963,0.0023932171683007653,0.01302945051588643,-1547465400.0,-0.4956321716308594,6.092844343752179,1.260000228881836,92.08635758935891,94.43814297963719
2007-04-25,21.989999771118164,22.260000228881836,68950800.0,20.489499855041505,20.079599952697755,22.772669431053934,18.206330279029075,87.1133691206544,21.989231256338268,21.963704215155705,0.025527041182563437,0.015599875406360061,-1478514600.0,-0.4882758568073141,8.744508918276118,1.7900009155273438,100.0,94.43814297963722
2007-04-26,22.1299991607666,22.09000015258789,62587700.0,20.65099983215332,20.103999938964844,22.905622652647633,18.39637701165901,82.59737004158015,22.23384637099046,22.24740763063784,-0.013561259647381974,0.014447619470473683,-1541102300.0,-0.49218390453820937,7.756098305306784,1.5900001525878906,92.12962554151927,94.73866104362605
2007-04-27,21.920000076293945,21.8700008392334,48819400.0,20.789999866485594,20.11859996795654,22.981303855225327,18.59869587774586,74.9295624814638,22.056154104379505,22.073703907154226,-0.01754980277472029,0.010459008719505804,-1589921700.0,-0.497241360017623,6.891504486091643,1.4100017547607422,78.33338101701884,90.1543355195127
2007-04-30,21.780000686645508,21.5,60430900.0,20.908499908447265,20.122399978637695,22.974580113252657,18.842419703641873,62.27542995241913,21.81307763319749,21.842593369660552,-0.02951573646306116,0.004609057555359502,-1650352600.0,-0.5057471264367817,3.9149320687984046,0.8099994659423828,57.77779190627719,76.08026615493843
2007-05-01,21.559999465942383,21.799999237060547,60719800.0,21.041999912261964,20.13379997253418,22.96425332308879,19.119746501435138,69.38774148380506,21.546153728778545,21.52222216570819,0.02393156307035582,0.003988593845058909,-1589632800.0,-0.49885059225148165,3.9084829014100744,0.8199996948242188,74.44440559107107,70.18519283812236
2007-05-02,21.809999465942383,21.93000030517578,68653800.0,21.172999954223634,20.148799972534178,22.949870370681957,19.39612953776531,70.25494694548877,21.81999940138597,21.809628945809823,0.010370455576147464,0.0010636351688937395,-1520979000.0,-0.49586206194998206,2.7166272287725723,0.5799999237060547,81.6666825612285,71.29629335285891
2007-05-03,22.110000610351562,21.739999771118164,71127400.0,21.290999984741212,20.165999984741212,22.86881873680173,19.713181232680693,67.3913032210849,21.9007694537823,21.915926191541885,-0.015156737759586036,-0.003722697732267003,-1592106400.0,-0.5002298903191227,-0.3209522995795,-0.06999969482421875,66.87894529674463,74.3300111496814
2007-05-04,21.950000762939453,21.899999618530273,53037600.0,21.40699996948242,20.184599990844728,22.783450131776284,20.030549807188557,66.75898725616585,21.764615132258488,21.751851611667206,0.012763520591281718,-8.863767290002834e-05,-1539068800.0,-0.49655173290735,-1.1732862394951655,-0.26000022888183594,71.87496740372737,73.47353175390016
2007-05-07,21.920000076293945,21.959999084472656,36978500.0,21.499999904632567,20.208599967956545,22.750178992723995,20.24982081654114,64.49703006725377,21.909230305598335,21.904444023414896,0.004786282183438573,0.00017725843989306136,-1502090300.0,-0.4951724348397091,0.22820281793134067,0.049999237060546875,67.03283574581536,68.59558281542913
2007-05-08,21.979999542236328,22.149999618530273,49529000.0,21.573499870300292,20.234599952697753,22.793168264347145,20.35383147625344,62.49998509884236,21.989229935866135,21.974073198106552,0.015156737759582484,-0.0009749974959937112,-1452561300.0,-0.49080460647056845,0.9571516835046253,0.20999908447265625,85.52623983897966,74.81134766284079
2007-05-09,22.040000915527344,22.469999313354492,72643900.0,21.673499870300294,20.283399925231933,22.83897289209664,20.50802684850395,60.78430639235764,22.19923034081092,22.173703299628365,0.02552704118255633,0.0033681470406661004,-1379917400.0,-0.4834482916470232,0.9433921038337965,0.20999908447265625,100.0,84.18635852826502
2007-05-10,22.360000610351562,22.209999084472656,65528600.0,21.758999824523926,20.330399894714354,22.806963222770825,20.711036426277026,50.841737651688746,22.429999278141903,22.450740037141024,-0.02074075899912131,0.003013596349065987,-1445446000.0,-0.4894253084029274,0.5432273927381911,0.11999893188476562,73.19583371840828,86.24069118579598
2007-05-11,22.31999969482422,22.280000686645508,46752400.0,21.84999990463257,20.38419990539551,22.72479290672136,20.97520690254378,56.630832703817774,22.22076856173002,22.21518438833731,0.005584173392708891,0.0069135863330404375,-1398693600.0,-0.48781607616906875,1.8747134507493732,0.4099998474121094,80.41249884477514,84.53611085439447
2007-05-14,22.360000610351562,22.1200008392334,50199300.0,21.921499919891357,20.442199935913084,22.611283288585376,21.231716551197337,53.082194912608216,22.255385325505184,22.268148846096462,-0.012763520591278166,0.002836354815081105,-1448892900.0,-0.49149423358084143,2.883724833643714,0.6200008392333984,63.917657538260066,72.50866336714783
2007-05-15,22.079999923706055,22.010000228881836,57409000.0,21.97299995422363,20.500199928283692,22.501835711742466,21.444164196704797,45.3874588090556,22.10307766841008,22.111852645874023,-0.0087749774639434,0.0007090844772932314,-1506301900.0,-0.49402298324409577,0.9633073356455999,0.21000099182128906,52.577380402273874,65.63584559510304
2007-05-16,22.049999237060547,22.18000030517578,60776000.0,22.014499950408936,20.555799942016602,22.461406313266,21.567593587551873,51.660517644011705,22.036154086773212,22.022592827125834,0.01356125964737842,0.00389997307806706,-1445525900.0,-0.4901149355132004,1.1399908642089558,0.25,70.1031738696985,62.19940393674415
2007-05-17,22.299999237060547,22.229999542236328,58022700.0,22.03549995422363,20.61799991607666,22.48141587366337,21.589584034783893,57.08658076598736,22.18769249549279,22.183703952365452,0.003988543127338318,0.002924975582073349,-1387503200.0,-0.48896552776468216,2.2539088145213984,0.48999977111816406,75.25773804022738,65.97943077073325
