Date,Open,Close,Volume,Moving_Avg_20,Moving_Avg_50,Upper_Bollinger,Lower_Bollinger,RSI,EMA_12,EMA_26,MACD,Signal_Line,OBV,Cumulative_Return,ROC_10,Momentum,%K,%D
2012-03-01,7.46999979019165,7.510000228881836,19151900.0,7.2770000219345095,6.428200016021728,7.658470910550942,6.895529133318077,56.99482940597465,7.374615339132456,7.361851780502884,0.01276355862957157,-0.0007090844772933301,-197091900.0,-0.5154838562011719,2.8767127761654585,0.21000003814697266,85.18519826713832,75.92590303250792
2012-03-02,7.5,7.460000038146973,11203300.0,7.303500032424926,6.48020001411438,7.6560113372237,6.950988727626153,61.45250384666203,7.502307891845703,7.506296511049624,-0.003988619203920685,0.0003545422386466157,-208295200.0,-0.5187096749582598,-1.7127814470015927,-0.13000011444091797,71.11110404686141,70.61726960407701
2012-03-05,7.349999904632568,7.070000171661377,25144300.0,7.303000044822693,6.517800016403198,7.656871841911067,6.949128247734319,44.32990526921991,7.400000058687651,7.43111115914804,-0.03111110046038945,-0.001861348866133403,-233439500.0,-0.5438709566670079,-4.716979798299169,-0.34999990463256836,0.0,52.0987674379999
2012-03-06,6.909999847412109,6.900000095367432,15020700.0,7.302000045776367,6.554200019836426,7.660511563637357,6.9434885279153775,39.9038485785903,7.0438463137700005,7.057407573417381,-0.013561259647380197,-0.0021272534318798916,-248460200.0,-0.5548387035246818,-5.219781641337641,-0.38000011444091797,0.0,23.703701348953803
2012-03-07,7.0,7.170000076293945,18978700.0,7.304000043869019,6.588600025177002,7.658899564356825,6.949100523381213,47.21029902385536,6.941538553971511,6.920000093954581,0.02153846001692994,-0.0010636267159398471,-229481500.0,-0.5374193499165196,0.4201710135761686,0.03000020980834961,39.13042877331924,13.04347625777308
2012-03-08,7.239999771118164,7.46999979019165,21247000.0,7.315000033378601,6.629800024032593,7.676429897422675,6.953570169334527,47.43589038209522,7.216153878432054,7.192222277323405,0.023931601108648337,8.863344642318083e-05,-208234500.0,-0.5180645296650548,2.469133460638172,0.17999982833862305,91.93545161870863,43.688626797342614
2012-03-09,7.559999942779541,7.579999923706055,15093300.0,7.332000041007996,6.673800020217896,7.710172862488306,6.953827219527686,53.50876752689737,7.486922887655405,7.478147948229754,0.008774939425650885,0.000974993269516765,-193141200.0,-0.5109677468576739,1.6085775461857694,0.11999988555908203,100.0,77.02196013067595
2012-03-12,7.550000190734863,7.5,15385500.0,7.354500031471252,6.718200016021728,7.7151704081911685,6.993829654751336,54.954948569263465,7.567692243135893,7.574074003431532,-0.006381760295639083,-0.00017727111932320917,-208526700.0,-0.5161290322580645,0.40160924566210626,0.03000020980834961,88.23530236742695,93.39025132871184
2012-03-13,7.559999942779541,7.760000228881836,17889900.0,7.378000044822693,6.766600017547607,7.779869351052184,6.976130738593202,63.24786742789419,7.540000035212589,7.51925927621347,0.020740758999119535,0.0036340642858434277,-190636800.0,-0.4993548239431074,3.1914926670751487,0.24000024795532227,100.0,96.07843412247564
2012-03-14,7.75,7.760000228881836,22707000.0,7.400000047683716,6.813800020217895,7.835285825424539,6.964714269942893,60.73059708707001,7.760000228881836,7.760000228881836,0.0,0.00221589110477992,-190636800.0,-0.4993548239431074,5.578235776450174,0.4100003242492676,100.0,96.07843412247564
2012-03-15,7.960000038146973,8.25,27147900.0,7.4475000381469725,6.869200019836426,8.02193341206912,6.873066664224825,65.73704959789902,7.835384809053861,7.7962965082239215,0.03908830082993919,0.007002215552986573,-163488900.0,-0.467741935483871,9.853525280495798,0.7399997711181641,100.0,100.0
2012-03-16,8.3100004196167,8.199999809265137,14106400.0,7.478000020980835,6.924000015258789,8.142073530540369,6.8139265114213,64.31372211695447,8.242307662963867,8.246296282167789,-0.003988619203921573,0.010015824581483004,-177595300.0,-0.47096775424095894,9.919567926731222,0.7399997711181641,96.29628190614784,98.76542730204928
2012-03-19,8.1899995803833,8.180000305175781,12016800.0,7.516000032424927,6.9784000205993655,8.24945330823019,6.782546756619664,63.09524462787117,8.196922962482159,8.198518364517778,-0.0015954020356190313,0.011345364316123133,-189612100.0,-0.472258044827369,15.700142949976275,1.1100001335144043,94.81483705413515,97.03703965342766
2012-03-20,8.050000190734863,8.0600004196167,16426200.0,7.555000042915344,7.031000032424926,8.317972153963169,6.792027931867519,64.37248128124418,8.161538784320538,8.171111424763996,-0.009572640443458624,0.00788857537607996,-206038300.0,-0.47999997292795493,16.811598669804027,1.1600003242492676,85.92595601441815,92.3456916582337
2012-03-21,8.09000015258789,8.039999961853027,9085100.0,7.600000047683716,7.08000002861023,8.36607004132171,6.833930054045724,61.37338520012017,8.056923426114595,8.058518904226798,-0.0015954781122022865,0.005052233240429891,-215123400.0,-0.4812903250417402,12.133889488168187,0.869999885559082,84.4444405198585,88.39507786280393
2012-03-22,7.96999979019165,8.029999732971191,9346900.0,7.637000036239624,7.126400022506714,8.411463525922235,6.862536546557013,62.44540839125134,8.038461465101976,8.039259204158077,-0.0007977390561002551,0.003988602298013098,-224470300.0,-0.4819355010986328,7.496652724339283,0.559999942779541,83.70368277257867,84.69135976895178
2012-03-23,8.050000190734863,8.09000015258789,8149200.0,7.66850004196167,7.1720000267028805,8.463624018911304,6.873376065012034,76.02040083991437,8.039230566758377,8.034444208498353,0.004786358260023604,0.005229504359753396,-216321100.0,-0.47806450628465225,6.728235277243695,0.5100002288818359,88.14815861371066,85.43209396871595
2012-03-26,8.15999984741211,8.239999771118164,8692000.0,7.707000041007996,7.2204000186920165,8.535520567814386,6.878479514201606,84.53607309864262,8.113077016977163,8.101111235441985,0.01196578153517791,0.004254506863759882,-207629100.0,-0.4683871115407636,9.866663614908854,0.7399997711181641,99.07405281590023,90.30863140072985
2012-03-27,8.25,8.1899995803833,9802000.0,7.740500020980835,7.271000013351441,8.591071879421778,6.889928162539892,79.65114377137104,8.232307434082031,8.236296053285953,-0.003988619203921573,0.0038113269522130405,-217431100.0,-0.47161293029785156,5.541228593023185,0.42999935150146484,92.30764057980937,93.17661733647343
2012-03-28,8.170000076293945,8.079999923706055,15385000.0,7.7770000219345095,7.3180000114440915,8.61962988410545,6.93437015976357,69.93464215246134,8.17307655627911,8.181851457666468,-0.00877490138735837,-0.0015068066274866886,-232816100.0,-0.4787096823415449,4.123707285899507,0.31999969482421875,77.33332316080728,89.57167218550562
2012-03-29,7.980000019073486,8.119999885559082,13920300.0,7.807500004768372,7.361000013351441,8.653589982545965,6.961410026990778,68.49314889533817,8.086153763991137,8.082962883843315,0.003190880147821318,-0.0007090844772930341,-218895800.0,-0.47612903964134956,-1.5757589629202178,-0.13000011444091797,82.6666514078776,84.10253838283141
2012-03-30,8.180000305175781,8.020000457763672,14586100.0,7.835500025749207,7.397000026702881,8.67015651129184,7.000843540206573,67.5675884662077,8.104615358205942,8.1125925205372,-0.007977162331258114,-0.0014181689545862655,-233481900.0,-0.48258061562815024,-2.195114093759911,-0.17999935150146484,53.061295985613135,71.02042351809934
2012-04-02,8.029999732971191,8.199999809265137,12477300.0,7.892000007629394,7.432600021362305,8.65869070744225,7.125309307816539,65.71428571428572,8.047692665686974,8.033333743060076,0.014358922626897197,0.0012408936087866035,-221004600.0,-0.47096775424095894,0.24449270590737093,0.01999950408935547,89.79587467545865,75.17460735631646
2012-04-03,8.09000015258789,7.980000019073486,18446600.0,7.946000003814698,7.461800022125244,8.554272739202872,7.337727268426523,56.79012345679012,8.166153687697191,8.1837035285102,-0.017549840813009254,-0.0005318133579697262,-239451200.0,-0.48516128909203315,-0.9925607491099534,-0.08000040054321289,0.0,47.61905688702393
2012-04-04,7.889999866485596,7.809999942779541,16055700.0,7.977999997138977,7.487400016784668,8.470751628942345,7.485248365335609,33.076904737014885,7.953846161182111,7.96740742082949,-0.013561259647379309,-0.0019499823125562878,-255506900.0,-0.49612903594970703,-2.8606967682183524,-0.23000001907348633,0.0,29.931958225152883
2012-04-05,7.610000133514404,7.869999885559082,14951800.0,7.998000001907348,7.51020001411438,8.433024410319042,7.562975593495655,37.4045687603603,7.819230703207163,7.814444382985433,0.0047863202217302,-0.0019499865390333326,-240555100.0,-0.49225807189941406,-1.9925261859617474,-0.15999984741210938,13.95348063541349,4.651160211804497
2012-04-09,7.710000038146973,7.75,10066600.0,8.006500005722046,7.52980001449585,8.412832655255198,7.600167356188895,34.75175026428974,7.851538364703838,7.861111005147299,-0.0095726404434604,-0.004343144536659811,-250621700.0,-0.5,-4.20272121353581,-0.3400001525878906,0.0,4.651160211804497
2012-04-10,7.730000019073486,7.53000020980835,16439400.0,8.008000016212463,7.544000015258789,8.406607950203782,7.609392082221146,32.45031021281797,7.716153878432054,7.733703719245063,-0.017549840813009254,-0.005849946937669554,-267061100.0,-0.5141935348510742,-8.616499769798754,-0.7099995613098145,0.0,4.651160211804497
2012-04-11,7.639999866485596,7.639999866485596,9540800.0,8.001999998092652,7.562000017166138,8.419491142726915,7.584508853458388,37.499981373525195,7.546923233912541,7.538148332525182,0.008774901387359257,-0.003899968851589818,-257520300.0,-0.5070967828073809,-6.715503566264706,-0.5499997138977051,15.4929189638255,5.164306321275167
2012-04-12,7.840000152587891,7.920000076293945,10959900.0,8.009999990463257,7.586200017929077,8.413875861596283,7.60612411933023,47.05882952925667,7.683076821840727,7.660740622767696,0.022336199073031082,-0.0017727111932331772,-246560400.0,-0.4890322531423261,-1.9801961500356329,-0.15999984741210938,54.92959259948273,23.474170521102746
2012-04-13,7.849999904632568,7.730000019073486,11975400.0,7.9839999914169315,7.602800016403198,8.389768825526335,7.578231157307528,40.999985933287064,7.890769298260028,7.905925997981319,-0.015156699721290856,-0.002570437569903482,-258535800.0,-0.5012903213500977,-4.802954088450006,-0.3899998664855957,28.16900462532329,32.863838729543836
2012-04-16,7.800000190734863,7.699999809265137,14931000.0,7.958999991416931,7.618200016021729,8.370308514148618,7.547691468685245,35.638285190489015,7.725384602179894,7.727777781309905,-0.002393179130010914,-0.004431782209559938,-273466800.0,-0.5032258187570879,-3.990032795930356,-0.32000064849853516,25.373089714474006,36.157228979760006
2012-04-17,7.829999923706055,7.940000057220459,15773800.0,7.946999979019165,7.635400018692017,8.344947259845927,7.549052698192403,43.96135911143279,7.736922924335186,7.717777605409975,0.019145318925210653,-0.0003545422386466157,-257693000.0,-0.48774193179222847,-3.1707287572239373,-0.25999975204467773,61.194043659805665,38.24537933320099
2012-04-18,7.809999942779541,7.96999979019165,13999400.0,7.942499947547913,7.6564000129699705,8.337088225465303,7.547911669630523,47.23617524522989,7.944615400754488,7.942222259662769,0.0023931410917192864,0.0014181689545865615,-243693600.0,-0.4858064651489258,-0.12531615110192706,-0.010000228881835938,65.67161842186734,50.746250598715676
2012-04-19,8.010000228881836,7.96999979019165,25074700.0,7.938999938964844,7.6732000064849855,8.331181302873217,7.54681857505647,46.15384051079817,7.96999979019165,7.96999979019165,0.0,0.0008863555966165393,-243693600.0,-0.4858064651489258,2.0486536310417205,0.15999984741210938,65.67161842186734,64.1790935011801
2012-04-20,8.15999984741211,7.760000228881836,38757700.0,7.925499963760376,7.683400011062622,8.323043606522058,7.527956320998693,43.68931027538523,7.937692165374756,7.954444267131665,-0.016752101756909,8.863767290002834e-05,-282451300.0,-0.4993548239431074,-1.3977084914459532,-0.1099996566772461,34.328381578132664,55.223872807289105
2012-04-23,7.590000152587891,7.389999866485596,23445100.0,7.890499949455261,7.686400012969971,8.346083906604518,7.434915992306004,31.99999745686796,7.703077096205491,7.732592794630262,-0.02951569842477131,-0.0012409020617401999,-305896400.0,-0.5232258150654454,-4.645163013089087,-0.3600001335144043,0.0,33.333333333333336
2012-04-24,7.440000057220459,7.309999942779541,20552900.0,7.84399995803833,7.691600008010864,8.337639432901161,7.350360483175498,34.1232183575556,7.377692185915434,7.384073946211073,-0.006381760295639083,-0.002924975582073349,-326449300.0,-0.528387100465836,-2.9216502111413347,-0.2200002670288086,0.0,11.442793859377554
2012-04-25,7.420000076293945,7.389999866485596,17392100.0,7.803999972343445,7.693600006103516,8.309106535416761,7.2988934092701285,39.60395595534349,7.322307623349704,7.315925863054064,0.006381760295639971,-0.004697691001783472,-309057200.0,-0.5232258150654454,-3.272251366085431,-0.25,12.121203363870185,4.040401121290062
2012-04-26,7.349999904632568,7.449999809265137,22484700.0,7.772499966621399,7.696199998855591,8.283675119501872,7.2613248137409245,39.60395595534349,7.3992306269132175,7.394444306691487,0.0047863202217302,-0.002481799897003355,-286572500.0,-0.5193548510151524,-5.9343467487533,-0.4700002670288086,21.21210588677282,11.111103083547668
2012-04-27,7.440000057220459,7.329999923706055,19381300.0,7.732999968528747,7.696799993515015,8.253125514651135,7.21287442240636,39.60395595534349,7.431538288409893,7.4411109288533535,-0.0095726404434604,-0.0032795178207199647,-305953800.0,-0.5270967791157384,-5.1746454641713635,-0.40000009536743164,3.0303008409675463,12.121203363870185
2012-04-30,7.300000190734863,7.360000133514404,13327200.0,7.6999999523162845,7.692199993133545,8.227157143975862,7.172842760656707,45.35518897865124,7.3346153405996475,7.332222161469636,0.002393179130011802,-0.00514086668685317,-292626600.0,-0.5251612817087481,-4.415580313932253,-0.3399996757507324,7.575788226454354,10.606064984731573
2012-05-01,7.340000152587891,7.590000152587891,18849900.0,7.6694999694824215,7.695599994659424,8.142674014983776,7.1963259239810675,48.717956242005336,7.395384751833403,7.377037171964292,0.018347579869110398,-0.0033681512671430466,-273776700.0,-0.5103225708007812,-4.408059220532199,-0.34999990463256836,42.42428402161662,17.676791029679507
2012-05-02,7.510000228881836,7.630000114440918,14124600.0,7.651999974250794,7.702599992752075,8.102150809424648,7.2018491390769395,41.520469140828695,7.5961539928729715,7.592963112725152,0.0031908801478195414,-0.003013609028496431,-259652100.0,-0.5077419281005859,-4.265993534518733,-0.3399996757507324,48.48488570355172,32.828319317207566
2012-05-03,7.570000171661377,7.409999847412109,15768500.0,7.631999969482422,7.707999992370605,8.088097834317042,7.175902104647801,40.80459407872471,7.596153919513409,7.61370379836471,-0.017549878851300882,-0.003102250927873307,-275420600.0,-0.5219354937153478,-7.026348275049013,-0.559999942779541,15.151504204837732,35.35355797666869
2012-05-04,7.349999904632568,7.179999828338623,12320600.0,7.597499966621399,7.705799989700317,8.081338817468971,7.1136611157738265,36.59793903120948,7.374615229093112,7.3929628089622215,-0.01834757986910951,-0.001861348866133107,-287741200.0,-0.5367742046233146,-7.474231745309975,-0.5800004005432129,0.0,21.21212996946315
2012-05-07,7.130000114440918,7.179999828338623,10558200.0,7.56899995803833,7.700199985504151,8.081328030365981,7.05667188571068,27.647049583777218,7.179999828338623,7.179999828338623,0.0,-0.0011522643888398755,-287741200.0,-0.5367742046233146,-2.841678510703962,-0.21000003814697266,0.0,5.0505014016125775
2012-05-08,7.099999904632568,7.03000020980835,12568300.0,7.54399995803833,7.691399993896485,8.11029539948788,6.97770451658878,24.175831373584685,7.15692296394935,7.168888745484529,-0.011965781535178799,-0.0031908801478197388,-300309500.0,-0.5464515993672032,-3.830365734103205,-0.2799997329711914,0.0,0.0
2012-05-09,6.900000095367432,6.860000133514404,19307400.0,7.50499997138977,7.678199996948242,8.145969598987175,6.864030343792366,22.110558182286965,7.003846351916973,7.017407611564353,-0.013561259647380197,-0.0052295001332764495,-319616900.0,-0.5574193462248771,-7.17185037275568,-0.5299997329711914,0.0,0.0
2012-05-10,6.579999923706055,6.78000020980835,26539700.0,7.447999978065491,7.666800003051758,8.134703680979403,6.7612962751515795,23.65591535679593,6.8476924529442424,6.8540742132398815,-0.006381760295639083,-0.004874957894629637,-346156600.0,-0.5625806316252677,-8.99328344443106,-0.6699995994567871,0.0,0.0
2012-05-11,6.730000019073486,6.78000020980835,17698800.0,7.400499987602234,7.652200002670288,8.134844531641678,6.66615544356279,29.530209718774856,6.78000020980835,6.78000020980835,0.0,-0.00514086668685317,-346156600.0,-0.5625806316252677,-7.503406816130289,-0.5499997138977051,0.0,0.0
2012-05-14,6.690000057220459,6.75,13394600.0,7.352999997138977,7.638000001907349,8.12757209337583,6.578427900902124,30.555558315029742,6.775384792914757,6.777777972044769,-0.002393179130011802,-0.007445395464533415,-359551200.0,-0.564516129032258,-8.288045141965627,-0.6100001335144043,0.0,0.0
2012-05-15,6.760000228881836,6.599999904632568,12501500.0,7.285999989509582,7.628599996566773,8.078395322343255,6.49360465667591,23.841064830896514,6.726923062251164,6.738888881824635,-0.011965819573470426,-0.00912947321134341,-372052700.0,-0.5741935545398342,-13.043481265514483,-0.9900002479553223,0.0,0.0
2012-05-16,6.659999847412109,6.389999866485596,17258100.0,7.206999993324279,7.618399991989135,8.026835629199143,6.387164357449417,18.072297116600737,6.567692206456111,6.584444346251311,-0.01675213979519974,-0.009040835538443284,-389310800.0,-0.5877419440977035,-16.251641275973718,-1.2400002479553223,0.0,0.0
2012-05-17,6.380000114440918,6.130000114440918,27076500.0,7.115000009536743,7.597599992752075,7.985704484212413,6.244295534861073,16.666675496983473,6.349999904632568,6.370740625593397,-0.020740720960828796,-0.009306740104189871,-416387300.0,-0.6045161216489731,-17.27395086813966,-1.2799997329711914,0.0,0.0
2012-05-18,6.190000057220459,6.010000228881836,14979900.0,7.027500009536743,7.5684000015258786,7.973736218262027,6.081263800811459,14.285714285714292,6.111538593585674,6.121111234029135,-0.0095726404434604,-0.010370366820129916,-431367200.0,-0.612258049749559,-16.29525943495061,-1.169999599456787,0.0,0.0
2012-05-21,6.099999904632568,6.300000190734863,16378200.0,6.973000025749206,7.542800006866455,7.956165584249458,5.989834467248954,16.92307466585939,6.054615607628455,6.0314817075376155,0.02313390009083971,-0.0064704021950167485,-414989000.0,-0.5935483747912991,-12.256262655195389,-0.8799996376037598,17.901233477738472,5.967077825912824
2012-05-22,6.170000076293945,6.159999847412109,12600900.0,6.915500020980835,7.516000003814697,7.948909735742781,5.882090306218888,14.146338286391625,6.278461676377517,6.289629794933178,-0.01116811855566091,-0.006204497629270161,-427589900.0,-0.6025806550056704,-12.375538213816895,-0.8700003623962402,10.714261385852646,9.538498287863705
2012-05-23,5.980000019073486,6.079999923706055,19700000.0,6.850000023841858,7.482399997711181,7.922115453589462,5.777884594094254,15.183245289048216,6.147692166841947,6.154073927137587,-0.006381760295639971,-0.00620449762927026,-447289900.0,-0.607741940406061,-11.370265227804776,-0.7800002098083496,5.982881947713362,11.532792270434825
2012-05-24,6.090000152587891,6.019999980926514,9713100.0,6.778500032424927,7.4475999927520755,7.872642807012728,5.684357257837126,16.666666666666657,6.070769163278433,6.075555483500162,-0.004786320221729312,-0.006736310987240183,-457003000.0,-0.611612904456354,-11.209442556983621,-0.7600002288818359,0.8546799545333575,5.850607762699788
2012-05-25,6.019999980926514,6.21999979019165,10026500.0,6.723000025749206,7.406999988555908,7.811951267109852,5.63404878438856,25.25772562390715,6.050769182351919,6.034814781612821,0.015954400739098595,-0.004697691001783472,-446976500.0,-0.5987096909553774,-8.259592954091204,-0.5600004196166992,20.588192670264764,9.141918190837162
2012-05-29,6.230000019073486,6.460000038146973,16984800.0,6.678000020980835,7.372199993133545,7.729867550802469,5.6261324911592006,35.96058835591968,6.2569229052617,6.237777586336489,0.019145318925210653,-0.0012408978352633523,-429991700.0,-0.5832258039905178,-4.29629573115596,-0.28999996185302734,52.941159971030736,24.794677531942952
2012-05-30,6.349999904632568,6.150000095367432,18305600.0,6.606000018119812,7.331599988937378,7.589964057850918,5.622035978388706,33.640552691602835,6.4123077392578125,6.437037079422562,-0.02472934016474948,-0.0021272534318799905,-448297300.0,-0.6032258002988754,-6.8181790267796805,-0.4499998092651367,18.181801292662218,30.570384644652574
2012-05-31,6.119999885559082,6.079999923706055,19844100.0,6.528500008583069,7.291999979019165,7.4118971264176405,5.645102890748497,33.79629210598411,6.139230838188758,6.144814897466588,-0.005584059277830455,-0.0004431799115468414,-468141400.0,-0.607741940406061,-4.851329409339038,-0.309999942779541,9.09086968287851,26.737943648857154
2012-06-01,5.900000095367432,5.730000019073486,25558000.0,6.4445000171661375,7.245799980163574,7.293808716641662,5.595191317690613,29.083663446464683,6.026153784531814,6.054074004844383,-0.027920220312569022,-0.002481799897003355,-493699400.0,-0.6303225794146138,-6.5252869151685715,-0.40000009536743164,0.0,9.090890325180242
2012-06-04,5.760000228881836,5.630000114440918,15576200.0,6.367000031471252,7.197799987792969,7.216596862410343,5.517403200532161,28.294575219400542,5.714615418360784,5.722592618730333,-0.007977200369549742,-0.005938588837046627,-509275600.0,-0.6367741861651021,-6.322797004478938,-0.38000011444091797,0.0,3.030289894292837
2012-06-05,5.659999847412109,5.829999923706055,12256100.0,6.299500036239624,7.152599983215332,7.089556082330342,5.509443990148906,35.36121507552612,5.6607693158663235,5.644814915127224,0.015954400739099484,-0.00292497558207325,-497019500.0,-0.6238709726641255,-7.460321473005947,-0.4700002670288086,24.096364777012543,8.032121592337514
2012-06-06,5.909999847412109,6.019999980926514,13460500.0,6.249000024795532,7.108199987411499,6.968412123233574,5.5295879263574905,42.91187865461018,5.859230701739971,5.844074002018681,0.015156699721289968,-0.0005318133579699236,-483559000.0,-0.611612904456354,-2.2727251615827773,-0.1399998664855957,46.98794004030711,23.694768272439884
2012-06-07,6.099999904632568,5.760000228881836,17451300.0,6.194000029563904,7.05960000038147,6.884336343192034,5.503663715935774,42.91187865461018,5.980000019073486,6.000740740034315,-0.020740720960828796,-0.0023045245512031995,-501010300.0,-0.6283870820076235,-5.2631529414422,-0.31999969482421875,15.662665830190804,28.915656882503484
2012-06-08,5.730000019073486,5.909999847412109,7580800.0,6.150500011444092,7.0161999988555905,6.793371028019811,5.507628994868373,48.10605294338641,5.783077093271109,5.771111311735931,0.01196578153517791,-0.002747704462749942,-493429500.0,-0.6187096872637349,-1.8272447485535477,-0.1100001335144043,33.73491068781755,32.128505519438484
2012-06-11,6.010000228881836,5.690000057220459,11840200.0,6.096000003814697,6.967600002288818,6.69766079743331,5.494339210196084,38.1322895111193,5.876153725844163,5.893703566657172,-0.017549840813009254,-0.006824944433663265,-505269700.0,-0.6329032221148091,-8.520896315896195,-0.5299997329711914,7.228909433103762,18.875495317037373
2012-06-12,5.760000228881836,5.909999847412109,12517400.0,6.053999996185302,6.925399990081787,6.575350403775455,5.53264958859515,45.28301649137644,5.7238461787884045,5.706296337975396,0.017549840813008366,-0.002127257658356838,-492752300.0,-0.6187096872637349,-8.513934790821283,-0.5500001907348633,33.73491068781755,24.89957693624629
2012-06-13,5.889999866485596,5.760000228881836,12585700.0,6.012000012397766,6.876599998474121,6.480843980603885,5.5431560441916465,44.11764912126923,5.886922983022836,5.898888764558015,-0.011965781535178799,-0.0028363379091733204,-505338000.0,-0.6283870820076235,-6.341461145331823,-0.3899998664855957,15.662665830190804,18.875495317037373
2012-06-14,5.75,5.760000228881836,8485800.0,5.980500030517578,6.832200002670288,6.426510341943836,5.53448971909132,45.1127837070741,5.760000228881836,5.760000228881836,0.0,0.0002659087922232375,-505338000.0,-0.6283870820076235,-5.2631529414422,-0.31999969482421875,15.662665830190804,21.686747449399718
2012-06-15,5.769999980926514,5.869999885559082,9292400.0,5.967500019073486,6.793400001525879,6.410307971032211,5.524692067114762,43.19065873520807,5.776923252986028,5.768148351598669,0.00877490138735837,0.0021272534318796943,-496045600.0,-0.6212903299639302,2.4432786390851184,0.1399998664855957,28.91563773241505,20.080323130932218
2012-06-18,5.849999904632568,5.929999828338623,11950000.0,5.963499999046325,6.75460000038147,6.406136759780278,5.520863238312373,38.912120033781655,5.879230645986704,5.874444325764974,0.0047863202217302,0.0008863555966164406,-484095600.0,-0.6174193659136372,5.3285916127818105,0.2999997138977051,57.69225478877489,34.09018611712691
2012-06-19,5.929999828338623,5.809999942779541,21247800.0,5.938999986648559,6.715799999237061,6.356758305194895,5.521241668102223,42.272716435508805,5.911538307483379,5.92111094792684,-0.0095726404434604,-0.0018613488661336003,-505343400.0,-0.6251612940142232,-0.3430528505701926,-0.019999980926513672,39.99997880722843,42.202623776139454
2012-06-20,5.869999885559082,6.059999942779541,23323500.0,5.933999991416931,6.686399993896484,6.342921451453995,5.525078531379867,49.57983193277311,5.84846148124108,5.828518461298059,0.019943019943021056,0.0026590667898497167,-482019900.0,-0.6090322617561587,0.6644511956770989,0.039999961853027344,100.0,65.89741119866777
2012-06-21,6.039999961853027,5.71999979019165,17212000.0,5.915999984741211,6.647999992370606,6.329529010862785,5.502470958619636,49.7890245271562,6.007692226996788,6.034814746291549,-0.027122519294761283,-0.0016840777468101937,-499231900.0,-0.6309677554715064,-0.6944520329984546,-0.04000043869018555,20.930165506916914,53.64338143804846
2012-06-22,5.769999980926514,5.730000019073486,15918900.0,5.90149998664856,6.604199991226197,6.319982131772839,5.48301784152428,52.19298199750162,5.721538286942702,5.720740547886601,0.0007977390561011433,0.00035454223864651705,-483313000.0,-0.6303225794146138,-3.0456824532312297,-0.17999982833862305,10.810803844597434,43.91365645050479
2012-06-25,5.639999866485596,5.409999847412109,17470300.0,5.860999989509582,6.5577999877929685,6.305659520798637,5.416340458220528,41.24999354282655,5.680769223433274,5.706296302654125,-0.025527079220850624,-0.004431782209560037,-500783300.0,-0.650967751779864,-4.920917521837927,-0.2800002098083496,0.0,10.58032311717145
2012-06-26,5.440000057220459,5.440000057220459,10162500.0,5.809999990463257,6.512599992752075,6.195418383984077,5.424581596942437,37.05356629679127,5.414615264305702,5.412222085175691,0.002393179130010914,-0.0028363421356500692,-490620800.0,-0.6490322543728736,-7.952619328703629,-0.4699997901916504,4.615416216422416,5.142073353673283
2012-06-27,5.46999979019165,5.5,8999200.0,5.777499985694885,6.463799991607666,6.15165862707249,5.403341344317281,43.62744227228911,5.449230817648081,5.444444497426351,0.0047863202217302,-0.0023045287776800472,-481621600.0,-0.6451612903225806,-4.513892683165894,-0.26000022888183594,13.846175289715209,6.153863835379208
2012-06-28,5.449999809265137,5.409999847412109,11533600.0,5.743999981880188,6.412599992752075,6.124049814177202,5.363950149583174,37.373734454623396,5.486153822678786,5.4933333220305265,-0.007179499351740226,-0.004077239970913225,-493155200.0,-0.650967751779864,-6.0763952701729425,-0.35000038146972656,0.0,6.153863835379208
2012-06-29,5.590000152587891,5.730000019073486,20948600.0,5.743999981880188,6.367799997329712,6.1240498141772015,5.363950149583175,50.96153757981291,5.459230643052321,5.433703563831471,0.025527079220850624,-0.0017727111932331772,-472206600.0,-0.6303225794146138,-2.3850062898640343,-0.1399998664855957,49.23078841711361,21.02565456894294
2012-07-02,5.75,5.75,11159600.0,5.749999976158142,6.327599992752075,6.12624176241638,5.373758189899903,45.744685168285464,5.733076939216027,5.731481499142117,0.001595440073910659,-0.0005318133579697262,-461047000.0,-0.6290322580645161,-3.035410346530358,-0.17999982833862305,52.3077081082112,33.8461655084416
2012-07-03,5.78000020980835,6.03000020980835,11319400.0,5.759999990463257,6.300399999618531,6.155341301156129,5.364658679770384,56.71641507782288,5.79307695535513,5.7707407562821,0.022336199073030194,-0.0002659045657464887,-449727600.0,-0.6109677283994613,3.78657950422559,0.2200002670288086,95.38465714312963,65.64105122281815
2012-07-05,5.800000190734863,5.880000114440918,13359900.0,5.752999997138977,6.271800003051758,6.133642143849717,5.372357850428236,52.77777409848008,6.006923272059514,6.0188890916329845,-0.011965819573470426,0.0014181731810636064,-463087500.0,-0.6206451539070376,-2.9702942250534496,-0.17999982833862305,72.30772278012162,73.33336267715416
2012-07-06,5.800000190734863,5.75,9952400.0,5.752499985694885,6.239000005722046,6.133129686892135,5.371870284497636,47.24771063613102,5.860000096834623,5.870370476334183,-0.010370379499559768,0.00017727111932350524,-473039900.0,-0.6290322580645161,0.5244792116914474,0.03000020980834961,52.3077081082112,73.33336267715414
